[(1/2, 0, 0, 39/2), (0, 1/546, 55/78, 8893/273), (0, 0, 1, 31), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 4763/189), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 1/714, 2/51, 983/357), (0, 1/357, 4/51, 1966/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 7/2), (0, 1/224, 77/32, 173/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 4714/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/714, 49/102, 34033/714), (0, 1/357, 47/102, 2021/714), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 33/2), (0, 1/462, 29/66, 7115/231), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 1/378, 11/27, 4021/189), (0, 1/189, 17/54, 2287/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/574, 8/41, 1893/287), (0, 1/287, 16/41, 3786/287), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/196, 27/28, 82/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 101/52, 124/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/1022, 69/146, 67689/1022), (0, 1/511, 65/146, 31645/1022), (0, 0, 1/2, 57/2), (0, 0, 0, 73)]
[(1/2, 1/154, 27/11, 6/7), (0, 1/77, 54/11, 5/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/714, 41/102, 22063/714), (0, 1/357, 31/102, 35201/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/966, 19/69, 14360/483), (0, 1/483, 7/138, 62753/966), (0, 0, 1/2, 127/2), (0, 0, 0, 69)]
[(1/2, 1/798, 37/114, 20131/798), (0, 1/399, 17/114, 16721/798), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/630, 13/90, 9113/630), (0, 1/315, 13/45, 9113/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/546, 4/39, 7262/273), (0, 1/273, 8/39, 3877/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/1022, 12/73, 23593/511), (0, 1/511, 24/73, 9883/511), (0, 0, 1/2, 93/2), (0, 0, 0, 73)]
[(1/2, 1/238, 2/17, 983/119), (0, 1/119, 4/17, 1966/119), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 1039/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 1830/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/322, 21/46, 4045/322), (0, 1/161, 19/46, 6963/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/714, 16/51, 2950/357), (0, 1/357, 13/102, 29293/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 1/2), (0, 1/168, 19/24, 5/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 10, 1/2), (0, 1/280, 19/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 53/110, 41733/770), (0, 1/385, 51/110, 37651/770), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/798, 41/114, 44113/798), (0, 1/399, 25/114, 30371/798), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 1/798, 13/57, 3293/399), (0, 1/399, 26/57, 6586/399), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/826, 45/118, 8399/826), (0, 1/413, 31/118, 24645/826), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 1/546, 31/78, 9337/546), (0, 1/273, 23/78, 2567/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/630, 17/90, 3373/630), (0, 1/315, 17/45, 3373/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/490, 33/70, 7027/490), (0, 1/245, 31/70, 16259/490), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 9/2), (0, 1/392, 109/56, 579/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/882, 55/126, 14195/882), (0, 1/441, 47/126, 22657/882), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/210, 1/15, 59/105), (0, 1/105, 2/15, 118/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/658, 27/94, 2001/658), (0, 1/329, 7/94, 4331/658), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/518, 11/37, 5610/259), (0, 1/259, 7/74, 9231/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/686, 4/49, 12806/343), (0, 1/343, 8/49, 8805/343), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 11/2), (0, 1/336, 115/48, 439/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/42, 1/6, 83/42), (0, 1/21, 1/3, 20/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 6/35, 6919/245), (0, 1/245, 12/35, 5263/245), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/378, 5/27, 4427/189), (0, 1/189, 10/27, 3751/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/210, 13/30, 2813/210), (0, 1/105, 11/30, 481/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/350, 23/50, 1007/350), (0, 1/175, 21/50, 89/350), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/574, 6/41, 4847/287), (0, 1/287, 12/41, 9694/287), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/462, 1/33, 500/231), (0, 1/231, 2/33, 1000/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/714, 47/102, 14167/714), (0, 1/357, 43/102, 30119/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/336, 379/48, 10/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/168, 77/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 10/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/210, 1/15, 409/105), (0, 1/105, 2/15, 818/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/210, 22/15, 16/21), (0, 1/105, 13/30, 85/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 313/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1697/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/742, 15/106, 22959/742), (0, 1/371, 15/53, 3296/371), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 4, 1/2), (0, 1/336, 91/48, 83/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 7/102, 26081/714), (0, 1/357, 7/51, 7874/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 5/2), (0, 1/336, 77/48, 467/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/742, 37/106, 38079/742), (0, 1/371, 21/106, 34235/742), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 3/2), (0, 1/210, 19/30, 16/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 23/118, 16071/826), (0, 1/413, 23/59, 16071/413), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 1/938, 29/134, 62117/938), (0, 1/469, 29/67, 30694/469), (0, 0, 1/2, 55/2), (0, 0, 0, 67)]
[(1/2, 1/406, 25/58, 3261/406), (0, 1/203, 21/58, 5101/406), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 13/2), (0, 1/392, 19/56, 5/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/658, 7/94, 6565/658), (0, 1/329, 7/47, 6565/329), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 1/182, 5/13, 66/91), (0, 1/91, 7/26, 719/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/910, 281/130, 1649/182), (0, 1/455, 237/130, 1751/182), (0, 0, 5/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/602, 17/86, 21713/602), (0, 1/301, 17/43, 8770/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/210, 7/30, 2197/210), (0, 1/105, 7/15, 622/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/294, 5/21, 521/147), (0, 1/147, 10/21, 1042/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/686, 10/49, 5162/343), (0, 1/343, 20/49, 10324/343), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 1/406, 4/29, 4672/203), (0, 1/203, 8/29, 3457/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/770, 1/55, 19134/385), (0, 1/385, 2/55, 17093/385), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 3/2), (0, 1/392, 83/56, 327/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/140, 69/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/966, 28/69, 15179/483), (0, 1/483, 43/138, 13865/966), (0, 0, 1/2, 97/2), (0, 0, 0, 69)]
[(1/2, 1/602, 41/86, 5109/602), (0, 1/301, 39/86, 13529/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/798, 16/57, 10321/399), (0, 1/399, 7/114, 20137/798), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/574, 3/82, 21391/574), (0, 1/287, 3/41, 9624/287), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/378, 7/27, 4462/189), (0, 1/189, 1/54, 7831/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 164/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/574, 19/41, 4238/287), (0, 1/287, 35/82, 6333/574), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/798, 4/57, 21689/399), (0, 1/399, 8/57, 20635/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 29/2), (0, 1/406, 9/58, 1277/203), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 1/686, 1/49, 157/343), (0, 1/343, 2/49, 314/343), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/322, 6/23, 2411/161), (0, 1/161, 1/46, 145/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 2005/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/770, 53/110, 18017/770), (0, 1/385, 51/110, 24099/770), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/686, 1/98, 24877/686), (0, 1/343, 1/49, 8070/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/490, 72/35, 261/49), (0, 1/245, 113/70, 407/98), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/686, 37/98, 14181/686), (0, 1/343, 25/98, 1265/686), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/630, 22/45, 65/63), (0, 1/315, 44/45, 130/63), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/546, 245/78, 43/42), (0, 1/273, 245/39, 43/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/546, 16/39, 1739/273), (0, 1/273, 25/78, 6683/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/1022, 61/146, 74283/1022), (0, 1/511, 49/146, 15195/1022), (0, 0, 1/2, 115/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 3748/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 17/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 2971/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/238, 11/34, 2645/238), (0, 1/119, 5/34, 2791/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1193/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/406, 19/58, 2295/406), (0, 1/203, 9/58, 1139/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/392, 69/56, 90/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/714, 23/102, 41/714), (0, 1/357, 23/51, 41/357), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/882, 7/18, 36805/882), (0, 1/441, 5/18, 2609/882), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 1/798, 41/114, 30253/798), (0, 1/399, 25/114, 12227/798), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 1/2), (0, 1/112, 91/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 19/102, 2617/714), (0, 1/357, 19/51, 2617/357), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/686, 41/98, 10863/686), (0, 1/343, 33/98, 2861/686), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/50, 514/175), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 1/854, 1/122, 9883/854), (0, 1/427, 1/61, 9883/427), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 1/210, 7/30, 2953/210), (0, 1/105, 7/15, 1378/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 13/28, 278/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/882, 1/126, 3611/882), (0, 1/441, 1/63, 3611/441), (0, 0, 1/2, 85/2), (0, 0, 0, 63)]
[(1/2, 1/686, 5/49, 7381/343), (0, 1/343, 10/49, 14762/343), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/546, 7/78, 3205/546), (0, 1/273, 7/39, 3205/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/714, 13/102, 31541/714), (0, 1/357, 13/51, 13334/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/770, 81/110, 25/154), (0, 1/385, 81/55, 25/77), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/238, 235/34, 9/14), (0, 1/119, 181/34, 11/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 27/40, 104/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 2, 11/2), (0, 1/448, 115/64, 775/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/742, 29/106, 32003/742), (0, 1/371, 5/106, 19115/742), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 31/2), (0, 1/434, 51/62, 3405/217), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 297/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/168, 59/24, 41/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 80/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 766/175), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 1/882, 11/63, 14227/441), (0, 1/441, 22/63, 671/441), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/658, 15/94, 17849/658), (0, 1/329, 15/47, 2386/329), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/1050, 43/150, 38303/1050), (0, 1/525, 11/150, 66631/1050), (0, 0, 1/2, 19/2), (0, 0, 0, 75)]
[(1/2, 1/798, 11/57, 12134/399), (0, 1/399, 22/57, 1525/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/798, 11/114, 27397/798), (0, 1/399, 11/57, 4654/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/798, 11/57, 2306/399), (0, 1/399, 22/57, 4612/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/210, 19/30, 2/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 3265/189), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/658, 11/94, 223/658), (0, 1/329, 11/47, 223/329), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/630, 14/45, 9271/315), (0, 1/315, 11/90, 27319/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/938, 11/67, 15025/469), (0, 1/469, 22/67, 30050/469), (0, 0, 1/2, 23/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 10/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/364, 245/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/504, 133/72, 125/63), (0, 0, 4, 8), (0, 0, 0, 9)]
[(1/2, 1/994, 8/71, 8711/497), (0, 1/497, 16/71, 17422/497), (0, 0, 1/2, 123/2), (0, 0, 0, 71)]
[(1/2, 0, 2, 3/2), (0, 1/112, 13/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/602, 23/86, 17457/602), (0, 1/301, 3/86, 2105/602), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 320/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2663/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/518, 21/74, 7111/518), (0, 1/259, 5/74, 14999/518), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/966, 61/138, 559/966), (0, 1/483, 53/138, 62459/966), (0, 0, 1/2, 11/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 236/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/714, 343/102, 65/42), (0, 1/357, 343/51, 2/21), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 1/45, 4091/315), (0, 1/315, 2/45, 8182/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/462, 31/66, 4423/462), (0, 1/231, 29/66, 761/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/210, 4/15, 899/105), (0, 1/105, 1/30, 1601/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/266, 7/38, 2211/266), (0, 1/133, 7/19, 2211/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/322, 21/46, 1245/322), (0, 1/161, 19/46, 3617/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/350, 3/50, 6117/350), (0, 1/175, 3/25, 1742/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/574, 7/41, 7647/287), (0, 1/287, 14/41, 3527/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/798, 10/57, 8564/399), (0, 1/399, 20/57, 17128/399), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 1/2), (0, 1/350, 631/50, 6/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 4, 1/2), (0, 1/112, 37/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 33/2), (0, 1/462, 35/66, 5813/231), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 1/462, 10/33, 346/231), (0, 1/231, 7/66, 4387/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/420, 37/60, 1328/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/154, 9/22, 1693/154), (0, 1/77, 7/22, 999/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/910, 57/130, 41103/910), (0, 1/455, 49/130, 49901/910), (0, 0, 1/2, 71/2), (0, 0, 0, 65)]
[(1/2, 1/714, 23/102, 25969/714), (0, 1/357, 23/51, 7762/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/294, 2/21, 1060/147), (0, 1/147, 4/21, 2120/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/882, 10/63, 11336/441), (0, 1/441, 20/63, 22672/441), (0, 0, 1/2, 97/2), (0, 0, 0, 63)]
[(1/2, 1/630, 23/90, 5557/630), (0, 1/315, 1/90, 10799/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/630, 37/90, 6887/630), (0, 1/315, 29/90, 26689/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/742, 9/53, 2243/371), (0, 1/371, 18/53, 4486/371), (0, 0, 1/2, 93/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 29/2), (0, 1/406, 21/58, 2845/203), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 1/462, 29/66, 6607/462), (0, 1/231, 25/66, 3281/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/420, 19/60, 1/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/336, 77/48, 397/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 1/2), (0, 1/280, 581/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 37/2), (0, 1/518, 21/74, 8347/259), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 1/350, 19/50, 53/70), (0, 1/175, 19/25, 53/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/60, 278/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/168, 83/24, 47/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 794/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/826, 57/118, 15665/826), (0, 1/413, 55/118, 5311/826), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 11/2), (0, 1/308, 35/44, 663/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/462, 10/33, 4252/231), (0, 1/231, 7/66, 8923/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/826, 20/59, 2516/413), (0, 1/413, 21/118, 3869/826), (0, 0, 1/2, 15/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 2747/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 2446/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/798, 1/114, 9281/798), (0, 1/399, 1/57, 9281/399), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/308, 59/44, 705/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/294, 11/42, 4717/294), (0, 1/147, 1/42, 5759/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 75/52, 943/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 794/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/882, 26/63, 27716/441), (0, 1/441, 41/126, 10757/882), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 1/630, 14/45, 8704/315), (0, 1/315, 11/90, 19381/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/168, 91/24, 34/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/658, 12/47, 13688/329), (0, 1/329, 1/94, 3099/658), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/546, 38/39, 32/21), (0, 1/273, 76/39, 1/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/434, 11/62, 6551/434), (0, 1/217, 11/31, 6551/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/294, 8/21, 941/147), (0, 1/147, 11/42, 383/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/910, 16/65, 19386/455), (0, 1/455, 32/65, 9197/455), (0, 0, 1/2, 129/2), (0, 0, 0, 65)]
[(1/2, 1/714, 19/102, 34985/714), (0, 1/357, 19/51, 16778/357), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/420, 77/60, 908/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/42, 1/3, 59/21), (0, 1/21, 1/6, 89/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 565/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/854, 15/122, 27285/854), (0, 1/427, 15/61, 1238/427), (0, 0, 1/2, 111/2), (0, 0, 0, 61)]
[(1/2, 1/462, 13/33, 6184/231), (0, 1/231, 19/66, 9721/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
