[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 2890/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/378, 11/27, 328/189), (0, 1/189, 17/54, 5659/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 881/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/714, 47/102, 26395/714), (0, 1/357, 43/102, 26729/714), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/714, 16/51, 16141/357), (0, 1/357, 13/102, 34933/714), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/280, 29/8, 103/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/826, 10/59, 1826/413), (0, 1/413, 20/59, 3652/413), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 20/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 4, 1/2), (0, 1/112, 79/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 3/25, 1259/175), (0, 1/175, 6/25, 2518/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/434, 13/31, 6614/217), (0, 1/217, 21/62, 7143/434), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 353/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/798, 14/57, 14510/399), (0, 1/399, 28/57, 6277/399), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/714, 19/51, 12277/357), (0, 1/357, 25/102, 10909/714), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/308, 81/44, 661/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/112, 17/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 31/98, 27837/686), (0, 1/343, 13/98, 10741/686), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/714, 22/51, 6586/357), (0, 1/357, 37/102, 35269/714), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 7/2), (0, 1/224, 57/32, 185/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/518, 14/37, 2876/259), (0, 1/259, 19/74, 3475/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/126, 2/9, 167/63), (0, 1/63, 4/9, 334/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/994, 2/71, 22196/497), (0, 1/497, 4/71, 9105/497), (0, 0, 1/2, 29/2), (0, 0, 0, 71)]
[(1/2, 1/350, 7/25, 3849/175), (0, 1/175, 3/50, 5421/350), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/280, 79/40, 124/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/294, 1/6, 3701/294), (0, 1/147, 1/3, 614/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 3/2), (0, 1/448, 249/64, 829/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/630, 41/90, 6697/630), (0, 1/315, 37/90, 20639/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/322, 5/23, 3590/161), (0, 1/161, 10/23, 3477/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 2372/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/826, 22/59, 16309/413), (0, 1/413, 29/118, 33435/826), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 1/546, 1/78, 15503/546), (0, 1/273, 1/39, 4856/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/50, 314/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 1/574, 18/41, 6278/287), (0, 1/287, 31/82, 19085/574), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 5/2), (0, 1/336, 71/48, 17/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/154, 2/11, 321/77), (0, 1/77, 4/11, 642/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/378, 13/54, 6319/378), (0, 1/189, 13/27, 1216/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/308, 79/44, 3/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 769/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/434, 8/31, 580/217), (0, 1/217, 1/62, 10349/434), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 8, 1/2), (0, 1/224, 367/32, 13/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/10, 1812/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 1/210, 7/15, 1301/105), (0, 1/105, 13/30, 689/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/630, 29/90, 14033/630), (0, 1/315, 13/90, 22711/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/392, 47/56, 145/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 0, 2, 3/2), (0, 1/280, 89/40, 87/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/826, 25/59, 22112/413), (0, 1/413, 41/118, 35171/826), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 1/2), (0, 1/406, 1081/58, 6/7), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 885/62, 11/14), (0, 1/217, 809/62, 1/14), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/910, 51/130, 54087/910), (0, 1/455, 37/130, 18539/910), (0, 0, 1/2, 67/2), (0, 0, 0, 65)]
[(1/2, 1/798, 5/114, 32849/798), (0, 1/399, 5/57, 10106/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/770, 29/110, 26283/770), (0, 1/385, 3/110, 26771/770), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 1/966, 13/138, 50167/966), (0, 1/483, 13/69, 16840/483), (0, 0, 1/2, 83/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 23/2), (0, 1/322, 29/46, 2232/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/378, 23/54, 7327/378), (0, 1/189, 19/54, 5393/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/574, 27/82, 271/574), (0, 1/287, 13/82, 14031/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 335/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 1476/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/210, 1/30, 1363/210), (0, 1/105, 1/15, 1363/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/798, 37/114, 43853/798), (0, 1/399, 17/114, 41821/798), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/238, 2/17, 1567/119), (0, 1/119, 4/17, 1111/119), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/378, 7/27, 4360/189), (0, 1/189, 1/54, 9691/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/658, 5/47, 10457/329), (0, 1/329, 10/47, 5451/329), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/266, 5/38, 2525/266), (0, 1/133, 5/19, 2525/133), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/882, 37/126, 52169/882), (0, 1/441, 11/126, 29809/882), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 1/686, 41/98, 14691/686), (0, 1/343, 33/98, 9145/686), (0, 0, 1/2, 59/2), (0, 0, 0, 49)]
[(1/2, 1/154, 1/11, 181/77), (0, 1/77, 2/11, 362/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/308, 73/44, 507/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 664/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/378, 2/27, 4136/189), (0, 1/189, 4/27, 3169/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/994, 19/142, 6459/994), (0, 1/497, 19/71, 6459/497), (0, 0, 1/2, 45/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 146/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/938, 7/134, 56523/938), (0, 1/469, 7/67, 25100/469), (0, 0, 1/2, 11/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1231/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/658, 37/94, 2161/658), (0, 1/329, 27/94, 23075/658), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 1/658, 10/47, 10338/329), (0, 1/329, 20/47, 5213/329), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 3/2), (0, 1/280, 121/40, 73/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/490, 9/70, 3953/490), (0, 1/245, 9/35, 3953/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 13/2), (0, 1/448, 7/64, 493/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 1/686, 39/98, 22643/686), (0, 1/343, 29/98, 27793/686), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 1119/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 1/434, 38/31, 2/7), (0, 1/217, 76/31, 4/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 29/66, 3967/462), (0, 1/231, 25/66, 13247/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/168, 79/24, 47/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 5053/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 559/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/686, 2/7, 4080/343), (0, 1/343, 1/14, 28325/686), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 2323/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/714, 13/102, 2539/714), (0, 1/357, 13/51, 2539/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 1/2), (0, 1/224, 57/32, 199/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/322, 3/23, 622/161), (0, 1/161, 6/23, 1244/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/630, 1/9, 5438/315), (0, 1/315, 2/9, 10876/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/630, 17/45, 5536/315), (0, 1/315, 23/90, 27499/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/462, 16/33, 61/21), (0, 1/231, 32/33, 59/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/6, 649/210), (0, 1/105, 1/3, 649/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/826, 8/59, 22602/413), (0, 1/413, 16/59, 20837/413), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 1/378, 5/54, 5003/378), (0, 1/189, 5/27, 5003/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/546, 7/39, 7069/273), (0, 1/273, 14/39, 3491/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/434, 5/62, 7369/434), (0, 1/217, 5/31, 642/217), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/574, 6/41, 6943/287), (0, 1/287, 12/41, 2119/287), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/4, 591/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/70, 1/10, 313/70), (0, 1/35, 1/5, 138/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 29/2), (0, 1/406, 57/58, 4955/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/378, 23/54, 10169/378), (0, 1/189, 19/54, 9187/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 521/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/658, 4/47, 2666/329), (0, 1/329, 8/47, 5332/329), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 1/742, 15/53, 3667/371), (0, 1/371, 7/106, 5393/742), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/686, 19/98, 23651/686), (0, 1/343, 19/49, 6844/343), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 3/2), (0, 1/280, 71/40, 73/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/350, 2/25, 1546/175), (0, 1/175, 4/25, 3092/175), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/742, 1/53, 14146/371), (0, 1/371, 2/53, 8629/371), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/602, 2/43, 1728/301), (0, 1/301, 4/43, 3456/301), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/518, 17/37, 5326/259), (0, 1/259, 31/74, 14311/518), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1049/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/910, 3/65, 17359/455), (0, 1/455, 6/65, 5143/455), (0, 0, 1/2, 113/2), (0, 0, 0, 65)]
[(1/2, 1/462, 29/66, 7355/462), (0, 1/231, 25/66, 14941/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/378, 5/54, 2287/378), (0, 1/189, 5/27, 2287/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/798, 13/57, 16477/399), (0, 1/399, 26/57, 10211/399), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/658, 14/47, 14132/329), (0, 1/329, 9/94, 1585/658), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/322, 41/46, 1672/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 615/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/658, 8/47, 9008/329), (0, 1/329, 16/47, 2553/329), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 3/2), (0, 1/336, 17/48, 20/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 17/78, 7439/546), (0, 1/273, 17/39, 7439/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/168, 49/24, 19/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/322, 9/23, 1833/161), (0, 1/161, 13/46, 3951/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/630, 8/45, 4339/315), (0, 1/315, 16/45, 8678/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 5/2), (0, 1/336, 185/48, 479/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/602, 7/86, 14873/602), (0, 1/301, 7/43, 1930/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/910, 23/65, 16904/455), (0, 1/455, 27/130, 48051/910), (0, 0, 1/2, 43/2), (0, 0, 0, 65)]
[(1/2, 1/574, 35/82, 9315/574), (0, 1/287, 29/82, 15473/574), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/686, 9/49, 8259/343), (0, 1/343, 18/49, 16518/343), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 1/882, 23/63, 223/441), (0, 1/441, 29/126, 21619/882), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 1/238, 3/17, 447/119), (0, 1/119, 6/17, 894/119), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/574, 361/41, 1/7), (0, 1/287, 722/41, 2/7), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/574, 7/41, 6880/287), (0, 1/287, 14/41, 1993/287), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/686, 13/98, 14103/686), (0, 1/343, 13/49, 14103/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 1154/175), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/714, 1/51, 16379/357), (0, 1/357, 2/51, 14551/357), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/826, 15/59, 15000/413), (0, 1/413, 1/118, 27373/826), (0, 0, 1/2, 79/2), (0, 0, 0, 59)]
[(1/2, 1/518, 3/37, 5158/259), (0, 1/259, 6/37, 733/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/294, 13/42, 5185/294), (0, 1/147, 5/42, 1697/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/798, 5/114, 45127/798), (0, 1/399, 5/57, 22384/399), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 1/98, 5/14, 425/98), (0, 1/49, 3/14, 213/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 111/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/770, 7/22, 35551/770), (0, 1/385, 3/22, 15277/770), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 1/238, 1/17, 195/119), (0, 1/119, 2/17, 390/119), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 10/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 5/23, 1700/161), (0, 1/161, 10/23, 3400/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/686, 3/7, 8539/343), (0, 1/343, 5/14, 26953/686), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/742, 26/53, 13971/371), (0, 1/371, 51/106, 5799/742), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 1/546, 19/78, 1643/546), (0, 1/273, 19/39, 1643/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/70, 1/10, 187/70), (0, 1/35, 1/5, 12/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 2, 11/2), (0, 1/448, 121/64, 885/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/602, 35/86, 5927/602), (0, 1/301, 27/86, 10349/602), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/364, 103/52, 395/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/742, 2/53, 13782/371), (0, 1/371, 4/53, 7901/371), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/434, 25/62, 12619/434), (0, 1/217, 19/62, 11133/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/798, 31/114, 29195/798), (0, 1/399, 5/114, 38839/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/602, 39/86, 11723/602), (0, 1/301, 35/86, 871/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/406, 7/29, 4815/203), (0, 1/203, 14/29, 3743/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/826, 17/118, 32135/826), (0, 1/413, 17/59, 7768/413), (0, 0, 1/2, 51/2), (0, 0, 0, 59)]
[(1/2, 1/378, 13/54, 971/378), (0, 1/189, 13/27, 971/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/462, 1/33, 181/231), (0, 1/231, 2/33, 362/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/602, 18/43, 9785/301), (0, 1/301, 29/86, 23187/602), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/546, 16/39, 5144/273), (0, 1/273, 25/78, 8837/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/630, 13/45, 10856/315), (0, 1/315, 7/90, 12869/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/126, 1/9, 307/63), (0, 1/63, 2/9, 47/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/770, 31/110, 26157/770), (0, 1/385, 7/110, 14969/770), (0, 0, 1/2, 97/2), (0, 0, 0, 55)]
[(1/2, 1/462, 7/66, 7495/462), (0, 1/231, 7/33, 7495/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/658, 1/94, 16679/658), (0, 1/329, 1/47, 1216/329), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 1/406, 19/58, 61/406), (0, 1/203, 9/58, 9257/406), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/546, 17/78, 10813/546), (0, 1/273, 17/39, 166/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/280, 81/40, 96/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/406, 5/29, 4598/203), (0, 1/203, 10/29, 3309/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/462, 29/66, 2567/462), (0, 1/231, 25/66, 15067/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/658, 3/94, 14299/658), (0, 1/329, 3/47, 14299/329), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/462, 31/66, 14257/462), (0, 1/231, 29/66, 5183/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/658, 23/94, 14607/658), (0, 1/329, 23/47, 14607/329), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/686, 37/98, 3463/686), (0, 1/343, 25/98, 11385/686), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/574, 1/41, 4080/287), (0, 1/287, 2/41, 8160/287), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/630, 2/9, 9638/315), (0, 1/315, 4/9, 5101/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/322, 17/46, 1727/322), (0, 1/161, 11/46, 2971/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/406, 9/29, 4318/203), (0, 1/203, 7/58, 4889/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/882, 43/126, 15671/882), (0, 1/441, 23/126, 38839/882), (0, 0, 1/2, 109/2), (0, 0, 0, 63)]
[(1/2, 1/350, 1/5, 2687/175), (0, 1/175, 2/5, 999/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/630, 8/45, 7811/315), (0, 1/315, 16/45, 1447/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/630, 4/9, 13/315), (0, 1/315, 7/18, 1627/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/826, 57/118, 4863/826), (0, 1/413, 55/118, 12617/826), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/490, 2/35, 6446/245), (0, 1/245, 4/35, 4317/245), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/182, 3/13, 48/91), (0, 1/91, 6/13, 96/91), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/574, 11/82, 10561/574), (0, 1/287, 11/41, 10561/287), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/364, 33/52, 934/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/266, 7/19, 1882/133), (0, 1/133, 9/38, 3405/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/322, 13/46, 5731/322), (0, 1/161, 3/46, 5505/322), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/336, 367/48, 62/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/602, 9/86, 4261/602), (0, 1/301, 9/43, 4261/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/658, 10/47, 11752/329), (0, 1/329, 20/47, 8041/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/574, 5/82, 6529/574), (0, 1/287, 5/41, 6529/287), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/490, 12/35, 3506/245), (0, 1/245, 13/70, 5939/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 108/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 482/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/602, 7/86, 3617/602), (0, 1/301, 7/43, 3617/301), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/770, 2/55, 12179/385), (0, 1/385, 4/55, 3183/385), (0, 0, 1/2, 87/2), (0, 0, 0, 55)]
[(1/2, 1/602, 5/86, 7705/602), (0, 1/301, 5/43, 7705/301), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
