[(1/2, 0, 0, 29/2), (0, 1/638, 25/58, 8485/319), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 119/4), (0, 1/484, 21/88, 38989/968), (0, 0, 1/2, 31/2), (0, 0, 0, 44)]
[(1/2, 1/550, 11/25, 223/55), (0, 1/275, 22/25, 171/55), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 21/64, 7507/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 97/4), (0, 1/374, 27/68, 14877/748), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 71/4), (0, 1/484, 41/88, 17297/968), (0, 0, 1/2, 71/2), (0, 0, 0, 44)]
[(1/2, 1/1034, 17/47, 20002/517), (0, 1/517, 21/94, 44335/1034), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 1/110, 11/5, 3/11), (0, 1/55, 19/10, 1/22), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/594, 35/27, 49/99), (0, 1/297, 59/54, 1285/198), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/902, 31/82, 21359/902), (0, 1/451, 21/82, 7991/902), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 11/28, 1523/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 8739/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 1/550, 103/50, 281/110), (0, 1/275, 81/50, 177/110), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/462, 61/42, 159/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 3, 5/2), (0, 1/396, 43/36, 181/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 65/4), (0, 1/418, 33/76, 17407/836), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/462, 17/21, 291/77), (0, 1/231, 5/42, 9/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/638, 387/58, 9/22), (0, 1/319, 387/29, 9/11), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/726, 4/3, 808/121), (0, 1/363, 7/6, 1901/242), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 79/4), (0, 1/242, 1/44, 7529/484), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 13/2), (0, 1/286, 7/26, 1830/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/506, 3/46, 840/253), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 39/4), (0, 1/374, 27/68, 22115/748), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 1/638, 5/58, 10711/638), (0, 1/319, 5/29, 1460/319), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/814, 8/37, 8188/407), (0, 1/407, 16/37, 1317/407), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 15/4), (0, 1/550, 7/20, 54411/1100), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 1/902, 7/82, 17575/902), (0, 1/451, 7/41, 17575/451), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 9/4, 17/4), (0, 1/594, 239/108, 377/132), (0, 0, 9/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 1/16, 841/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 29/4), (0, 1/550, 181/100, 551/220), (0, 0, 5/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 1/52, 3745/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/286, 4/13, 631/143), (0, 1/143, 3/26, 1809/286), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 81/4), (0, 1/286, 5/52, 7859/572), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 1/374, 13/34, 1251/374), (0, 1/187, 9/34, 3063/374), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/1166, 31/106, 56185/1166), (0, 1/583, 9/106, 41827/1166), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 15/2), (0, 1/352, 5/32, 1269/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 5/32, 291/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 11/2), (0, 1/242, 9/22, 532/121), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 13/24, 119/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 49/4), (0, 1/286, 21/52, 3283/572), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 5/2), (0, 1/330, 13/6, 203/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 1/770, 103/70, 391/154), (0, 1/385, 31/70, 397/154), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 419/60, 59/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 1/2), (0, 1/198, 83/18, 9/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/66, 11/6, 5/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/286, 17/26, 1643/143), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1, 5/2), (0, 1/308, 19/28, 587/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 143/4), (0, 1/418, 29/76, 30893/836), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 1/286, 5/26, 129/286), (0, 1/143, 5/13, 129/143), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/814, 2/37, 3073/407), (0, 1/407, 4/37, 6146/407), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 29/64, 12523/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 1/2), (0, 1/330, 353/30, 1/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 9/56, 3569/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/1034, 7/47, 15811/517), (0, 1/517, 14/47, 7323/517), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/462, 29/42, 769/154), (0, 1/231, 29/21, 230/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 119/4), (0, 1/374, 1/4, 21433/748), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 9/4), (0, 1/616, 51/112, 60549/1232), (0, 0, 1/2, 9/2), (0, 0, 0, 56)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 59/72, 1087/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 23/24, 229/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/550, 1/10, 11393/550), (0, 1/275, 1/5, 4518/275), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 1/64, 16329/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 1/1386, 97/126, 4927/462), (0, 1/693, 5/126, 383/462), (0, 0, 3/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 5, 1/2), (0, 1/440, 53/40, 3/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/374, 27/34, 2985/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/682, 7/31, 587/341), (0, 1/341, 14/31, 1174/341), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 5/4), (0, 1/528, 131/96, 2649/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 17/64, 9575/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/550, 3/10, 3693/550), (0, 1/275, 1/10, 8761/550), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 17/56, 1831/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 59/48, 801/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 8365/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 1/374, 5/17, 653/187), (0, 1/187, 3/34, 929/374), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 55/4), (0, 1/286, 21/52, 12941/572), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 89/4), (0, 1/484, 39/88, 1985/968), (0, 0, 1/2, 1/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 7/2), (0, 1/462, 83/42, 346/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 3, 1/2), (0, 1/528, 277/48, 203/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/330, 47/30, 1/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 3, 1/2), (0, 1/264, 133/24, 71/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/682, 9/62, 2153/682), (0, 1/341, 9/31, 2153/341), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 13/2), (0, 1/484, 3/44, 1071/242), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 121/84, 933/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/682, 11/31, 5339/341), (0, 1/341, 13/62, 12831/682), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 121/84, 2011/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 26/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 3/64, 12149/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/286, 9/26, 2109/286), (0, 1/143, 5/26, 929/286), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/638, 1/58, 10821/638), (0, 1/319, 1/29, 1570/319), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 3, 3/2), (0, 1/264, 43/24, 27/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/374, 11/34, 4331/374), (0, 1/187, 5/34, 995/374), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 85/96, 4431/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 5/48, 31/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 25/56, 11071/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 57/4), (0, 1/484, 23/88, 23985/968), (0, 0, 1/2, 57/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 17/44, 9729/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 29/2), (0, 1/638, 17/58, 6857/319), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 15/32, 3833/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 87/4), (0, 1/242, 5/44, 1501/484), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/638, 9/58, 11041/638), (0, 1/319, 9/29, 1790/319), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/638, 1/58, 17773/638), (0, 1/319, 1/29, 8522/319), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/550, 97/50, 17/110), (0, 1/275, 69/50, 89/110), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 59/4), (0, 1/528, 13/96, 1769/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/374, 3/17, 1379/187), (0, 1/187, 6/17, 2758/187), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 3, 3/2), (0, 1/264, 11/24, 27/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 15/2), (0, 1/440, 15/8, 1159/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/858, 35/39, 115/143), (0, 1/429, 23/78, 2605/286), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 105/4), (0, 1/374, 25/68, 10543/748), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 17/56, 423/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 5/64, 9949/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 31/40, 309/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/286, 2/13, 928/143), (0, 1/143, 4/13, 1856/143), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 103/4), (0, 1/352, 25/64, 8321/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/550, 97/50, 83/110), (0, 1/275, 69/50, 111/110), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/1078, 1/98, 41731/1078), (0, 1/539, 1/49, 15320/539), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 97/4), (0, 1/374, 7/68, 7529/748), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 127/4), (0, 1/374, 3/68, 23347/748), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 1/462, 17/21, 346/77), (0, 1/231, 5/42, 383/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/858, 5/6, 1297/286), (0, 1/429, 1/6, 735/286), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/726, 1/33, 1226/121), (0, 1/363, 2/33, 1121/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 17/49, 20816/539), (0, 1/539, 19/98, 35293/1078), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 3/2), (0, 1/308, 27/28, 411/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1, 15/2), (0, 1/572, 19/52, 1973/286), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 31/4), (0, 1/286, 3/52, 12963/572), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 10301/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 31/2), (0, 1/682, 33/62, 3106/341), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1, 3/2), (0, 1/352, 11/32, 103/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/682, 25/62, 7257/682), (0, 1/341, 19/62, 3261/682), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 1/12, 713/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 17/2), (0, 1/374, 23/34, 444/187), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/770, 11/35, 190/77), (0, 1/385, 22/35, 380/77), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/946, 16/43, 19298/473), (0, 1/473, 21/86, 37933/946), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 319/60, 15/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/726, 97/66, 879/242), (0, 1/363, 95/66, 669/242), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/594, 11/54, 1187/198), (0, 1/297, 11/27, 296/99), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 13/64, 10939/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/594, 1/27, 64/33), (0, 1/297, 2/27, 29/33), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 25/4), (0, 1/440, 5/16, 511/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 9/4), (0, 1/418, 9/76, 2887/836), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 5/32, 4317/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 13/2), (0, 1/286, 19/26, 224/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 25/68, 1017/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 13/2), (0, 1/352, 53/32, 983/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 0, 17/2), (0, 1/374, 21/34, 2776/187), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 49/72, 1747/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 1/64, 16439/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 13/24, 9/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 5/2), (0, 1/308, 51/28, 939/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/352, 27/32, 851/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/858, 37/39, 1358/143), (0, 1/429, 31/78, 427/286), (0, 0, 3/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 9/64, 18353/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 3, 1/2), (0, 1/528, 245/48, 115/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/726, 35/33, 786/121), (0, 1/363, 41/66, 1329/242), (0, 0, 3/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/1034, 33/94, 1119/1034), (0, 1/517, 19/94, 32741/1034), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 5/2), (0, 1/330, 5/6, 247/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 1/770, 2/7, 1566/385), (0, 1/385, 1/14, 4339/770), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 65/4), (0, 1/242, 5/44, 4163/484), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 1/2), (0, 1/44, 3/4, 15/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/1122, 7/102, 6291/374), (0, 1/561, 7/51, 3112/187), (0, 0, 3/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/594, 8/27, 16/99), (0, 1/297, 16/27, 32/99), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 77/72, 157/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 145/4), (0, 1/550, 1/20, 50011/1100), (0, 0, 1/2, 45/2), (0, 0, 0, 50)]
[(1/2, 1/770, 2/7, 884/385), (0, 1/385, 1/14, 5461/770), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 145/4), (0, 1/770, 1/28, 4339/1540), (0, 0, 1/2, 5/2), (0, 0, 0, 70)]
[(1/2, 0, 3, 5/2), (0, 1/528, 133/48, 71/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/638, 13/58, 14429/638), (0, 1/319, 13/29, 5178/319), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/550, 3/50, 21/22), (0, 1/275, 3/25, 10/11), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/154, 1/14, 767/154), (0, 1/77, 1/7, 228/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/374, 5/34, 1053/374), (0, 1/187, 5/17, 1053/187), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 5/56, 3261/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 3, 1/2), (0, 1/264, 43/24, 5/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 5, 1/2), (0, 1/220, 147/20, 3/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 125/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/770, 47/70, 699/154), (0, 1/385, 47/35, 160/77), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 19/20, 23/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 19/64, 13733/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/418, 7/38, 1911/418), (0, 1/209, 7/19, 1911/209), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/506, 5/23, 2974/253), (0, 1/253, 10/23, 129/253), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 3/56, 15669/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 4889/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 9/2), (0, 1/594, 65/54, 830/99), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 1/286, 4/13, 1566/143), (0, 1/143, 3/26, 3261/286), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 31/24, 317/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 7/16, 225/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 17/2), (0, 1/616, 85/56, 807/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 1/990, 497/90, 101/66), (0, 1/495, 319/90, 37/66), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 39/4), (0, 1/374, 7/68, 4031/748), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 1/16, 951/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 3/8, 203/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/638, 9/29, 2248/319), (0, 1/319, 7/58, 5483/638), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 69/40, 199/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 119/4), (0, 1/374, 1/4, 9201/748), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 1/1254, 25/114, 6401/418), (0, 1/627, 25/57, 2430/209), (0, 0, 3/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 3/2), (0, 1/88, 11/8, 15/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 5/56, 10851/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 19/64, 19035/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/1034, 13/94, 4331/1034), (0, 1/517, 13/47, 4331/517), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/462, 8/21, 170/77), (0, 1/231, 16/21, 340/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 39/4), (0, 1/242, 3/44, 6891/484), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 1/770, 3/7, 6516/385), (0, 1/385, 5/14, 20289/770), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/506, 3/23, 928/253), (0, 1/253, 6/23, 1856/253), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/638, 11/58, 9105/638), (0, 1/319, 11/29, 9105/319), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 247/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/242, 9/22, 2395/242), (0, 1/121, 7/22, 1765/242), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 7/4), (0, 1/242, 9/44, 665/484), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 1/1386, 565/126, 601/154), (0, 1/693, 563/126, 817/154), (0, 0, 9/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/462, 8/21, 467/77), (0, 1/231, 16/21, 395/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/682, 15/62, 7543/682), (0, 1/341, 15/31, 7543/341), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/154, 1/14, 899/154), (0, 1/77, 1/7, 360/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
