[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 2/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 5/78, 19807/546), (0, 1/273, 5/39, 9160/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/434, 4/31, 5462/217), (0, 1/217, 8/31, 4197/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/182, 2/13, 842/91), (0, 1/91, 4/13, 501/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/378, 11/54, 2363/378), (0, 1/189, 11/27, 2363/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/98, 2/7, 156/49), (0, 1/49, 1/14, 673/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/322, 1/23, 3439/161), (0, 1/161, 2/23, 3175/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/546, 5/78, 17035/546), (0, 1/273, 5/39, 6388/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/4, 687/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/630, 1/18, 11477/630), (0, 1/315, 1/9, 11477/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/294, 1/3, 1241/147), (0, 1/147, 1/6, 3935/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/630, 11/45, 9802/315), (0, 1/315, 22/45, 5429/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 2851/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/210, 4/15, 842/105), (0, 1/105, 1/30, 2003/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/280, 23/8, 337/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/462, 17/66, 3637/462), (0, 1/231, 1/66, 5657/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/434, 5/31, 6512/217), (0, 1/217, 10/31, 6297/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/630, 43/90, 14431/630), (0, 1/315, 41/90, 4607/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/434, 7/62, 9237/434), (0, 1/217, 7/31, 2510/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/168, 37/24, 46/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 7/29, 2032/203), (0, 1/203, 14/29, 4064/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1675/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/630, 4/45, 2417/315), (0, 1/315, 8/45, 4834/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/518, 13/74, 4715/518), (0, 1/259, 13/37, 4715/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/462, 10/33, 898/231), (0, 1/231, 7/66, 9367/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/126, 1/9, 457/63), (0, 1/63, 2/9, 347/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/518, 529/74, 9/14), (0, 1/259, 529/37, 2/7), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/574, 39/82, 12737/574), (0, 1/287, 37/82, 15429/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/238, 11/34, 3413/238), (0, 1/119, 5/34, 1947/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 4174/175), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 2, 3/2), (0, 1/224, 83/32, 127/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 4, 1/2), (0, 1/224, 69/32, 11/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/490, 6/35, 4657/245), (0, 1/245, 12/35, 739/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 5/2), (0, 1/168, 77/24, 113/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/574, 14/41, 6624/287), (0, 1/287, 15/82, 21043/574), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 499/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/210, 1/15, 1087/105), (0, 1/105, 2/15, 599/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 1661/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/602, 41/86, 16993/602), (0, 1/301, 39/86, 4789/602), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/490, 5/14, 2223/490), (0, 1/245, 3/14, 8121/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/490, 16/35, 5203/245), (0, 1/245, 29/70, 477/490), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 421/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/714, 11/102, 19597/714), (0, 1/357, 11/51, 1390/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 1304/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/294, 19/42, 1621/294), (0, 1/147, 17/42, 1625/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/546, 11/78, 5261/546), (0, 1/273, 11/39, 5261/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/126, 1/18, 235/126), (0, 1/63, 1/9, 235/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/434, 15/62, 12093/434), (0, 1/217, 15/31, 5366/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/630, 17/90, 23041/630), (0, 1/315, 17/45, 8866/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/630, 13/90, 15761/630), (0, 1/315, 13/45, 1586/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 11/2), (0, 1/448, 211/64, 519/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 50/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 491/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/462, 1/6, 13829/462), (0, 1/231, 1/3, 6206/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/602, 21/86, 25253/602), (0, 1/301, 21/43, 12310/301), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 113/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/602, 23/86, 4043/602), (0, 1/301, 3/86, 15009/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/462, 8/33, 5245/231), (0, 1/231, 16/33, 2867/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 1535/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 982/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/518, 15/74, 10441/518), (0, 1/259, 15/37, 858/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/658, 17/47, 8395/329), (0, 1/329, 21/94, 13511/658), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/462, 13/66, 13241/462), (0, 1/231, 13/33, 5618/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 793/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/126, 5/18, 137/126), (0, 1/63, 1/18, 715/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/826, 21/118, 613/826), (0, 1/413, 21/59, 613/413), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1255/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/490, 17/70, 8691/490), (0, 1/245, 17/35, 116/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/182, 2/13, 1017/91), (0, 1/91, 4/13, 851/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 190/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/322, 10/23, 3572/161), (0, 1/161, 17/46, 4467/322), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/266, 9/19, 1241/133), (0, 1/133, 17/38, 1373/266), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/630, 1/45, 9263/315), (0, 1/315, 2/45, 4351/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 1213/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 3187/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/630, 19/45, 6932/315), (0, 1/315, 31/90, 23633/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 142/175), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/350, 13/50, 4561/350), (0, 1/175, 1/50, 6147/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 22/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/238, 3/34, 1327/238), (0, 1/119, 3/17, 1327/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/518, 27/74, 3287/518), (0, 1/259, 17/74, 617/518), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/462, 10/33, 4426/231), (0, 1/231, 7/66, 6847/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/168, 13/24, 85/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 13/44, 134/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 940/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/826, 47/118, 34773/826), (0, 1/413, 35/118, 36093/826), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 11/2), (0, 1/308, 35/44, 526/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/462, 1/3, 3068/231), (0, 1/231, 1/6, 9731/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 37/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/350, 1/25, 3313/175), (0, 1/175, 2/25, 2251/175), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 106/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 2214/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/742, 45/106, 7277/742), (0, 1/371, 37/106, 4537/742), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 1/378, 23/54, 5443/378), (0, 1/189, 19/54, 9563/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/518, 18/37, 3103/259), (0, 1/259, 35/74, 9563/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/294, 11/42, 949/294), (0, 1/147, 1/42, 6161/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/518, 23/74, 11379/518), (0, 1/259, 9/74, 4369/518), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/518, 1/74, 18547/518), (0, 1/259, 1/37, 8964/259), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/714, 49/102, 34045/714), (0, 1/357, 47/102, 27749/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/630, 7/18, 24623/630), (0, 1/315, 5/18, 9871/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/350, 6/25, 457/175), (0, 1/175, 12/25, 914/175), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/602, 29/86, 19765/602), (0, 1/301, 15/86, 19965/602), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 11/2), (0, 1/336, 83/48, 71/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/378, 4/27, 1283/189), (0, 1/189, 8/27, 2566/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/490, 3/14, 17077/490), (0, 1/245, 3/7, 8502/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/602, 35/86, 11197/602), (0, 1/301, 27/86, 21491/602), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/182, 4/13, 282/91), (0, 1/91, 3/26, 1037/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/336, 83/48, 1/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/546, 31/78, 2657/546), (0, 1/273, 23/78, 19783/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/42, 1/6, 109/42), (0, 1/21, 1/3, 46/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/98, 5/14, 543/98), (0, 1/49, 3/14, 547/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/434, 21/62, 10203/434), (0, 1/217, 11/62, 9773/434), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/238, 5/34, 1593/238), (0, 1/119, 5/17, 1593/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 17/39, 3922/273), (0, 1/273, 29/78, 15415/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/350, 13/50, 6689/350), (0, 1/175, 1/50, 7603/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 23/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 35/52, 554/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 1794/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/826, 11/59, 11587/413), (0, 1/413, 22/59, 23174/413), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 11/2), (0, 1/308, 75/44, 372/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/714, 11/51, 1745/357), (0, 1/357, 22/51, 3490/357), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/294, 11/42, 4379/294), (0, 1/147, 1/42, 2731/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/686, 1/7, 9816/343), (0, 1/343, 2/7, 2825/343), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/98, 3/7, 282/49), (0, 1/49, 5/14, 1/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/546, 383/78, 59/42), (0, 1/273, 259/78, 13/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/28, 50/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/630, 17/90, 11141/630), (0, 1/315, 17/45, 11141/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/546, 4/39, 5126/273), (0, 1/273, 8/39, 10252/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/518, 14/37, 7240/259), (0, 1/259, 19/74, 11089/518), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/630, 19/45, 11293/315), (0, 1/315, 31/90, 20917/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/546, 2/39, 4391/273), (0, 1/273, 4/39, 8782/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 3/2), (0, 1/280, 83/40, 29/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 793/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/546, 37/78, 4463/546), (0, 1/273, 35/78, 7015/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/546, 4/39, 6197/273), (0, 1/273, 8/39, 1747/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/434, 12/31, 3859/217), (0, 1/217, 17/62, 3501/434), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/266, 7/38, 4421/266), (0, 1/133, 7/19, 1894/133), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 43/28, 141/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/280, 37/40, 158/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/546, 62/39, 40/21), (0, 1/273, 124/39, 17/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 4/35, 2242/245), (0, 1/245, 8/35, 4484/245), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 16/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/336, 173/48, 71/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/322, 2/23, 611/161), (0, 1/161, 4/23, 1222/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/378, 11/27, 2186/189), (0, 1/189, 17/54, 6665/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/266, 1/38, 1831/266), (0, 1/133, 1/19, 1831/133), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/322, 21/46, 4967/322), (0, 1/161, 19/46, 6553/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/238, 3/17, 1290/119), (0, 1/119, 6/17, 557/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 317/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/406, 13/29, 2592/203), (0, 1/203, 23/58, 2045/406), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/266, 17/38, 4253/266), (0, 1/133, 15/38, 4383/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/406, 7/58, 8467/406), (0, 1/203, 7/29, 2580/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/322, 15/46, 291/322), (0, 1/161, 7/46, 743/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/126, 4/9, 149/63), (0, 1/63, 7/18, 533/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/112, 19/16, 29/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/630, 16/45, 6778/315), (0, 1/315, 19/90, 967/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 947/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 29/2), (0, 1/406, 55/58, 5441/203), (0, 0, 1, 17), (0, 0, 0, 29)]
[(1/2, 1/266, 15/38, 1901/266), (0, 1/133, 11/38, 743/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/378, 5/27, 653/189), (0, 1/189, 10/27, 1306/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/798, 23/57, 23/399), (0, 1/399, 35/114, 491/798), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 7/2), (0, 1/224, 109/32, 85/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/518, 12/37, 6393/259), (0, 1/259, 11/74, 10809/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/238, 5/34, 3609/238), (0, 1/119, 5/17, 1586/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/406, 9/58, 8355/406), (0, 1/203, 9/29, 2468/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/574, 1/41, 1346/287), (0, 1/287, 2/41, 2692/287), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/686, 18/49, 11307/343), (0, 1/343, 23/98, 19503/686), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 1/490, 1/35, 6862/245), (0, 1/245, 2/35, 5149/245), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/630, 37/90, 17189/630), (0, 1/315, 29/90, 22723/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/378, 10/27, 2473/189), (0, 1/189, 13/54, 5545/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/168, 19/24, 29/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 19/28, 148/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 13/20, 134/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1360/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/546, 31/78, 3427/546), (0, 1/273, 23/78, 13679/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/490, 1/10, 81/490), (0, 1/245, 1/5, 81/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/406, 23/58, 4281/406), (0, 1/203, 17/58, 645/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/658, 43/94, 9251/658), (0, 1/329, 39/94, 10935/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/574, 15/41, 9788/287), (0, 1/287, 19/82, 21645/574), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/546, 1/39, 1276/273), (0, 1/273, 2/39, 2552/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/322, 7/46, 7025/322), (0, 1/161, 7/23, 3322/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/378, 7/54, 599/378), (0, 1/189, 7/27, 599/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/630, 2/9, 10649/315), (0, 1/315, 4/9, 7123/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 303/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 23/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/364, 43/52, 463/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/658, 6/47, 4006/329), (0, 1/329, 12/47, 8012/329), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 1/518, 17/37, 800/259), (0, 1/259, 31/74, 15891/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 1/406, 10/29, 4482/203), (0, 1/203, 11/58, 5545/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/826, 37/118, 31847/826), (0, 1/413, 15/118, 6287/826), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 1/378, 7/27, 3068/189), (0, 1/189, 1/54, 7547/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 2571/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 2, 5/2), (0, 1/336, 19/48, 421/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/546, 11/78, 7627/546), (0, 1/273, 11/39, 7627/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/266, 7/38, 1355/266), (0, 1/133, 7/19, 1355/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/280, 123/40, 172/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/350, 3/50, 2279/350), (0, 1/175, 3/25, 2279/175), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 7/2), (0, 1/336, 109/48, 29/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/490, 2/5, 1927/245), (0, 1/245, 3/10, 9423/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/42, 1/6, 53/42), (0, 1/21, 1/3, 53/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/742, 47/106, 16951/742), (0, 1/371, 41/106, 27595/742), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 1/770, 53/110, 7879/770), (0, 1/385, 51/110, 33853/770), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 1/266, 6/19, 1808/133), (0, 1/133, 5/38, 4971/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/210, 7/30, 1831/210), (0, 1/105, 7/15, 256/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 310/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 9/77), (0, 0, 1, 4), (0, 0, 0, 11)]
