[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 388/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/658, 2/47, 13184/329), (0, 1/329, 4/47, 10905/329), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 5/2), (0, 1/224, 27/32, 89/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/392, 163/56, 300/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/574, 9/41, 157/287), (0, 1/287, 18/41, 314/287), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/854, 9/61, 15543/427), (0, 1/427, 18/61, 5039/427), (0, 0, 1/2, 77/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 59/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 21/20, 131/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/546, 1/6, 18521/546), (0, 1/273, 1/3, 7874/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/602, 1/43, 7738/301), (0, 1/301, 2/43, 2533/301), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/630, 19/90, 16519/630), (0, 1/315, 19/45, 2344/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/826, 3/118, 9659/826), (0, 1/413, 3/59, 9659/413), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 1/182, 11/26, 2183/182), (0, 1/91, 9/26, 999/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/574, 25/82, 1595/574), (0, 1/287, 9/82, 16105/574), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/420, 91/60, 334/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/364, 5/52, 47/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 31/2), (0, 1/434, 17/62, 6373/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 1284/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/574, 23/82, 20117/574), (0, 1/287, 5/82, 20431/574), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/140, 21/20, 19/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/882, 11/126, 9155/882), (0, 1/441, 11/63, 9155/441), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 1/770, 147/110, 95/154), (0, 1/385, 19/110, 113/154), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/910, 7/65, 10902/455), (0, 1/455, 14/65, 21804/455), (0, 0, 1/2, 69/2), (0, 0, 0, 65)]
[(1/2, 1/826, 27/118, 34789/826), (0, 1/413, 27/59, 10422/413), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 1/714, 7/51, 185/357), (0, 1/357, 14/51, 370/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/448, 2019/64, 6/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 11/29, 1739/203), (0, 1/203, 15/58, 4723/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/196, 37/28, 159/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/742, 23/106, 4815/742), (0, 1/371, 23/53, 4815/371), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 1/574, 8/41, 7255/287), (0, 1/287, 16/41, 2743/287), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 47/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 11/38, 1427/266), (0, 1/133, 3/38, 4849/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/364, 93/52, 614/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 4, 1/2), (0, 1/224, 189/32, 27/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/42, 1/6, 41/42), (0, 1/21, 1/3, 41/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/294, 1/42, 5207/294), (0, 1/147, 1/21, 2120/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/910, 17/65, 8193/455), (0, 1/455, 3/130, 55067/910), (0, 0, 1/2, 81/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 3/2), (0, 1/420, 253/60, 43/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 1907/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/182, 11/26, 2211/182), (0, 1/91, 9/26, 691/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 39/2), (0, 1/546, 5/6, 5120/273), (0, 0, 1, 13), (0, 0, 0, 39)]
[(1/2, 1/210, 7/15, 752/105), (0, 1/105, 13/30, 1013/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/742, 21/106, 6747/742), (0, 1/371, 21/53, 6747/371), (0, 0, 1/2, 55/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 2362/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/490, 197/70, 212/49), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 1/714, 7/51, 2705/357), (0, 1/357, 14/51, 5410/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/630, 1/90, 9491/630), (0, 1/315, 1/45, 9491/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/714, 37/102, 23855/714), (0, 1/357, 23/102, 13081/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 467/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/434, 23/62, 3979/217), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/322, 37/46, 1291/161), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 915/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/210, 14/15, 58/21), (0, 1/105, 28/15, 53/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/462, 19/66, 6817/462), (0, 1/231, 5/66, 13865/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/826, 57/118, 8301/826), (0, 1/413, 55/118, 11233/826), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/686, 15/49, 12617/343), (0, 1/343, 11/98, 23371/686), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/714, 8/51, 13429/357), (0, 1/357, 16/51, 8651/357), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/770, 29/110, 36749/770), (0, 1/385, 3/110, 27683/770), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 773/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/490, 17/35, 4882/245), (0, 1/245, 33/70, 2623/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/966, 55/138, 22189/966), (0, 1/483, 41/138, 15881/966), (0, 0, 1/2, 59/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 157/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/686, 16/49, 10531/343), (0, 1/343, 15/98, 23945/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 1/882, 61/126, 8525/882), (0, 1/441, 59/126, 8671/882), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 1/854, 19/122, 4437/854), (0, 1/427, 19/61, 4437/427), (0, 0, 1/2, 5/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 33/2), (0, 1/462, 29/66, 6128/231), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 1/518, 3/74, 18507/518), (0, 1/259, 3/37, 8924/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/70, 47/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/70, 3/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 7/22, 1483/154), (0, 1/77, 3/22, 579/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 29/2), (0, 1/406, 7/58, 1480/203), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 1/770, 67/55, 62/35), (0, 1/385, 134/55, 124/35), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/98, 1/14, 405/98), (0, 1/49, 1/7, 62/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/406, 3/58, 619/203), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 0, 29/2), (0, 1/406, 11/58, 5372/203), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 1/854, 45/122, 15763/854), (0, 1/427, 29/122, 11457/854), (0, 0, 1/2, 47/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 920/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/714, 593/102, 23/42), (0, 1/357, 319/102, 67/42), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 11/2), (0, 1/504, 59/72, 803/126), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 1/434, 1/31, 4994/217), (0, 1/217, 2/31, 3261/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/518, 847/74, 3/14), (0, 1/259, 325/74, 13/14), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 2467/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/350, 2/25, 388/175), (0, 1/175, 4/25, 776/175), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/798, 8/57, 12358/399), (0, 1/399, 16/57, 1973/399), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 31/2), (0, 1/434, 27/62, 5589/217), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 8, 1/2), (0, 1/448, 355/64, 17/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/490, 36/35, 44/49), (0, 1/245, 72/35, 88/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 4, 5/2), (0, 1/336, 67/48, 55/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/742, 13/106, 33151/742), (0, 1/371, 13/53, 13488/371), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 2411/189), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 1/714, 10/51, 16271/357), (0, 1/357, 20/51, 14335/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/266, 4/19, 1711/133), (0, 1/133, 8/19, 895/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/1050, 197/150, 61/42), (0, 1/525, 197/75, 61/21), (0, 0, 25/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/798, 7/57, 9418/399), (0, 1/399, 14/57, 18836/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/798, 5/114, 36791/798), (0, 1/399, 5/57, 14048/399), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/630, 203/90, 403/126), (0, 1/315, 181/90, 365/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/168, 37/24, 89/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 577/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 2355/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/280, 99/40, 27/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/770, 67/55, 13/35), (0, 1/385, 134/55, 26/35), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/630, 7/45, 4973/315), (0, 1/315, 14/45, 9946/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/854, 15/122, 32703/854), (0, 1/427, 15/61, 6656/427), (0, 0, 1/2, 85/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 33/2), (0, 1/462, 7/66, 6821/231), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 1/714, 35/102, 9841/714), (0, 1/357, 19/102, 4331/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/630, 17/45, 6443/315), (0, 1/315, 23/90, 3407/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/378, 7/54, 8539/378), (0, 1/189, 7/27, 3436/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/322, 9/46, 2099/322), (0, 1/161, 9/23, 2099/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/462, 29/66, 2869/462), (0, 1/231, 25/66, 13823/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/742, 5/53, 18644/371), (0, 1/371, 10/53, 17625/371), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 1/1050, 28/75, 32203/525), (0, 1/525, 37/150, 50587/1050), (0, 0, 1/2, 149/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 39/2), (0, 1/546, 1/6, 1571/273), (0, 0, 1, 26), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 521/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 2159/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/770, 2/55, 16488/385), (0, 1/385, 4/55, 11801/385), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 1/798, 26/57, 10342/399), (0, 1/399, 47/114, 2665/798), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/714, 7/51, 12820/357), (0, 1/357, 14/51, 7433/357), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/714, 563/102, 37/42), (0, 1/357, 259/102, 53/42), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/686, 19/98, 31751/686), (0, 1/343, 19/49, 14944/343), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 59/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 2, 9/2), (0, 1/392, 165/56, 537/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/546, 11/78, 18745/546), (0, 1/273, 11/39, 8098/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/238, 2/17, 1368/119), (0, 1/119, 4/17, 713/119), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/602, 17/43, 10839/301), (0, 1/301, 25/86, 10547/602), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/546, 1/39, 6506/273), (0, 1/273, 2/39, 2365/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/658, 1/94, 11773/658), (0, 1/329, 1/47, 11773/329), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/686, 2/49, 13912/343), (0, 1/343, 4/49, 11017/343), (0, 0, 1/2, 25/2), (0, 0, 0, 49)]
[(1/2, 1/462, 7/33, 3524/231), (0, 1/231, 14/33, 7048/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/392, 5/8, 286/49), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 2, 5/2), (0, 1/168, 5/24, 47/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 96/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 962/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/798, 26/57, 9152/399), (0, 1/399, 47/114, 29825/798), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1494/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/378, 17/54, 8077/378), (0, 1/189, 7/54, 8027/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/714, 1/102, 7699/714), (0, 1/357, 1/51, 7699/357), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/322, 9/46, 3191/322), (0, 1/161, 9/23, 3191/161), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/602, 41/86, 391/602), (0, 1/301, 39/86, 7103/602), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/112, 27/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/882, 53/126, 41/882), (0, 1/441, 43/126, 50797/882), (0, 0, 1/2, 11/2), (0, 0, 0, 63)]
[(1/2, 1/266, 5/38, 1413/266), (0, 1/133, 5/19, 1413/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/518, 15/37, 7927/259), (0, 1/259, 23/74, 6585/518), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/574, 5/41, 2768/287), (0, 1/287, 10/41, 5536/287), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/518, 4/37, 9131/259), (0, 1/259, 8/37, 8679/259), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 500/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/938, 5/134, 46815/938), (0, 1/469, 5/67, 15392/469), (0, 0, 1/2, 71/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/44, 768/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/910, 1/130, 13159/910), (0, 1/455, 1/65, 13159/455), (0, 0, 1/2, 121/2), (0, 0, 0, 65)]
[(1/2, 1/798, 49/114, 12599/798), (0, 1/399, 41/114, 859/798), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 1/1022, 71/146, 19025/1022), (0, 1/511, 69/146, 62067/1022), (0, 0, 1/2, 99/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 31/2), (0, 1/434, 27/62, 4021/217), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/350, 247/50, 114/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/798, 20/57, 6296/399), (0, 1/399, 23/114, 44735/798), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/126, 5/18, 755/126), (0, 1/63, 1/18, 61/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 1445/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/350, 1/50, 4591/350), (0, 1/175, 1/25, 216/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/462, 2/33, 815/231), (0, 1/231, 4/33, 1630/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 31/2), (0, 1/434, 13/62, 227/217), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 4, 7/2), (0, 1/448, 323/64, 195/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/938, 459/134, 5/14), (0, 1/469, 459/67, 5/7), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/686, 39/98, 1021/686), (0, 1/343, 29/98, 31883/686), (0, 0, 1/2, 11/2), (0, 0, 0, 49)]
[(1/2, 1/434, 1/31, 4616/217), (0, 1/217, 2/31, 2505/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/546, 1/6, 16631/546), (0, 1/273, 1/3, 5984/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 37/2), (0, 1/518, 5/74, 8221/259), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 1/826, 2355/118, 9/14), (0, 1/413, 1229/118, 11/14), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/658, 21/94, 16253/658), (0, 1/329, 21/47, 790/329), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/910, 53/130, 795/182), (0, 1/455, 53/65, 795/91), (0, 0, 5/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/854, 51/122, 46241/854), (0, 1/427, 41/122, 47647/854), (0, 0, 1/2, 105/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 9/2), (0, 1/280, 91/40, 341/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/378, 7/54, 209/378), (0, 1/189, 7/27, 209/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/574, 9/41, 9929/287), (0, 1/287, 18/41, 8091/287), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/686, 41/98, 13831/686), (0, 1/343, 33/98, 18401/686), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/938, 2015/67, 6/7), (0, 1/469, 3571/134, 3/14), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 4, 1/2), (0, 1/336, 67/48, 125/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 11/25, 142/35), (0, 1/175, 22/25, 109/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/826, 25/118, 1903/826), (0, 1/413, 25/59, 1903/413), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 1/658, 9/94, 15553/658), (0, 1/329, 9/47, 90/329), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/658, 21/94, 5837/658), (0, 1/329, 21/47, 5837/329), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/910, 111/65, 870/91), (0, 1/455, 119/130, 477/182), (0, 0, 5/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/910, 31/130, 38681/910), (0, 1/455, 31/65, 9106/455), (0, 0, 1/2, 49/2), (0, 0, 0, 65)]
[(1/2, 0, 2, 7/2), (0, 1/448, 165/64, 173/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/798, 55/114, 35069/798), (0, 1/399, 53/114, 5101/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 3/2), (0, 1/448, 27/64, 775/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 33/2), (0, 1/462, 41/66, 6296/231), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 1/266, 8/19, 2250/133), (0, 1/133, 13/38, 4079/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/742, 43/106, 19109/742), (0, 1/371, 33/106, 17071/742), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 1/658, 23/47, 13219/329), (0, 1/329, 45/94, 5829/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/224, 29/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 47/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/126, 7/18, 601/126), (0, 1/63, 5/18, 131/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/798, 23/114, 42839/798), (0, 1/399, 23/57, 20096/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/742, 23/106, 12039/742), (0, 1/371, 23/53, 12039/371), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 0, 4, 3/2), (0, 1/224, 189/32, 13/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 29/2), (0, 1/406, 7/58, 3566/203), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/742, 14/53, 3741/371), (0, 1/371, 3/106, 18303/742), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 1/378, 10/27, 4364/189), (0, 1/189, 13/54, 7061/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/798, 2/57, 5792/399), (0, 1/399, 4/57, 11584/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 3559/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/210, 53/30, 58/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 11/15, 37/21), (0, 1/105, 22/15, 11/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/182, 6/13, 1074/91), (0, 1/91, 11/26, 1111/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/574, 11/82, 6509/574), (0, 1/287, 11/41, 6509/287), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/462, 7/33, 1921/231), (0, 1/231, 14/33, 3842/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/420, 397/60, 43/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/364, 67/52, 523/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 31/2), (0, 1/434, 33/62, 3531/217), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/476, 27/68, 1986/119), (0, 0, 2, 13), (0, 0, 0, 17)]
