[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 311/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/378, 1/54, 8371/378), (0, 1/189, 1/27, 3268/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 2159/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/308, 53/44, 838/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 157/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/350, 4/25, 121/35), (0, 1/175, 8/25, 67/35), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/322, 13/46, 3037/322), (0, 1/161, 3/46, 761/322), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 5/2), (0, 1/336, 35/48, 173/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/294, 17/42, 3961/294), (0, 1/147, 13/42, 3365/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 38/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/378, 2/27, 3538/189), (0, 1/189, 4/27, 1973/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/126, 7/18, 139/126), (0, 1/63, 5/18, 1097/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/462, 13/66, 7895/462), (0, 1/231, 13/33, 272/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/294, 8/21, 367/147), (0, 1/147, 11/42, 2203/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 318/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 467/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 40/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 4/21, 1795/147), (0, 1/147, 8/21, 503/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/602, 7/43, 9313/301), (0, 1/301, 14/43, 5683/301), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/490, 2/35, 4847/245), (0, 1/245, 4/35, 1119/245), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2369/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/434, 25/62, 5571/434), (0, 1/217, 19/62, 75/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/546, 1/3, 7654/273), (0, 1/273, 1/6, 12871/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/686, 24/49, 5715/343), (0, 1/343, 47/98, 28005/686), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 1/294, 5/21, 535/147), (0, 1/147, 10/21, 1070/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/490, 3/35, 3118/245), (0, 1/245, 6/35, 6236/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 194/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/210, 11/30, 1651/210), (0, 1/105, 7/30, 1307/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/630, 2/45, 4672/315), (0, 1/315, 4/45, 9344/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/406, 5/29, 5239/203), (0, 1/203, 10/29, 4591/203), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/434, 6/31, 4056/217), (0, 1/217, 12/31, 1385/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/546, 17/39, 6527/273), (0, 1/273, 29/78, 16553/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1102/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 425/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/518, 33/74, 17303/518), (0, 1/259, 29/74, 7411/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/602, 3/86, 12809/602), (0, 1/301, 3/43, 12809/301), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 311/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/546, 1/78, 13607/546), (0, 1/273, 1/39, 2960/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/434, 9/62, 7825/434), (0, 1/217, 9/31, 1098/217), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 633/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/350, 12/25, 4252/175), (0, 1/175, 23/50, 4933/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/490, 11/70, 2001/490), (0, 1/245, 11/35, 2001/245), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 1/378, 5/27, 1319/189), (0, 1/189, 10/27, 2638/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/462, 10/33, 1753/231), (0, 1/231, 7/66, 11401/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/126, 1/18, 377/126), (0, 1/63, 1/9, 377/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 17/30, 37/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 1/6, 11563/546), (0, 1/273, 1/3, 916/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 213/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/350, 2/25, 1228/175), (0, 1/175, 4/25, 2456/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/462, 1/33, 2369/231), (0, 1/231, 2/33, 4738/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
