[(1/2, 0, 0, 35/2), (0, 1/490, 1/2, 874/245), (0, 0, 1, 0), (0, 0, 0, 35)]
[(1/2, 1/910, 63/130, 4989/910), (0, 1/455, 61/130, 35913/910), (0, 0, 1/2, 73/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 29/2), (0, 1/406, 55/58, 433/203), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 1/798, 37/114, 39023/798), (0, 1/399, 17/114, 22585/798), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 1/910, 7/26, 34823/910), (0, 1/455, 1/26, 58271/910), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 1/714, 23/51, 2309/357), (0, 1/357, 41/102, 26729/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/994, 34/71, 35251/497), (0, 1/497, 65/142, 1347/994), (0, 0, 1/2, 139/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 35/2), (0, 1/490, 37/70, 2568/245), (0, 0, 1, 8), (0, 0, 0, 35)]
[(1/2, 1/1078, 19/77, 29406/539), (0, 1/539, 38/77, 17309/539), (0, 0, 1/2, 89/2), (0, 0, 0, 77)]
[(1/2, 1/826, 29/59, 9631/413), (0, 1/413, 57/118, 30677/826), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 5/2), (0, 1/336, 175/48, 409/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 31/2), (0, 1/434, 57/62, 2806/217), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/546, 907/78, 50/21), (0, 0, 13, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 1/18, 12773/630), (0, 1/315, 1/9, 12773/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/630, 16/45, 1322/315), (0, 1/315, 19/90, 3083/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/546, 107/78, 79/42), (0, 1/273, 107/39, 16/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/378, 8/27, 2855/189), (0, 1/189, 5/54, 269/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/364, 63/52, 654/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/1330, 11/38, 83627/1330), (0, 1/665, 3/38, 37579/1330), (0, 0, 1/2, 5/2), (0, 0, 0, 95)]
[(1/2, 0, 2, 1/2), (0, 1/168, 47/24, 73/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 5/57, 4/21), (0, 1/399, 10/57, 8/21), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/336, 17/48, 493/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 2, 13/2), (0, 1/448, 145/64, 843/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 1/378, 17/54, 9595/378), (0, 1/189, 7/54, 8795/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/938, 28/67, 22945/469), (0, 1/469, 45/134, 42535/938), (0, 0, 1/2, 105/2), (0, 0, 0, 67)]
[(1/2, 1/966, 37/138, 20557/966), (0, 1/483, 5/138, 24209/966), (0, 0, 1/2, 35/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 3/2), (0, 1/168, 41/24, 47/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 241/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 1707/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 556/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/1022, 1/73, 30337/511), (0, 1/511, 2/73, 23371/511), (0, 0, 1/2, 33/2), (0, 0, 0, 73)]
[(1/2, 1/826, 45/118, 18765/826), (0, 1/413, 31/118, 43725/826), (0, 0, 1/2, 103/2), (0, 0, 0, 59)]
[(1/2, 1/966, 67/138, 14159/966), (0, 1/483, 65/138, 56815/966), (0, 0, 1/2, 79/2), (0, 0, 0, 69)]
[(1/2, 1/266, 3/19, 2274/133), (0, 1/133, 6/19, 2021/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 213/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/504, 265/72, 425/63), (0, 0, 4, 8), (0, 0, 0, 9)]
[(1/2, 1/1050, 17/150, 5759/1050), (0, 1/525, 17/75, 5759/525), (0, 0, 1/2, 137/2), (0, 0, 0, 75)]
[(1/2, 1/854, 25/61, 25822/427), (0, 1/427, 39/122, 10629/854), (0, 0, 1/2, 95/2), (0, 0, 0, 61)]
[(1/2, 1/406, 13/29, 1245/203), (0, 1/203, 23/58, 717/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 11/2), (0, 1/336, 47/48, 143/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/518, 4/37, 9120/259), (0, 1/259, 8/37, 8657/259), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 33/2), (0, 1/462, 49/66, 1070/231), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 1/798, 4/57, 1525/399), (0, 1/399, 8/57, 3050/399), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 1/910, 43/130, 35369/910), (0, 1/455, 21/130, 46623/910), (0, 0, 1/2, 53/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 41/2), (0, 1/574, 49/82, 8308/287), (0, 0, 1, 3), (0, 0, 0, 41)]
[(1/2, 1/854, 14/61, 10800/427), (0, 1/427, 28/61, 21600/427), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 1/770, 3/11, 18724/385), (0, 1/385, 1/22, 3671/770), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 21/2), (0, 1/588, 97/84, 2033/147), (0, 0, 2, 20), (0, 0, 0, 21)]
[(1/2, 1/1246, 15/89, 34194/623), (0, 1/623, 30/89, 12941/623), (0, 0, 1/2, 103/2), (0, 0, 0, 89)]
[(1/2, 1/770, 5/22, 21677/770), (0, 1/385, 5/11, 502/385), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 1/294, 10/21, 1028/147), (0, 1/147, 19/42, 5729/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/322, 4/23, 2743/161), (0, 1/161, 8/23, 1783/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/518, 11/37, 8091/259), (0, 1/259, 7/74, 2579/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/336, 151/48, 34/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 15/74, 5563/518), (0, 1/259, 15/37, 5563/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/476, 73/68, 738/119), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 1/938, 55/134, 7859/938), (0, 1/469, 43/134, 40575/938), (0, 0, 1/2, 81/2), (0, 0, 0, 67)]
[(1/2, 1/910, 17/130, 16259/910), (0, 1/455, 17/65, 16259/455), (0, 0, 1/2, 27/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 29/2), (0, 1/406, 41/58, 3590/203), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 1/630, 17/90, 5059/630), (0, 1/315, 17/45, 5059/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 1805/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/630, 23/90, 23749/630), (0, 1/315, 1/90, 5603/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 15/2), (0, 1/448, 47/64, 367/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/1022, 15/73, 21622/511), (0, 1/511, 30/73, 5941/511), (0, 0, 1/2, 25/2), (0, 0, 0, 73)]
[(1/2, 1/742, 41/106, 36349/742), (0, 1/371, 29/106, 1095/742), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/546, 35/78, 2357/546), (0, 1/273, 31/78, 11539/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/966, 61/138, 23287/966), (0, 1/483, 53/138, 20975/966), (0, 0, 1/2, 53/2), (0, 0, 0, 69)]
[(1/2, 1/966, 25/138, 22531/966), (0, 1/483, 25/69, 22531/483), (0, 0, 1/2, 59/2), (0, 0, 0, 69)]
[(1/2, 1/602, 12/43, 10961/301), (0, 1/301, 5/86, 17055/602), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/994, 25/142, 37525/994), (0, 1/497, 25/71, 2238/497), (0, 0, 1/2, 7/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 164/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/1022, 47/146, 48249/1022), (0, 1/511, 21/146, 43865/1022), (0, 0, 1/2, 103/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 31/2), (0, 1/434, 5/62, 1721/217), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 2134/203), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/238, 33/34, 2/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/966, 4/69, 32171/483), (0, 1/483, 8/69, 31015/483), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 1/1106, 6/79, 10177/553), (0, 1/553, 12/79, 20354/553), (0, 0, 1/2, 23/2), (0, 0, 0, 79)]
[(1/2, 1/1162, 23/83, 36217/581), (0, 1/581, 9/166, 22277/1162), (0, 0, 1/2, 45/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 1291/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 17/44, 843/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/742, 19/106, 3421/742), (0, 1/371, 19/53, 3421/371), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/434, 4/31, 3436/217), (0, 1/217, 8/31, 145/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 4, 1/2), (0, 1/448, 503/64, 145/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/546, 7/39, 6488/273), (0, 1/273, 14/39, 2329/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/1050, 11/75, 37673/525), (0, 1/525, 22/75, 35971/525), (0, 0, 1/2, 143/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 37/2), (0, 1/518, 43/74, 1014/259), (0, 0, 1, 22), (0, 0, 0, 37)]
[(1/2, 1/602, 6/43, 8616/301), (0, 1/301, 12/43, 4289/301), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 0, 4, 5/2), (0, 1/448, 247/64, 173/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/826, 47/118, 36181/826), (0, 1/413, 35/118, 5869/826), (0, 0, 1/2, 43/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 15/2), (0, 1/420, 97/60, 899/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/630, 37/90, 18289/630), (0, 1/315, 29/90, 2873/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/434, 4/31, 2330/217), (0, 1/217, 8/31, 4660/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/280, 3/8, 213/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 447/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/1330, 41/95, 60528/665), (0, 1/665, 69/190, 20667/1330), (0, 0, 1/2, 143/2), (0, 0, 0, 95)]
[(1/2, 1/882, 17/126, 36811/882), (0, 1/441, 17/63, 9028/441), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 1/630, 7/90, 17869/630), (0, 1/315, 7/45, 3694/315), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 1322/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/854, 25/61, 11388/427), (0, 1/427, 39/122, 34023/854), (0, 0, 1/2, 27/2), (0, 0, 0, 61)]
[(1/2, 1/1106, 1959/158, 13/14), (0, 1/553, 1959/79, 6/7), (0, 0, 79/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1022, 10/73, 31310/511), (0, 1/511, 20/73, 25317/511), (0, 0, 1/2, 137/2), (0, 0, 0, 73)]
[(1/2, 1/1106, 69/158, 67849/1106), (0, 1/553, 59/158, 12379/1106), (0, 0, 1/2, 65/2), (0, 0, 0, 79)]
[(1/2, 1/826, 1/118, 30357/826), (0, 1/413, 1/59, 5990/413), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/364, 63/52, 360/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/826, 35/118, 23539/826), (0, 1/413, 11/118, 27667/826), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 1/910, 43/130, 32569/910), (0, 1/455, 21/130, 18273/910), (0, 0, 1/2, 103/2), (0, 0, 0, 65)]
[(1/2, 1/798, 4/57, 4612/399), (0, 1/399, 8/57, 9224/399), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 1/546, 200/39, 43/21), (0, 1/273, 293/78, 25/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 167/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/1106, 1/79, 30673/553), (0, 1/553, 2/79, 17659/553), (0, 0, 1/2, 15/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 39/2), (0, 1/546, 41/78, 9638/273), (0, 0, 1, 31), (0, 0, 0, 39)]
[(1/2, 1/966, 4/69, 17555/483), (0, 1/483, 8/69, 1783/483), (0, 0, 1/2, 7/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 1/2), (0, 1/56, 9/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 1/6, 677/210), (0, 1/105, 1/3, 677/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/378, 23/54, 7355/378), (0, 1/189, 19/54, 5827/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 37/2), (0, 1/518, 49/74, 4150/259), (0, 0, 1, 36), (0, 0, 0, 37)]
[(1/2, 1/770, 27/110, 32499/770), (0, 1/385, 27/55, 11324/385), (0, 0, 1/2, 87/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 37/2), (0, 1/518, 21/74, 7923/259), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 0, 33/2), (0, 1/462, 5/66, 1504/231), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 150/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/322, 17/46, 7299/322), (0, 1/161, 11/46, 591/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/434, 23/62, 6179/434), (0, 1/217, 15/62, 10839/434), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 902/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/602, 7/43, 8637/301), (0, 1/301, 14/43, 4331/301), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/238, 15/34, 3561/238), (0, 1/119, 13/34, 1529/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 328/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/938, 4/67, 20950/469), (0, 1/469, 8/67, 10477/469), (0, 0, 1/2, 131/2), (0, 0, 0, 67)]
[(1/2, 1/294, 2/21, 2260/147), (0, 1/147, 4/21, 1433/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/882, 17/63, 26557/441), (0, 1/441, 5/126, 36991/882), (0, 0, 1/2, 31/2), (0, 0, 0, 63)]
[(1/2, 0, 4, 1/2), (0, 1/448, 9/64, 103/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/98, 1/7, 216/49), (0, 1/49, 2/7, 89/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/798, 1/57, 10492/399), (0, 1/399, 2/57, 20984/399), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 1/602, 8/43, 4577/301), (0, 1/301, 16/43, 9154/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/630, 5/18, 21677/630), (0, 1/315, 1/18, 16579/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/350, 3/10, 5227/350), (0, 1/175, 1/10, 829/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/798, 13/114, 36853/798), (0, 1/399, 13/57, 14110/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/1050, 14/75, 34852/525), (0, 1/525, 28/75, 30329/525), (0, 0, 1/2, 43/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 3/2), (0, 1/336, 23/48, 55/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 367/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 1126/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/308, 719/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 3/11, 17576/385), (0, 1/385, 1/22, 14479/770), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 1/1050, 2/15, 8476/525), (0, 1/525, 4/15, 16952/525), (0, 0, 1/2, 65/2), (0, 0, 0, 75)]
[(1/2, 0, 2, 11/2), (0, 1/336, 145/48, 493/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/462, 17/66, 9091/462), (0, 1/231, 1/66, 2705/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/602, 17/86, 6361/602), (0, 1/301, 17/43, 6361/301), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/826, 33/118, 4639/826), (0, 1/413, 7/118, 45209/826), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 1/322, 3/23, 349/161), (0, 1/161, 6/23, 698/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/434, 1/62, 943/434), (0, 1/217, 1/31, 943/217), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/826, 11/118, 3197/826), (0, 1/413, 11/59, 3197/413), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 2932/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/490, 3/14, 6123/490), (0, 1/245, 3/7, 6123/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 3/2), (0, 1/280, 143/40, 339/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/518, 13/37, 202/259), (0, 1/259, 15/74, 14535/518), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/994, 41/142, 31113/994), (0, 1/497, 11/142, 25945/994), (0, 0, 1/2, 73/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 1/2), (0, 1/266, 351/38, 4/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 25/54, 355/378), (0, 1/189, 23/54, 3167/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/602, 16/43, 9883/301), (0, 1/301, 21/86, 3713/602), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/42, 1/6, 19/42), (0, 1/21, 1/3, 19/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/854, 11/122, 11247/854), (0, 1/427, 11/61, 11247/427), (0, 0, 1/2, 95/2), (0, 0, 0, 61)]
[(1/2, 1/294, 4/21, 391/147), (0, 1/147, 8/21, 782/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 405/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 95/52, 66/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/686, 15/49, 7517/343), (0, 1/343, 11/98, 913/686), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/546, 19/39, 8462/273), (0, 1/273, 37/78, 7367/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/798, 1/57, 10807/399), (0, 1/399, 2/57, 21614/399), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2015/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/1050, 7/150, 71069/1050), (0, 1/525, 7/75, 31694/525), (0, 0, 1/2, 97/2), (0, 0, 0, 75)]
[(1/2, 1/1050, 7/30, 73477/1050), (0, 1/525, 7/15, 34102/525), (0, 0, 1/2, 145/2), (0, 0, 0, 75)]
[(1/2, 1/770, 17/110, 9091/770), (0, 1/385, 17/55, 9091/385), (0, 0, 1/2, 23/2), (0, 0, 0, 55)]
[(1/2, 1/966, 772/69, 38/21), (0, 1/483, 1501/138, 5/42), (0, 0, 23/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/210, 4/15, 608/105), (0, 1/105, 1/30, 1697/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 2687/175), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 1/406, 6/29, 545/203), (0, 1/203, 12/29, 1090/203), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/714, 29/102, 6403/714), (0, 1/357, 7/102, 6023/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/658, 33/94, 12283/658), (0, 1/329, 19/94, 26211/658), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/364, 79/52, 45/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/798, 11/114, 39947/798), (0, 1/399, 11/57, 17204/399), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 1/322, 17/46, 3281/322), (0, 1/161, 11/46, 5757/322), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/910, 1/65, 762/455), (0, 1/455, 2/65, 1524/455), (0, 0, 1/2, 47/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 19/2), (0, 1/532, 65/76, 430/133), (0, 0, 2, 6), (0, 0, 0, 19)]
[(1/2, 1/70, 3/10, 271/70), (0, 1/35, 1/10, 297/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 33/2), (0, 1/462, 49/66, 2764/231), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 1/490, 1/10, 12381/490), (0, 1/245, 1/5, 3806/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/994, 34/71, 25241/497), (0, 1/497, 65/142, 28899/994), (0, 0, 1/2, 3/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 19/2), (0, 1/532, 151/76, 1592/133), (0, 0, 2, 7), (0, 0, 0, 19)]
[(1/2, 1/658, 15/47, 15399/329), (0, 1/329, 13/94, 23103/658), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/994, 35/142, 25415/994), (0, 1/497, 35/71, 25415/497), (0, 0, 1/2, 59/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 35/2), (0, 1/490, 5/14, 349/245), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 97/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/490, 3/7, 7174/245), (0, 1/245, 5/14, 7871/490), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 3/2), (0, 1/448, 111/64, 283/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 31/2), (0, 1/434, 43/62, 524/217), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 1/742, 35/106, 11051/742), (0, 1/371, 17/106, 28409/742), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 1/462, 19/66, 7957/462), (0, 1/231, 5/66, 3671/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/910, 40/13, 127/35), (0, 1/455, 80/13, 79/35), (0, 0, 13/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 349/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/406, 13/29, 2960/203), (0, 1/203, 23/58, 4329/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/434, 5/62, 10169/434), (0, 1/217, 5/31, 3442/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/602, 7/43, 608/301), (0, 1/301, 14/43, 1216/301), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/854, 13/61, 6502/427), (0, 1/427, 26/61, 13004/427), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 1/882, 1/9, 15623/441), (0, 1/441, 2/9, 3463/441), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 1/98, 3/14, 649/98), (0, 1/49, 3/7, 306/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/686, 43/98, 2105/686), (0, 1/343, 37/98, 5239/686), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/630, 16/45, 10828/315), (0, 1/315, 19/90, 17167/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/714, 13/51, 14594/357), (0, 1/357, 1/102, 6611/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
