[(1/2, 0, 0, 17/2), (0, 1/374, 1/2, 1743/187), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 19/40, 251/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 1/990, 43/90, 347/110), (0, 1/495, 43/45, 72/55), (0, 0, 9/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 1127/121), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 31/4), (0, 1/374, 21/68, 7181/748), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 11/28, 2979/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 31/64, 2231/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 7/2), (0, 1/462, 83/42, 31/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 1/990, 7/90, 4759/330), (0, 1/495, 7/45, 2284/165), (0, 0, 3/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 3/4, 37/4), (0, 1/594, 95/108, 2533/396), (0, 0, 3/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/286, 7/26, 2903/286), (0, 1/143, 1/26, 2803/286), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 401/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/1298, 21/118, 42701/1298), (0, 1/649, 21/59, 4410/649), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/418, 1/19, 2/11), (0, 1/209, 2/19, 4/11), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 97/4), (0, 1/418, 7/76, 29665/836), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 129/4), (0, 1/418, 27/76, 29357/836), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 1/198, 19/9, 3/11), (0, 1/99, 38/9, 6/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/594, 17/27, 878/99), (0, 1/297, 34/27, 865/99), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 1/40, 2231/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 1/990, 64/45, 977/165), (0, 1/495, 121/90, 1763/330), (0, 0, 3/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 47/4), (0, 1/242, 17/44, 361/484), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 1/858, 115/78, 2933/286), (0, 1/429, 113/78, 2577/286), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/594, 61/54, 1085/198), (0, 1/297, 41/54, 883/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 3, 9/2), (0, 1/660, 83/60, 493/110), (0, 0, 6, 4), (0, 0, 0, 5)]
[(1/2, 1/1210, 47/110, 4113/1210), (0, 1/605, 39/110, 19721/1210), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 105/4), (0, 1/506, 7/92, 21393/1012), (0, 0, 1/2, 13/2), (0, 0, 0, 46)]
[(1/2, 1/1210, 53/110, 61863/1210), (0, 1/605, 51/110, 51731/1210), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/682, 1/31, 7584/341), (0, 1/341, 2/31, 4597/341), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/198, 7/18, 29/66), (0, 1/99, 7/9, 29/33), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 41/36, 773/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 3/2), (0, 1/88, 3/8, 27/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 11/2), (0, 1/242, 5/22, 1314/121), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 31/4), (0, 1/242, 7/44, 4783/484), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/858, 8/39, 1857/143), (0, 1/429, 16/39, 1855/143), (0, 0, 3/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/1298, 39/118, 32955/1298), (0, 1/649, 19/118, 45791/1298), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 3/2), (0, 1/308, 43/28, 863/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 31/60, 883/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 27/64, 7203/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/946, 33/86, 14167/946), (0, 1/473, 23/86, 38267/946), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/506, 7/46, 175/506), (0, 1/253, 7/23, 175/253), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/506, 8/23, 775/253), (0, 1/253, 9/46, 317/506), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/330, 1/15, 97/55), (0, 1/165, 2/15, 194/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 97/4), (0, 1/374, 5/68, 17851/748), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 5/2), (0, 1/616, 61/56, 2491/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/1122, 1/3, 581/187), (0, 1/561, 2/3, 1162/187), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 11/4), (0, 1/528, 49/96, 2445/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 3/2), (0, 1/572, 85/52, 2095/286), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 73/4), (0, 1/286, 25/52, 1175/572), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 3, 5/2), (0, 1/396, 115/36, 31/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 13/64, 6939/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 19/64, 3771/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 5/16, 515/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 17/2), (0, 1/374, 29/34, 1644/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 3, 1/2), (0, 1/660, 277/60, 53/110), (0, 0, 6, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 27/68, 2275/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 1/418, 7/19, 3118/209), (0, 1/209, 9/38, 7247/418), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/550, 1/25, 159/275), (0, 1/275, 2/25, 318/275), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 3, 1/2), (0, 1/264, 61/24, 31/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 3/16, 1131/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 9, 1/2), (0, 1/396, 443/36, 3/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/726, 1/33, 86/121), (0, 1/363, 2/33, 172/121), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/66, 7/6, 9/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 11/35, 1094/385), (0, 1/385, 9/70, 7841/770), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 7/4), (0, 1/484, 3/88, 75/968), (0, 0, 1/2, 7/2), (0, 0, 0, 44)]
[(1/2, 1/374, 7/17, 951/187), (0, 1/187, 11/34, 2495/374), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 3/28, 493/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 39/4), (0, 1/440, 1/80, 21481/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 1/770, 11/35, 4394/385), (0, 1/385, 9/70, 24891/770), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 1/2), (0, 1/176, 3/16, 269/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/638, 6/29, 3129/319), (0, 1/319, 12/29, 6258/319), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 95/96, 509/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/506, 1/23, 2403/253), (0, 1/253, 2/23, 4806/253), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/1122, 71/51, 163/187), (0, 1/561, 131/102, 4205/374), (0, 0, 3/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/902, 19/41, 5604/451), (0, 1/451, 35/82, 7533/902), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 11/2), (0, 1/352, 51/32, 951/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 9/20, 1791/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 7/2), (0, 1/220, 3/20, 181/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/418, 5/38, 1011/418), (0, 1/209, 5/19, 1011/209), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/594, 367/54, 80/33), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 217/4), (0, 1/682, 1/4, 62401/1364), (0, 0, 1/2, 93/2), (0, 0, 0, 62)]
[(1/2, 1/594, 37/27, 251/99), (0, 1/297, 67/54, 905/198), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/242, 7/22, 896/121), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 5/48, 641/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/1034, 27/94, 43647/1034), (0, 1/517, 7/94, 45417/1034), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/946, 10/43, 1039/473), (0, 1/473, 20/43, 2078/473), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 7/2), (0, 1/220, 27/20, 159/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/638, 8/29, 4647/319), (0, 1/319, 3/58, 17631/638), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 25/4), (0, 1/418, 9/76, 7247/836), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 65/4), (0, 1/286, 1/4, 3243/572), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 1/462, 47/42, 95/154), (0, 1/231, 31/42, 421/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 21/64, 17741/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/1034, 25/94, 42503/1034), (0, 1/517, 3/94, 4871/1034), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 13/12, 47/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/550, 11/25, 4031/275), (0, 1/275, 19/50, 10899/550), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/770, 23/70, 8843/770), (0, 1/385, 11/70, 18071/770), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 31/96, 2621/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/726, 17/33, 658/121), (0, 1/363, 34/33, 1316/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 81/4), (0, 1/286, 19/52, 1285/572), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 1/726, 35/33, 1307/121), (0, 1/363, 41/66, 2445/242), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 23/56, 7951/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 9/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/506, 8/23, 4515/253), (0, 1/253, 9/46, 9205/506), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 11/2), (0, 1/308, 13/28, 401/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/198, 7/18, 53/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1, 23/2), (0, 1/572, 45/52, 93/286), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 31/80, 16201/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 9/32, 977/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 9/20, 559/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/814, 21/74, 26091/814), (0, 1/407, 5/74, 15959/814), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 13/36, 25/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/814, 23/74, 6973/814), (0, 1/407, 9/74, 12725/814), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/1298, 10/59, 6418/649), (0, 1/649, 20/59, 12836/649), (0, 0, 1/2, 87/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/286, 19/26, 115/143), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/462, 97/42, 262/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 95/4), (0, 1/374, 23/68, 18951/748), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 1/638, 2/29, 6341/319), (0, 1/319, 4/29, 3431/319), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 183/4), (0, 1/638, 35/116, 14683/1276), (0, 0, 1/2, 67/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 7/32, 1791/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/858, 44/39, 570/143), (0, 1/429, 59/78, 993/286), (0, 0, 3/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 7/68, 9183/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 11/2), (0, 1/352, 13/32, 1369/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 19/80, 30149/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 157/36, 45/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/902, 3/82, 33307/902), (0, 1/451, 3/41, 14816/451), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 1/32, 5399/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 5/56, 867/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 13/2), (0, 1/352, 45/32, 511/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 15/64, 6169/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 73/4), (0, 1/374, 29/68, 13363/748), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 49/4), (0, 1/638, 23/116, 45945/1276), (0, 0, 1/2, 49/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 1/2), (0, 1/418, 359/38, 2/11), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 3/56, 14507/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 1/770, 27/70, 20107/770), (0, 1/385, 19/70, 5949/770), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/682, 12/31, 533/341), (0, 1/341, 17/62, 13385/682), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/594, 119/54, 14/33), (0, 0, 9, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 25/4), (0, 1/286, 9/52, 1439/572), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 1/1034, 8/47, 10983/517), (0, 1/517, 16/47, 21966/517), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 41/72, 1477/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 31/76, 20887/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 2165/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 31/80, 31799/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 5/64, 19325/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/242, 3/22, 2661/242), (0, 1/121, 3/11, 1330/121), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 23/68, 12593/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 1/20, 31/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 25/88, 25727/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 89/4), (0, 1/484, 13/88, 7291/968), (0, 0, 1/2, 1/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 5/2), (0, 1/330, 83/30, 218/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 41/72, 773/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 135/4), (0, 1/616, 9/112, 43217/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 3/28, 3133/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/1210, 4/55, 7804/605), (0, 1/605, 8/55, 15608/605), (0, 0, 1/2, 19/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 3/2), (0, 1/352, 19/32, 1039/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 53/4), (0, 1/528, 113/96, 1587/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/770, 13/70, 3497/770), (0, 1/385, 13/35, 3497/385), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/682, 13/62, 18127/682), (0, 1/341, 13/31, 7556/341), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/594, 19/27, 1/11), (0, 1/297, 38/27, 2/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 3/56, 8523/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 5/2), (0, 1/110, 7/10, 126/55), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 9/4), (0, 1/374, 7/68, 2825/748), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 135/4), (0, 1/418, 7/76, 5839/836), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/176, 13/16, 71/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 17/2), (0, 1/374, 3/34, 137/187), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/770, 4/35, 3404/385), (0, 1/385, 8/35, 6808/385), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 13/24, 311/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 7/2), (0, 1/220, 37/20, 489/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1, 17/2), (0, 1/484, 3/44, 665/242), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/418, 15/38, 6269/418), (0, 1/209, 11/38, 1461/418), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 127/4), (0, 1/418, 29/76, 28565/836), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 7/2), (0, 1/352, 35/32, 1083/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 151/4), (0, 1/440, 21/80, 26189/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 25/56, 14815/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 17/2), (0, 1/374, 11/34, 973/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 95/84, 4117/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/682, 11/31, 7485/341), (0, 1/341, 13/62, 9821/682), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 9/40, 6191/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 5/28, 867/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 57/4), (0, 1/286, 1/52, 13759/572), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/1166, 22/53, 15009/583), (0, 1/583, 35/106, 48959/1166), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 13/48, 1015/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 19/56, 2715/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/902, 5/82, 2617/902), (0, 1/451, 5/41, 2617/451), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/66, 11/6, 9/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 1/902, 11/41, 2513/451), (0, 1/451, 3/82, 36661/902), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/330, 47/30, 273/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/286, 15/26, 467/143), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/330, 7/30, 359/110), (0, 1/165, 7/15, 84/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/946, 5/86, 26883/946), (0, 1/473, 5/43, 6544/473), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 39/4), (0, 1/374, 29/68, 7005/748), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 1/726, 28/33, 1142/121), (0, 1/363, 13/66, 1543/242), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/242, 7/22, 461/242), (0, 1/121, 3/22, 75/242), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 13/44, 4629/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 11/64, 9645/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/770, 4/35, 6396/385), (0, 1/385, 8/35, 12792/385), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 167/72, 89/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 7/2), (0, 1/352, 29/32, 533/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/374, 1/17, 1677/187), (0, 1/187, 2/17, 175/187), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/330, 43/30, 359/110), (0, 1/165, 41/30, 3/110), (0, 0, 3/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 9/56, 13231/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 9/40, 559/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 1/2), (0, 1/198, 43/18, 3/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 61/42, 403/154), (0, 1/231, 59/42, 1037/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/462, 61/42, 381/154), (0, 1/231, 59/42, 531/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/418, 27/38, 841/209), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/858, 97/78, 1635/286), (0, 1/429, 77/78, 1125/286), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/814, 11/74, 21647/814), (0, 1/407, 11/37, 6588/407), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 19/64, 14661/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
