[(1/2, 0, 0, 19/2), (0, 1/532, 15/76, 271/133), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 1/322, 1/23, 1963/161), (0, 1/161, 2/23, 223/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/686, 33/98, 1497/686), (0, 1/343, 17/98, 10883/686), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/308, 41/44, 747/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/630, 8/45, 1228/315), (0, 1/315, 16/45, 2456/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/882, 5/126, 40991/882), (0, 1/441, 5/63, 13208/441), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 1/854, 49/122, 48859/854), (0, 1/427, 37/122, 22139/854), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 1/518, 1/74, 15875/518), (0, 1/259, 1/37, 6292/259), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/882, 55/126, 1217/882), (0, 1/441, 47/126, 52267/882), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 551/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/1050, 1123/150, 103/42), (0, 1/525, 371/150, 101/42), (0, 0, 25/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/294, 4/21, 143/147), (0, 1/147, 8/21, 286/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/434, 11/62, 10555/434), (0, 1/217, 11/31, 3828/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 332/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/826, 19/59, 12708/413), (0, 1/413, 17/118, 21509/826), (0, 0, 1/2, 71/2), (0, 0, 0, 59)]
[(1/2, 1/658, 5/94, 12431/658), (0, 1/329, 5/47, 12431/329), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/406, 23/58, 2561/406), (0, 1/203, 17/58, 6949/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 493/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 1277/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 544/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/882, 2/63, 2558/441), (0, 1/441, 4/63, 5116/441), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 1/826, 20/59, 10636/413), (0, 1/413, 21/118, 24785/826), (0, 0, 1/2, 43/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 9/2), (0, 1/280, 111/40, 271/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/1050, 32/75, 10783/525), (0, 1/525, 53/150, 58357/1050), (0, 0, 1/2, 121/2), (0, 0, 0, 75)]
[(1/2, 1/378, 19/54, 2869/378), (0, 1/189, 11/54, 4793/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 31/2), (0, 1/434, 39/62, 3132/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/420, 73/60, 1/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 22/45, 8837/315), (0, 1/315, 43/90, 19913/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/518, 33/74, 11829/518), (0, 1/259, 29/74, 3715/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/518, 2/37, 5526/259), (0, 1/259, 4/37, 1469/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 11/2), (0, 1/448, 145/64, 173/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/854, 11/61, 23733/427), (0, 1/427, 22/61, 21419/427), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 1/882, 26/63, 15151/441), (0, 1/441, 41/126, 9889/882), (0, 0, 1/2, 115/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/210, 73/30, 2/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/742, 24/53, 7381/371), (0, 1/371, 43/106, 21733/742), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/854, 17/61, 23047/427), (0, 1/427, 7/122, 15755/854), (0, 0, 1/2, 57/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 542/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/406, 12/29, 4490/203), (0, 1/203, 19/58, 9231/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/364, 57/52, 579/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/546, 5/39, 451/273), (0, 1/273, 10/39, 902/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/630, 2/45, 6527/315), (0, 1/315, 4/45, 13054/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/966, 34/69, 1438/483), (0, 1/483, 67/138, 49705/966), (0, 0, 1/2, 47/2), (0, 0, 0, 69)]
[(1/2, 1/770, 81/110, 341/70), (0, 1/385, 81/55, 166/35), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 598/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/798, 23/114, 31387/798), (0, 1/399, 23/57, 8644/399), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 1/350, 249/25, 6/7), (0, 1/175, 371/50, 3/14), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/168, 23/24, 41/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 1/3, 17293/357), (0, 1/357, 1/6, 2413/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/630, 49/45, 331/63), (0, 1/315, 98/45, 95/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/70, 2/5, 52/35), (0, 1/35, 3/10, 243/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/714, 1/51, 1669/357), (0, 1/357, 2/51, 3338/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 388/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 3041/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/126, 5/18, 643/126), (0, 1/63, 1/18, 89/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 17/2), (0, 1/504, 241/72, 943/126), (0, 0, 4, 8), (0, 0, 0, 9)]
[(1/2, 1/378, 23/54, 6439/378), (0, 1/189, 19/54, 9287/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/364, 81/52, 1146/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/630, 13/45, 8018/315), (0, 1/315, 7/90, 16637/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 1949/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/798, 7/114, 31933/798), (0, 1/399, 7/57, 9190/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/378, 2/27, 2950/189), (0, 1/189, 4/27, 797/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/224, 105/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 8/39, 8914/273), (0, 1/273, 16/39, 7181/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/574, 15/41, 10832/287), (0, 1/287, 19/82, 21803/574), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/350, 9/50, 2281/350), (0, 1/175, 9/25, 2281/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/826, 18/59, 12953/413), (0, 1/413, 13/118, 10925/826), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 29/2), (0, 1/406, 53/58, 5022/203), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 1/630, 8/45, 5197/315), (0, 1/315, 16/45, 10394/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/490, 11/10, 473/98), (0, 1/245, 11/5, 130/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/714, 1/51, 11336/357), (0, 1/357, 2/51, 4465/357), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 717/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/770, 51/55, 821/77), (0, 1/385, 102/55, 795/77), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/658, 5/47, 1550/329), (0, 1/329, 10/47, 3100/329), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 1/798, 28/57, 15403/399), (0, 1/399, 55/114, 11737/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 1312/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/238, 11/34, 531/238), (0, 1/119, 5/34, 1895/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/420, 577/60, 1/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 39/82, 7377/574), (0, 1/287, 37/82, 11023/574), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/798, 37/114, 24289/798), (0, 1/399, 17/114, 44189/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/658, 21/94, 27285/658), (0, 1/329, 21/47, 11822/329), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/854, 29/122, 32731/854), (0, 1/427, 29/61, 6684/427), (0, 0, 1/2, 41/2), (0, 0, 0, 61)]
[(1/2, 1/686, 16/49, 892/343), (0, 1/343, 15/98, 14201/686), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 1/462, 8/33, 1543/231), (0, 1/231, 16/33, 3086/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/518, 4/37, 6156/259), (0, 1/259, 8/37, 2729/259), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/714, 10/51, 14458/357), (0, 1/357, 20/51, 10709/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 68/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/420, 31/60, 19/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/798, 13/57, 4924/399), (0, 1/399, 26/57, 9848/399), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 145/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/910, 126/65, 541/91), (0, 1/455, 179/130, 1527/182), (0, 0, 5/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 31/2), (0, 1/434, 39/62, 6478/217), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 1/770, 1351/55, 4/7), (0, 1/385, 2379/110, 9/14), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/322, 21/46, 2292/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/742, 5/106, 6971/742), (0, 1/371, 5/53, 6971/371), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/770, 173/110, 459/154), (0, 1/385, 71/110, 995/154), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/280, 23/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 31/52, 110/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/350, 11/50, 1791/350), (0, 1/175, 11/25, 1791/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/798, 53/114, 29945/798), (0, 1/399, 49/114, 5227/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/686, 2/7, 13359/343), (0, 1/343, 1/14, 27025/686), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 334/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/574, 10/41, 3139/287), (0, 1/287, 20/41, 6278/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 129/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 3867/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/798, 55/114, 3233/798), (0, 1/399, 53/114, 3673/798), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/364, 103/52, 285/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 0, 2, 5/2), (0, 1/336, 175/48, 145/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/770, 41/110, 17219/770), (0, 1/385, 27/110, 22503/770), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/994, 3/142, 14559/994), (0, 1/497, 3/71, 14559/497), (0, 0, 1/2, 17/2), (0, 0, 0, 71)]
[(1/2, 1/714, 29/102, 31625/714), (0, 1/357, 7/102, 14341/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/742, 12/53, 18735/371), (0, 1/371, 24/53, 17807/371), (0, 0, 1/2, 77/2), (0, 0, 0, 53)]
[(1/2, 1/546, 5/78, 18913/546), (0, 1/273, 5/39, 8266/273), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/266, 15/38, 5053/266), (0, 1/133, 11/38, 3057/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/406, 21/58, 5277/406), (0, 1/203, 13/58, 6291/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/798, 2/57, 14164/399), (0, 1/399, 4/57, 5585/399), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 89/60, 229/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/714, 1/6, 4241/714), (0, 1/357, 1/3, 4241/357), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/994, 51/142, 59457/994), (0, 1/497, 31/142, 59771/994), (0, 0, 1/2, 119/2), (0, 0, 0, 71)]
[(1/2, 1/182, 6/13, 206/91), (0, 1/91, 11/26, 551/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/602, 5/86, 19529/602), (0, 1/301, 5/43, 6586/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/574, 35/82, 12361/574), (0, 1/287, 29/82, 16399/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 3300/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 41/44, 705/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 2, 5/2), (0, 1/168, 47/24, 47/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/574, 3/41, 2019/287), (0, 1/287, 6/41, 4038/287), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 29/2), (0, 1/406, 45/58, 4455/203), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 1/1022, 27/146, 32955/1022), (0, 1/511, 27/73, 32955/511), (0, 0, 1/2, 79/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 796/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/546, 19/39, 6394/273), (0, 1/273, 37/78, 17659/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 61/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 3/118, 8987/826), (0, 1/413, 3/59, 8987/413), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 3/2), (0, 1/420, 527/60, 43/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/826, 55/118, 11241/826), (0, 1/413, 51/118, 29503/826), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 7/2), (0, 1/224, 47/32, 215/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 2957/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/364, 25/52, 40/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/154, 3/11, 591/77), (0, 1/77, 1/22, 593/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 31/2), (0, 1/434, 51/62, 5743/217), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 1/462, 323/66, 19/42), (0, 1/231, 283/66, 17/42), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/168, 41/24, 13/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/1134, 5/162, 71609/1134), (0, 1/567, 5/81, 25682/567), (0, 0, 1/2, 161/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 17/2), (0, 1/476, 65/68, 208/119), (0, 0, 2, 11), (0, 0, 0, 17)]
[(1/2, 1/742, 17/106, 35503/742), (0, 1/371, 17/53, 15840/371), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 451/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/630, 31/90, 13999/630), (0, 1/315, 17/90, 5633/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/714, 19/102, 601/714), (0, 1/357, 19/51, 601/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/742, 6/53, 5407/371), (0, 1/371, 12/53, 10814/371), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 1/686, 17/49, 16117/343), (0, 1/343, 19/98, 16791/686), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 1018/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 2705/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/294, 1/6, 307/294), (0, 1/147, 1/3, 307/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/378, 13/27, 2915/189), (0, 1/189, 25/54, 9203/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/602, 17/43, 6730/301), (0, 1/301, 25/86, 24211/602), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/168, 55/24, 34/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/532, 23/76, 5/133), (0, 0, 2, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/308, 49/44, 194/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/658, 2/47, 3132/329), (0, 1/329, 4/47, 6264/329), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/658, 23/94, 22469/658), (0, 1/329, 23/47, 7006/329), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 278/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/168, 79/24, 47/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 37/46, 2712/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/602, 29/86, 923/602), (0, 1/301, 15/86, 341/602), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 1/798, 17/114, 36749/798), (0, 1/399, 17/57, 14006/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/770, 51/55, 268/77), (0, 1/385, 102/55, 536/77), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/938, 1163/67, 6/7), (0, 1/469, 163/134, 3/14), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/882, 1/18, 42839/882), (0, 1/441, 1/9, 15056/441), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 11/2), (0, 1/336, 17/48, 5/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/406, 21/58, 4815/406), (0, 1/203, 13/58, 2119/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/168, 41/24, 41/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/182, 5/13, 563/91), (0, 1/91, 7/26, 887/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/770, 8/55, 10678/385), (0, 1/385, 16/55, 181/385), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/966, 67/138, 49811/966), (0, 1/483, 65/138, 9301/966), (0, 0, 1/2, 49/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 3/2), (0, 1/420, 127/60, 8/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 5/74, 17303/518), (0, 1/259, 5/37, 7720/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/518, 1831/74, 5/7), (0, 0, 37, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/448, 105/64, 6/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 37/102, 4997/714), (0, 1/357, 23/102, 33199/714), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/630, 41/90, 6719/630), (0, 1/315, 37/90, 19423/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 5/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 33/2), (0, 1/462, 49/66, 4210/231), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 1/882, 43/126, 16309/882), (0, 1/441, 23/126, 19829/882), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/210, 23/30, 23/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/490, 1/5, 6842/245), (0, 1/245, 2/5, 5109/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/882, 23/126, 39325/882), (0, 1/441, 23/63, 11542/441), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 15/2), (0, 1/448, 175/64, 831/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/714, 11/51, 5519/357), (0, 1/357, 22/51, 11038/357), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/182, 1/26, 1889/182), (0, 1/91, 1/13, 706/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/546, 17/39, 1130/273), (0, 1/273, 29/78, 21173/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/770, 222/55, 83/35), (0, 1/385, 283/110, 297/70), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/714, 7/51, 10055/357), (0, 1/357, 14/51, 1903/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1312/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/420, 41/60, 1286/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/364, 73/52, 852/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/546, 17/39, 1067/273), (0, 1/273, 29/78, 16007/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/714, 19/102, 29455/714), (0, 1/357, 19/51, 11248/357), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 502/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/1022, 15/73, 22984/511), (0, 1/511, 30/73, 8665/511), (0, 0, 1/2, 81/2), (0, 0, 0, 73)]
[(1/2, 1/574, 1/41, 8263/287), (0, 1/287, 2/41, 4759/287), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/630, 11/90, 25759/630), (0, 1/315, 11/45, 11584/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 71/60, 1174/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 29/2), (0, 1/406, 57/58, 4875/203), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 1/322, 11/23, 1277/161), (0, 1/161, 21/46, 4947/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 516/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/574, 35/82, 7811/574), (0, 1/287, 29/82, 411/574), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/798, 11/114, 28853/798), (0, 1/399, 11/57, 6110/399), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/350, 19/50, 5501/350), (0, 1/175, 13/50, 5577/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/770, 8/55, 7472/385), (0, 1/385, 16/55, 14944/385), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 89/35), (0, 0, 2, 2), (0, 0, 0, 5)]
