[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 16/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/1218, 40/87, 9046/609), (0, 1/609, 73/174, 76987/1218), (0, 0, 1/2, 107/2), (0, 0, 0, 87)]
[(1/2, 1/882, 10/63, 8654/441), (0, 1/441, 20/63, 17308/441), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 1/686, 13/98, 33331/686), (0, 1/343, 13/49, 16524/343), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/350, 28/25, 111/35), (0, 1/175, 56/25, 47/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 1738/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/994, 34/71, 31306/497), (0, 1/497, 65/142, 44213/994), (0, 0, 1/2, 21/2), (0, 0, 0, 71)]
[(1/2, 1/1078, 37/154, 48255/1078), (0, 1/539, 37/77, 6752/539), (0, 0, 1/2, 101/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/4, 638/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/490, 13/70, 13437/490), (0, 1/245, 13/35, 4862/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 19/2), (0, 1/532, 67/76, 442/133), (0, 0, 2, 18), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 2501/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/602, 5/86, 6633/602), (0, 1/301, 5/43, 6633/301), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/182, 4/13, 16/91), (0, 1/91, 3/26, 2157/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/826, 5/118, 31049/826), (0, 1/413, 5/59, 6682/413), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 1/630, 131/90, 719/126), (0, 1/315, 37/90, 1123/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 7/2), (0, 1/392, 5/8, 519/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1304/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/854, 21/122, 13157/854), (0, 1/427, 21/61, 13157/427), (0, 0, 1/2, 91/2), (0, 0, 0, 61)]
[(1/2, 1/770, 26/55, 11741/385), (0, 1/385, 49/110, 4999/770), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/546, 1/39, 6610/273), (0, 1/273, 2/39, 2573/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/1274, 51/182, 101371/1274), (0, 1/637, 11/182, 75979/1274), (0, 0, 1/2, 17/2), (0, 0, 0, 91)]
[(1/2, 1/882, 29/63, 10285/441), (0, 1/441, 53/126, 8947/882), (0, 0, 1/2, 73/2), (0, 0, 0, 63)]
[(1/2, 1/182, 11/26, 1327/182), (0, 1/91, 9/26, 1289/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/336, 131/48, 253/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 50/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/854, 11/122, 1271/854), (0, 1/427, 11/61, 1271/427), (0, 0, 1/2, 117/2), (0, 0, 0, 61)]
[(1/2, 1/1022, 53/146, 725/1022), (0, 1/511, 33/146, 40797/1022), (0, 0, 1/2, 69/2), (0, 0, 0, 73)]
[(1/2, 1/854, 1/122, 8047/854), (0, 1/427, 1/61, 8047/427), (0, 0, 1/2, 49/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 9/2), (0, 1/504, 107/72, 214/63), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 1/742, 19/53, 7583/371), (0, 1/371, 23/106, 17347/742), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 1/574, 11/41, 128/287), (0, 1/287, 3/82, 10557/574), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/574, 1/82, 19247/574), (0, 1/287, 1/41, 7480/287), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/490, 3/35, 202/49), (0, 1/245, 6/35, 61/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/1050, 19/75, 18769/525), (0, 1/525, 1/150, 75601/1050), (0, 0, 1/2, 149/2), (0, 0, 0, 75)]
[(1/2, 1/910, 57/130, 10497/910), (0, 1/455, 49/130, 57849/910), (0, 0, 1/2, 49/2), (0, 0, 0, 65)]
[(1/2, 1/1218, 19/87, 3488/609), (0, 1/609, 38/87, 6976/609), (0, 0, 1/2, 139/2), (0, 0, 0, 87)]
[(1/2, 1/686, 3/98, 19457/686), (0, 1/343, 3/49, 2650/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/826, 15/118, 21291/826), (0, 1/413, 15/59, 21291/413), (0, 0, 1/2, 83/2), (0, 0, 0, 59)]
[(1/2, 1/770, 128/55, 195/77), (0, 1/385, 237/110, 1165/154), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/798, 1/6, 33541/798), (0, 1/399, 1/3, 10798/399), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 1/854, 738/61, 6/7), (0, 1/427, 1476/61, 5/7), (0, 0, 61/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/798, 8/57, 9760/399), (0, 1/399, 16/57, 19520/399), (0, 0, 1/2, 109/2), (0, 0, 0, 57)]
[(1/2, 1/1050, 1/75, 6484/525), (0, 1/525, 2/75, 12968/525), (0, 0, 1/2, 11/2), (0, 0, 0, 75)]
[(1/2, 1/630, 47/45, 202/63), (0, 1/315, 94/45, 404/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/336, 61/48, 407/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/1050, 73/150, 7193/1050), (0, 1/525, 71/150, 20161/1050), (0, 0, 1/2, 139/2), (0, 0, 0, 75)]
[(1/2, 1/378, 13/54, 5989/378), (0, 1/189, 13/27, 886/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/280, 53/40, 74/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 15/2), (0, 1/448, 3/64, 323/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/322, 19/46, 6535/322), (0, 1/161, 15/46, 4215/322), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 31/2), (0, 1/434, 55/62, 5126/217), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/406, 11/58, 2949/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 0, 37/2), (0, 1/518, 55/74, 5763/259), (0, 0, 1, 1), (0, 0, 0, 37)]
[(1/2, 1/434, 3/62, 6367/434), (0, 1/217, 3/31, 6367/217), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/770, 4/55, 10201/385), (0, 1/385, 8/55, 20402/385), (0, 0, 1/2, 21/2), (0, 0, 0, 55)]
[(1/2, 1/70, 3/5, 6/7), (0, 1/35, 6/5, 5/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 3544/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/462, 29/66, 8369/462), (0, 1/231, 25/66, 4495/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 1108/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/476, 29/68, 274/119), (0, 0, 2, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 1724/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/882, 2/63, 25139/441), (0, 1/441, 4/63, 22495/441), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/1218, 38/87, 17971/609), (0, 1/609, 65/174, 71275/1218), (0, 0, 1/2, 1/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 2116/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/364, 11/52, 36/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/854, 51/122, 15929/854), (0, 1/427, 41/122, 11789/854), (0, 0, 1/2, 47/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 19/2), (0, 1/532, 29/76, 337/133), (0, 0, 2, 1), (0, 0, 0, 19)]
[(1/2, 1/210, 31/30, 89/42), (0, 1/105, 31/15, 26/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/966, 25/138, 31049/966), (0, 1/483, 25/69, 31049/483), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/238, 11/34, 1005/238), (0, 1/119, 5/34, 1653/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/364, 27/52, 680/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/350, 11/25, 3929/175), (0, 1/175, 19/50, 8541/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/434, 13/31, 6246/217), (0, 1/217, 21/62, 12615/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/826, 41/118, 515/826), (0, 1/413, 23/118, 41091/826), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 15/2), (0, 1/420, 43/60, 232/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/1050, 47/150, 4967/1050), (0, 1/525, 19/150, 57709/1050), (0, 0, 1/2, 59/2), (0, 0, 0, 75)]
[(1/2, 1/434, 19/62, 347/434), (0, 1/217, 7/62, 6987/434), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/546, 1/78, 2909/546), (0, 1/273, 1/39, 2909/273), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/966, 22/69, 28072/483), (0, 1/483, 19/138, 11341/966), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 1/462, 29/66, 9055/462), (0, 1/231, 25/66, 15107/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/602, 17/86, 3833/602), (0, 1/301, 17/43, 3833/301), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/1022, 3/146, 49095/1022), (0, 1/511, 3/73, 11792/511), (0, 0, 1/2, 101/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 1514/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/168, 61/24, 29/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 4/57, 18062/399), (0, 1/399, 8/57, 13381/399), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/490, 269/70, 314/49), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 408/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/588, 11/84, 295/147), (0, 0, 2, 5), (0, 0, 0, 21)]
[(1/2, 0, 4, 5/2), (0, 1/336, 341/48, 11/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 23/62, 10147/434), (0, 1/217, 15/62, 5321/434), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/462, 2/33, 1451/231), (0, 1/231, 4/33, 2902/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/910, 47/130, 2867/910), (0, 1/455, 29/130, 42589/910), (0, 0, 1/2, 49/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/420, 37/60, 22/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/322, 7/46, 6703/322), (0, 1/161, 7/23, 3000/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/798, 5/57, 12644/399), (0, 1/399, 10/57, 2545/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 3/2), (0, 1/112, 3/16, 43/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/882, 31/126, 25141/882), (0, 1/441, 31/63, 25141/441), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/574, 11/41, 6596/287), (0, 1/287, 3/82, 16339/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/630, 1/45, 4909/315), (0, 1/315, 2/45, 9818/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/966, 2/69, 31313/483), (0, 1/483, 4/69, 29299/483), (0, 0, 1/2, 101/2), (0, 0, 0, 69)]
[(1/2, 1/826, 35/118, 30727/826), (0, 1/413, 11/118, 37913/826), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/826, 9/59, 20288/413), (0, 1/413, 18/59, 16209/413), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 1/630, 23/90, 26807/630), (0, 1/315, 1/90, 2899/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/406, 5/29, 2816/203), (0, 1/203, 10/29, 5632/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/798, 29/114, 34199/798), (0, 1/399, 1/114, 11341/798), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/742, 3/53, 3950/371), (0, 1/371, 6/53, 7900/371), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/378, 1/27, 2543/189), (0, 1/189, 2/27, 5086/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/630, 53/45, 433/63), (0, 1/315, 106/45, 299/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/966, 31/69, 4076/483), (0, 1/483, 55/138, 59291/966), (0, 0, 1/2, 49/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 3/2), (0, 1/420, 181/60, 17/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/910, 4/65, 1199/455), (0, 1/455, 8/65, 2398/455), (0, 0, 1/2, 29/2), (0, 0, 0, 65)]
[(1/2, 1/966, 2/69, 24761/483), (0, 1/483, 4/69, 16195/483), (0, 0, 1/2, 83/2), (0, 0, 0, 69)]
[(1/2, 1/490, 1/10, 1047/490), (0, 1/245, 1/5, 1047/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 35/2), (0, 1/490, 13/70, 2431/245), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/420, 77/60, 8/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 47/2), (0, 1/658, 61/94, 5749/329), (0, 0, 1, 34), (0, 0, 0, 47)]
[(1/2, 0, 0, 37/2), (0, 1/518, 5/74, 3278/259), (0, 0, 1, 31), (0, 0, 0, 37)]
[(1/2, 1/910, 281/130, 537/182), (0, 1/455, 237/130, 73/182), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 9/2), (0, 1/560, 3/80, 1373/140), (0, 0, 4, 9), (0, 0, 0, 10)]
[(1/2, 1/1162, 35/166, 32127/1162), (0, 1/581, 35/83, 32127/581), (0, 0, 1/2, 91/2), (0, 0, 0, 83)]
[(1/2, 0, 2, 1/2), (0, 1/56, 29/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 1/23, 2403/161), (0, 1/161, 2/23, 1103/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/462, 89/33, 25/21), (0, 1/231, 178/33, 50/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1134, 1/162, 84445/1134), (0, 1/567, 1/81, 38518/567), (0, 0, 1/2, 113/2), (0, 0, 0, 81)]
[(1/2, 1/42, 1/6, 11/42), (0, 1/21, 1/3, 11/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 2746/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/938, 55/134, 5247/938), (0, 1/469, 43/134, 14715/938), (0, 0, 1/2, 125/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 9/2), (0, 1/504, 277/72, 557/63), (0, 0, 4, 8), (0, 0, 0, 9)]
[(1/2, 1/630, 103/45, 461/63), (0, 1/315, 187/90, 269/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/364, 99/52, 148/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/630, 19/45, 4594/315), (0, 1/315, 31/90, 9241/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/448, 1483/64, 4/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 1/742, 8/53, 8171/371), (0, 1/371, 16/53, 16342/371), (0, 0, 1/2, 5/2), (0, 0, 0, 53)]
[(1/2, 1/658, 17/94, 21739/658), (0, 1/329, 17/47, 6276/329), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/574, 6/41, 1668/287), (0, 1/287, 12/41, 3336/287), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 296/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/966, 49/138, 13423/966), (0, 1/483, 29/138, 56309/966), (0, 0, 1/2, 77/2), (0, 0, 0, 69)]
[(1/2, 1/938, 45/134, 24189/938), (0, 1/469, 23/134, 43219/938), (0, 0, 1/2, 11/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 7/2), (0, 1/392, 53/56, 25/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/770, 37/110, 13213/770), (0, 1/385, 19/110, 14491/770), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/938, 17/134, 18589/938), (0, 1/469, 17/67, 18589/469), (0, 0, 1/2, 91/2), (0, 0, 0, 67)]
[(1/2, 1/546, 14/39, 2060/273), (0, 1/273, 17/78, 18341/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/546, 14/39, 5714/273), (0, 1/273, 17/78, 19853/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/854, 29/122, 43187/854), (0, 1/427, 29/61, 17140/427), (0, 0, 1/2, 29/2), (0, 0, 0, 61)]
[(1/2, 1/770, 57/110, 323/70), (0, 1/385, 57/55, 148/35), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/490, 6/35, 3719/245), (0, 1/245, 12/35, 7438/245), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1514/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/714, 2/51, 9718/357), (0, 1/357, 4/51, 1229/357), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/686, 4/49, 8115/343), (0, 1/343, 8/49, 16230/343), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 1871/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/1022, 9/73, 18531/511), (0, 1/511, 18/73, 37062/511), (0, 0, 1/2, 107/2), (0, 0, 0, 73)]
[(1/2, 1/630, 97/45, 517/63), (0, 1/315, 163/90, 619/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/490, 181/70, 104/49), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 0, 2, 11/2), (0, 1/392, 157/56, 589/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/378, 7/54, 6913/378), (0, 1/189, 7/27, 1810/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 35/2), (0, 1/490, 17/70, 6176/245), (0, 0, 1, 29), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 526/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/854, 26/61, 25356/427), (0, 1/427, 43/122, 4495/854), (0, 0, 1/2, 105/2), (0, 0, 0, 61)]
[(1/2, 1/1106, 17/79, 1129/553), (0, 1/553, 34/79, 2258/553), (0, 0, 1/2, 13/2), (0, 0, 0, 79)]
[(1/2, 1/854, 13/61, 17768/427), (0, 1/427, 26/61, 9489/427), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 1/2), (0, 1/140, 19/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 947/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/714, 23/102, 25141/714), (0, 1/357, 23/51, 6934/357), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 44/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 1500/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/882, 5/18, 33289/882), (0, 1/441, 1/18, 44969/882), (0, 0, 1/2, 49/2), (0, 0, 0, 63)]
[(1/2, 1/910, 131/130, 1363/182), (0, 1/455, 131/65, 180/91), (0, 0, 5/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/714, 7/102, 16993/714), (0, 1/357, 7/51, 16993/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/994, 35/142, 38721/994), (0, 1/497, 35/71, 3434/497), (0, 0, 1/2, 127/2), (0, 0, 0, 71)]
[(1/2, 0, 2, 1/2), (0, 1/560, 317/80, 463/140), (0, 0, 4, 1), (0, 0, 0, 10)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 218/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/798, 14/57, 13841/399), (0, 1/399, 28/57, 4939/399), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/210, 31/30, 13/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/770, 97/55, 13/77), (0, 1/385, 113/110, 1669/154), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/1246, 32/89, 6834/623), (0, 1/623, 39/178, 29205/1246), (0, 0, 1/2, 175/2), (0, 0, 0, 89)]
[(1/2, 1/770, 169/110, 579/154), (0, 1/385, 63/110, 1081/154), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 1/22, 76507/1078), (0, 1/539, 1/11, 35004/539), (0, 0, 1/2, 35/2), (0, 0, 0, 77)]
[(1/2, 1/882, 11/126, 46799/882), (0, 1/441, 11/63, 19016/441), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 33/2), (0, 1/462, 41/66, 1591/231), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 1/602, 13/86, 305/602), (0, 1/301, 13/43, 305/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/658, 27/94, 23083/658), (0, 1/329, 7/94, 8989/658), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 1703/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 0, 35/2), (0, 1/490, 9/10, 6869/245), (0, 0, 1, 14), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 814/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/420, 131/60, 52/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 185/66, 29/42), (0, 1/231, 7/66, 79/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/574, 20/41, 6036/287), (0, 1/287, 39/82, 7785/574), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 33/2), (0, 1/462, 29/66, 1220/231), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 1/826, 39/118, 11491/826), (0, 1/413, 19/118, 20091/826), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 1/882, 41/126, 32351/882), (0, 1/441, 19/126, 17515/882), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 1/546, 19/39, 3775/273), (0, 1/273, 37/78, 10459/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/882, 47/126, 23167/882), (0, 1/441, 31/126, 35309/882), (0, 0, 1/2, 25/2), (0, 0, 0, 63)]
[(1/2, 1/630, 1/45, 1409/315), (0, 1/315, 2/45, 2818/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/462, 2/33, 5686/231), (0, 1/231, 4/33, 3749/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 2081/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/420, 37/60, 778/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/378, 11/27, 1654/189), (0, 1/189, 17/54, 9829/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/322, 3/46, 5023/322), (0, 1/161, 3/23, 1320/161), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/1078, 51/154, 2587/1078), (0, 1/539, 25/154, 33741/1078), (0, 0, 1/2, 101/2), (0, 0, 0, 77)]
[(1/2, 1/686, 31/98, 1817/686), (0, 1/343, 13/98, 27301/686), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/630, 7/90, 53/630), (0, 1/315, 7/45, 53/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/1106, 6/79, 14065/553), (0, 1/553, 12/79, 28130/553), (0, 0, 1/2, 77/2), (0, 0, 0, 79)]
[(1/2, 1/882, 22/63, 9109/441), (0, 1/441, 25/126, 10417/882), (0, 0, 1/2, 59/2), (0, 0, 0, 63)]
[(1/2, 1/854, 5/61, 5791/427), (0, 1/427, 10/61, 11582/427), (0, 0, 1/2, 47/2), (0, 0, 0, 61)]
[(1/2, 1/154, 7/22, 277/154), (0, 1/77, 3/22, 1247/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
