[(1/2, 0, 0, 19/2), (0, 1/418, 1/2, 2144/209), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/418, 11/38, 3684/209), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 25/4), (0, 1/836, 45/152, 87611/1672), (0, 0, 1/2, 25/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 19/40, 1371/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 137/4), (0, 1/572, 17/104, 3879/1144), (0, 0, 1/2, 33/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 89/4), (0, 1/616, 47/112, 52345/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 73/4), (0, 1/682, 41/124, 83871/1364), (0, 0, 1/2, 73/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 11/2), (0, 1/352, 13/32, 1385/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/1254, 1891/114, 21/22), (0, 1/627, 533/114, 9/22), (0, 0, 57/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 13/21, 359/77), (0, 1/231, 26/21, 179/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/1122, 4/51, 304/187), (0, 1/561, 8/51, 608/187), (0, 0, 3/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/1122, 145/102, 3413/374), (0, 1/561, 137/102, 4021/374), (0, 0, 3/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 7/4), (0, 1/572, 43/104, 2163/1144), (0, 0, 1/2, 7/2), (0, 0, 0, 52)]
[(1/2, 1/902, 31/82, 5773/902), (0, 1/451, 21/82, 7487/902), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 219/143), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/1078, 47/98, 2781/1078), (0, 1/539, 45/98, 27661/1078), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 1/1122, 71/102, 5327/374), (0, 1/561, 71/51, 2148/187), (0, 0, 3/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/374, 9/34, 2759/374), (0, 1/187, 1/34, 4583/374), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 21/88, 20269/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 1/1210, 37/110, 60113/1210), (0, 1/605, 19/110, 59121/1210), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 1/66, 4/3, 7/11), (0, 1/33, 7/6, 17/22), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 5/52, 3109/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 29/88, 19125/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 11/28, 2251/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 3, 9/2), (0, 1/924, 253/84, 843/154), (0, 0, 6, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 121/4), (0, 1/572, 5/104, 21699/1144), (0, 0, 1/2, 17/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 23/2), (0, 1/506, 5/46, 604/253), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/506, 5/46, 4157/253), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 21/52, 8851/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/1078, 3/49, 22626/539), (0, 1/539, 6/49, 18841/539), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/638, 2/29, 6445/319), (0, 1/319, 4/29, 3639/319), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 9/4, 31/4), (0, 1/792, 601/144, 409/176), (0, 0, 9/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 83/72, 1865/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/770, 4/35, 6291/385), (0, 1/385, 8/35, 12582/385), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/330, 37/30, 227/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/418, 1/38, 3332/209), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/1034, 1/47, 15729/517), (0, 1/517, 2/47, 7159/517), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 47/36, 79/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 9/2), (0, 1/594, 109/54, 524/99), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 41/4), (0, 1/550, 21/100, 12019/1100), (0, 0, 1/2, 41/2), (0, 0, 0, 50)]
[(1/2, 1/682, 29/62, 2693/682), (0, 1/341, 27/62, 271/682), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 17/4), (0, 1/374, 1/4, 9687/748), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 1/946, 17/86, 40159/946), (0, 1/473, 17/43, 19820/473), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/154, 1/14, 361/154), (0, 1/77, 1/7, 361/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 115/84, 127/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 1/770, 13/70, 5113/770), (0, 1/385, 13/35, 5113/385), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 87/4), (0, 1/638, 1/4, 50805/1276), (0, 0, 1/2, 87/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 57/4), (0, 1/242, 19/44, 557/484), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 9/4, 1/4), (0, 1/594, 371/108, 277/132), (0, 0, 9/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 25/2), (0, 1/616, 99/56, 285/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 113/4), (0, 1/506, 9/92, 9423/1012), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 1/1650, 94/75, 1998/275), (0, 1/825, 151/150, 8817/550), (0, 0, 3/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 3, 5/2), (0, 1/396, 163/36, 139/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 1/1474, 3/67, 3541/737), (0, 1/737, 6/67, 7082/737), (0, 0, 1/2, 7/2), (0, 0, 0, 67)]
[(1/2, 1/1518, 53/138, 6031/506), (0, 1/759, 53/69, 212/253), (0, 0, 3/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 11/2), (0, 1/484, 1/4, 1539/242), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 61/60, 1447/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 55/4), (0, 1/836, 73/152, 36241/1672), (0, 0, 1/2, 55/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 5/52, 6827/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/1562, 31/71, 10108/781), (0, 1/781, 53/142, 34965/1562), (0, 0, 1/2, 7/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 11/64, 4781/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 9/4, 1/4), (0, 1/792, 47/144, 497/176), (0, 0, 9/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 15/44, 975/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 49/4), (0, 1/242, 9/44, 2471/484), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 1/1562, 7/142, 53293/1562), (0, 1/781, 7/71, 53293/781), (0, 0, 1/2, 89/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 281/4), (0, 1/814, 3/148, 12965/1628), (0, 0, 1/2, 133/2), (0, 0, 0, 74)]
[(1/2, 1/1518, 73/138, 113/506), (0, 1/759, 73/69, 113/253), (0, 0, 3/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 11/84, 2745/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 27/4), (0, 1/660, 61/120, 3097/440), (0, 0, 3/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/1694, 71/154, 129259/1694), (0, 1/847, 65/154, 111987/1694), (0, 0, 1/2, 19/2), (0, 0, 0, 77)]
[(1/2, 1/1122, 1/6, 553/374), (0, 1/561, 1/3, 553/187), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/462, 19/42, 502/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 169/4), (0, 1/616, 53/112, 67987/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 1/858, 17/78, 641/286), (0, 1/429, 17/39, 641/143), (0, 0, 3/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/1078, 15/98, 18379/1078), (0, 1/539, 15/49, 18379/539), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 65/84, 1381/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 9/28, 1833/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 5/52, 3989/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 23/2), (0, 1/506, 19/46, 802/253), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 31/76, 22095/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 1/990, 53/90, 1741/330), (0, 1/495, 53/45, 1741/165), (0, 0, 3/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 3/28, 2691/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 17/2), (0, 1/374, 25/34, 2034/187), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 43/2), (0, 1/946, 55/86, 12374/473), (0, 0, 1, 35), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 25/36, 325/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 145/4), (0, 1/638, 1/4, 36659/1276), (0, 0, 1/2, 29/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 113/4), (0, 1/506, 37/92, 43523/1012), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 1/1298, 43/118, 32217/1298), (0, 1/649, 27/118, 48209/1298), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/1166, 2/53, 18501/583), (0, 1/583, 4/53, 6103/583), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 35/76, 13251/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 193/4), (0, 1/638, 41/116, 2559/1276), (0, 0, 1/2, 77/2), (0, 0, 0, 58)]
[(1/2, 1/1914, 112/87, 4330/319), (0, 1/957, 187/174, 9983/638), (0, 0, 3/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 167/4), (0, 1/616, 39/112, 14879/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 0, 9/4, 1/4), (0, 1/198, 115/36, 13/44), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/594, 55/54, 223/198), (0, 1/297, 29/54, 1733/198), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 1/4), (0, 1/814, 29/148, 60947/1628), (0, 0, 1/2, 1/2), (0, 0, 0, 74)]
[(1/2, 1/858, 32/39, 755/143), (0, 1/429, 11/78, 2019/286), (0, 0, 3/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 7/4), (0, 1/572, 9/104, 12657/1144), (0, 0, 1/2, 7/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 25/36, 611/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/110, 3/10, 273/110), (0, 1/55, 1/10, 51/110), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/1078, 37/98, 26651/1078), (0, 1/539, 25/98, 38749/1078), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 1/286, 2/13, 1099/143), (0, 1/143, 4/13, 339/143), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/638, 11/29, 2903/319), (0, 1/319, 15/58, 447/638), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/1342, 2/61, 208/671), (0, 1/671, 4/61, 416/671), (0, 0, 1/2, 17/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 15/2), (0, 1/704, 67/64, 2419/352), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 1/946, 21/43, 3079/473), (0, 1/473, 41/86, 21303/946), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/858, 595/78, 7/22), (0, 1/429, 595/39, 7/11), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1254, 85/57, 2504/209), (0, 1/627, 169/114, 611/418), (0, 0, 3/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 23/2), (0, 1/836, 141/76, 1385/418), (0, 0, 2, 4), (0, 0, 0, 19)]
[(1/2, 1/1386, 107/126, 6955/462), (0, 1/693, 25/126, 6749/462), (0, 0, 3/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/814, 16/37, 12682/407), (0, 1/407, 27/74, 1481/814), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/1518, 143/138, 9771/506), (0, 1/759, 79/138, 6133/506), (0, 0, 3/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 7/96, 853/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/814, 7/37, 7281/407), (0, 1/407, 14/37, 14562/407), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 1/80, 22249/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 177/4), (0, 1/638, 27/116, 4341/1276), (0, 0, 1/2, 61/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 9/4), (0, 1/286, 5/52, 7707/572), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 79/72, 1645/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 7/2), (0, 1/440, 3/40, 1451/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 15/4), (0, 1/418, 21/76, 15077/836), (0, 0, 1/2, 15/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 1/2), (0, 1/506, 109/46, 10/11), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/1210, 7/110, 56483/1210), (0, 1/605, 7/55, 23208/605), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/550, 17/50, 8193/550), (0, 1/275, 9/50, 7861/550), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/550, 11/25, 549/275), (0, 1/275, 19/50, 12921/550), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 89/4), (0, 1/572, 41/104, 33359/1144), (0, 0, 1/2, 89/2), (0, 0, 0, 52)]
[(1/2, 1/1254, 41/57, 3835/209), (0, 1/627, 82/57, 3699/209), (0, 0, 3/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 3, 1/2), (0, 1/396, 163/36, 95/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 1/946, 33/86, 19809/946), (0, 1/473, 23/86, 5089/946), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/946, 20/43, 12473/473), (0, 1/473, 37/86, 19147/946), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 29/2), (0, 1/638, 33/58, 7721/319), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 151/4), (0, 1/440, 11/80, 27859/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 1/16, 535/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/506, 8/23, 3684/253), (0, 1/253, 9/46, 9423/506), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/1078, 15/98, 48849/1078), (0, 1/539, 15/49, 22438/539), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 95/4), (0, 1/638, 21/116, 17981/1276), (0, 0, 1/2, 95/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 17/2), (0, 1/572, 51/52, 2155/286), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/946, 15/86, 17367/946), (0, 1/473, 15/43, 17367/473), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/374, 13/34, 1153/374), (0, 1/187, 9/34, 3615/374), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 121/4), (0, 1/484, 3/8, 18135/968), (0, 0, 1/2, 33/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 29/36, 743/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 3/4, 53/4), (0, 1/990, 241/180, 9763/660), (0, 0, 3/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/1078, 27/98, 12835/1078), (0, 1/539, 5/98, 20819/1078), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 3/2), (0, 1/308, 29/28, 681/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 71/4), (0, 1/484, 31/88, 27639/968), (0, 0, 1/2, 71/2), (0, 0, 0, 44)]
[(1/2, 1/682, 2/31, 1077/341), (0, 1/341, 4/31, 2154/341), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/1034, 21/94, 39037/1034), (0, 1/517, 21/47, 14738/517), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/2046, 67/93, 2229/341), (0, 1/1023, 134/93, 4458/341), (0, 0, 3/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/682, 1/31, 6016/341), (0, 1/341, 2/31, 1461/341), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 43/2), (0, 1/946, 69/86, 450/473), (0, 0, 1, 23), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 119/96, 5605/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/990, 107/90, 3589/330), (0, 1/495, 79/90, 1073/330), (0, 0, 3/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 1/2), (0, 1/484, 45/44, 1253/242), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/946, 6/43, 14266/473), (0, 1/473, 12/43, 8193/473), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/1298, 1083/59, 8/11), (0, 1/649, 851/118, 21/22), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 79/60, 1227/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 7/24, 171/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1386, 67/63, 3076/231), (0, 1/693, 79/126, 5605/462), (0, 0, 3/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/1254, 1/114, 7285/418), (0, 1/627, 1/57, 3314/209), (0, 0, 3/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 43/4), (0, 1/660, 169/120, 5957/440), (0, 0, 3/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/506, 13/46, 2165/506), (0, 1/253, 3/46, 1547/506), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/902, 1/82, 36749/902), (0, 1/451, 1/41, 18258/451), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/506, 41/46, 3134/253), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 1/1034, 17/47, 1638/517), (0, 1/517, 21/94, 12239/1034), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 13/2), (0, 1/440, 13/40, 1319/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 5/28, 1525/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/1078, 33/98, 2627/1078), (0, 1/539, 17/98, 34899/1078), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 0, 9/4, 23/4), (0, 1/594, 115/108, 211/132), (0, 0, 9/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 5/2), (0, 1/572, 35/52, 747/286), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 25/4), (0, 1/242, 1/44, 5023/484), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 1/770, 6/35, 6544/385), (0, 1/385, 12/35, 13088/385), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 7/64, 11777/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 201/4), (0, 1/638, 13/116, 15275/1276), (0, 0, 1/2, 85/2), (0, 0, 0, 58)]
[(1/2, 1/902, 27/82, 16091/902), (0, 1/451, 13/82, 5573/902), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 21/4), (0, 1/858, 191/156, 3933/572), (0, 0, 3/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/1210, 24/55, 18864/605), (0, 1/605, 41/110, 27661/1210), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/374, 8/17, 1616/187), (0, 1/187, 15/34, 4781/374), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 79/60, 2173/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 39/4), (0, 1/902, 33/164, 64489/1804), (0, 0, 1/2, 39/2), (0, 0, 0, 82)]
[(1/2, 1/1826, 21/166, 104949/1826), (0, 1/913, 21/83, 29170/913), (0, 0, 1/2, 143/2), (0, 0, 0, 83)]
[(1/2, 1/902, 29/82, 11009/902), (0, 1/451, 17/82, 29685/902), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/638, 17/58, 8853/638), (0, 1/319, 5/58, 3351/638), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 1/40, 2999/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 1/506, 5/23, 5510/253), (0, 1/253, 10/23, 5201/253), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/682, 29/62, 6917/682), (0, 1/341, 27/62, 18949/682), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 103/4), (0, 1/616, 33/112, 28937/1232), (0, 0, 1/2, 103/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 23/68, 5727/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 23/4, 15/4), (0, 1/1012, 747/184, 315/88), (0, 0, 23/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 17/2), (0, 1/374, 33/34, 3178/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 1/40, 3351/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 1/902, 27/82, 24253/902), (0, 1/451, 13/82, 1151/902), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 279/4), (0, 1/836, 31/152, 66711/1672), (0, 0, 1/2, 127/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 129/4), (0, 1/418, 17/76, 16463/836), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 1/1034, 35/94, 46341/1034), (0, 1/517, 23/94, 25989/1034), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/1254, 37/114, 5635/418), (0, 1/627, 37/57, 1664/209), (0, 0, 3/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 9/4, 1/4), (0, 1/198, 47/36, 57/44), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 7/16, 1151/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/1870, 36/85, 45176/935), (0, 1/935, 59/170, 78789/1870), (0, 0, 1/2, 109/2), (0, 0, 0, 85)]
[(1/2, 0, 1, 13/2), (0, 1/352, 19/32, 769/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/726, 37/66, 2291/242), (0, 1/363, 37/33, 960/121), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 63/4), (0, 1/242, 21/44, 9621/484), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 1/638, 1/29, 3090/319), (0, 1/319, 2/29, 6180/319), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/286, 11/26, 2297/286), (0, 1/143, 9/26, 1877/286), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/1386, 32/63, 468/77), (0, 1/693, 64/63, 397/77), (0, 0, 9/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 215/4), (0, 1/616, 19/112, 8763/1232), (0, 0, 1/2, 103/2), (0, 0, 0, 56)]
