[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 819/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 9/40, 31/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 1/682, 10/31, 5989/341), (0, 1/341, 9/62, 17477/682), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 39/4), (0, 1/440, 29/80, 3749/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 1/682, 17/62, 19095/682), (0, 1/341, 3/62, 11251/682), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 43/48, 641/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 3, 1/2), (0, 1/132, 71/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/418, 15/38, 6643/418), (0, 1/209, 11/38, 2627/418), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/242, 19/22, 148/121), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 27/56, 7731/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 25/48, 1125/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 5/64, 9491/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 9/4), (0, 1/704, 23/128, 88801/1408), (0, 0, 1/2, 9/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 15/64, 10569/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 9/20, 31/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 1226/143), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 23/4), (0, 1/286, 9/52, 12769/572), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 15/4), (0, 1/242, 19/44, 3331/484), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/594, 127/54, 13/22), (0, 1/297, 127/27, 2/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/638, 1/58, 681/638), (0, 1/319, 1/29, 681/319), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 1/286, 9/26, 2177/286), (0, 1/143, 5/26, 3639/286), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/286, 2/13, 731/143), (0, 1/143, 4/13, 1462/143), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 29/60, 817/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 3, 3/2), (0, 1/264, 55/24, 31/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 5/2), (0, 1/330, 53/30, 218/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1, 7/2), (0, 1/220, 23/20, 181/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1, 3/2), (0, 1/88, 9/8, 5/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 7/72, 2533/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/1078, 17/98, 49499/1078), (0, 1/539, 17/49, 23088/539), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/462, 73/42, 471/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 19/56, 11317/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/1034, 23/94, 13529/1034), (0, 1/517, 23/47, 13529/517), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/462, 4/21, 526/77), (0, 1/231, 8/21, 513/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 1094/121), (0, 0, 1, 1), (0, 0, 0, 11)]
