[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 968/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 407/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/462, 29/66, 7333/462), (0, 1/231, 25/66, 4733/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/518, 7/74, 18799/518), (0, 1/259, 7/37, 9216/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/518, 35/74, 13857/518), (0, 1/259, 33/74, 17095/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/280, 17/8, 11/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/574, 140/41, 5/7), (0, 1/287, 280/41, 3/7), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 4/27, 2788/189), (0, 1/189, 8/27, 473/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/490, 23/70, 15229/490), (0, 1/245, 11/70, 12573/490), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/406, 19/58, 2979/406), (0, 1/203, 9/58, 10627/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 30/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/210, 7/30, 151/210), (0, 1/105, 7/15, 151/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/294, 17/42, 3973/294), (0, 1/147, 13/42, 1625/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 11/2), (0, 1/336, 125/48, 449/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/574, 17/82, 14515/574), (0, 1/287, 17/41, 2748/287), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1003/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/574, 17/82, 22467/574), (0, 1/287, 17/41, 10700/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/630, 5/18, 14263/630), (0, 1/315, 1/18, 17501/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/546, 29/78, 17273/546), (0, 1/273, 19/78, 8611/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/686, 5/98, 28361/686), (0, 1/343, 5/49, 11554/343), (0, 0, 1/2, 25/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 142/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 29/52, 1065/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/42, 1/3, 44/21), (0, 1/21, 1/6, 29/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 53/44, 239/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 212/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 583/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/182, 7/26, 2363/182), (0, 1/91, 1/26, 1359/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/6, 1187/210), (0, 1/105, 1/3, 1187/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/350, 11/25, 142/175), (0, 1/175, 19/50, 6343/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 155/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/602, 6/43, 765/301), (0, 1/301, 12/43, 1530/301), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/462, 31/66, 13969/462), (0, 1/231, 29/66, 449/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/210, 13/30, 2069/210), (0, 1/105, 11/30, 2773/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 43/24, 25/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 7/31, 5882/217), (0, 1/217, 14/31, 5037/217), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/602, 1/43, 7702/301), (0, 1/301, 2/43, 2461/301), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/434, 15/31, 4636/217), (0, 1/217, 29/62, 533/434), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
