[(1/2, 0, 0, 17/2), (0, 1/646, 1/2, 5091/323), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/1938, 25/102, 83161/1938), (0, 1/969, 25/51, 33742/969), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 101/4), (0, 1/1368, 49/144, 115459/2736), (0, 0, 1/2, 101/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 23/54, 5699/513), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1, 21/2), (0, 1/1216, 45/64, 9575/608), (0, 0, 2, 5), (0, 0, 0, 16)]
[(1/2, 1/2698, 51/142, 145861/2698), (0, 1/1349, 31/142, 187849/2698), (0, 0, 1/2, 77/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 133/4), (0, 1/684, 13/72, 40295/1368), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 3/4), (0, 1/494, 23/52, 12403/988), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 1/2014, 17/106, 59031/2014), (0, 1/1007, 17/53, 5660/1007), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 11/2), (0, 1/418, 19/22, 1253/209), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/1406, 19/74, 36535/1406), (0, 1/703, 1/74, 10503/1406), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 19/56, 16697/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 27/4), (0, 1/1330, 23/140, 8451/2660), (0, 0, 1/2, 27/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 3/4), (0, 1/190, 3/20, 3359/380), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 53/4), (0, 1/342, 1/36, 91/684), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 15/2), (0, 1/570, 1/30, 3419/285), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 43/4), (0, 1/1140, 43/120, 39839/2280), (0, 0, 1/2, 43/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 125/4), (0, 1/1026, 17/108, 27755/2052), (0, 0, 1/2, 17/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 117/4), (0, 1/1520, 77/160, 200199/3040), (0, 0, 1/2, 117/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 139/4), (0, 1/912, 29/96, 27337/1824), (0, 0, 1/2, 43/2), (0, 0, 0, 48)]
[(1/2, 1/1330, 19/70, 339/190), (0, 1/665, 19/35, 339/95), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/418, 3/44, 1079/836), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 1/1938, 61/51, 124/57), (0, 1/969, 122/51, 77/57), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/798, 4/21, 892/399), (0, 1/399, 8/21, 1784/399), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 67/4), (0, 1/342, 11/36, 9895/684), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/2318, 55/122, 23159/2318), (0, 1/1159, 49/122, 56749/2318), (0, 0, 1/2, 113/2), (0, 0, 0, 61)]
[(1/2, 1/1254, 4/33, 7732/627), (0, 1/627, 8/33, 15464/627), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 43/4), (0, 1/912, 37/96, 80081/1824), (0, 0, 1/2, 43/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 13/4), (0, 1/1330, 23/140, 155549/2660), (0, 0, 1/2, 13/2), (0, 0, 0, 70)]
[(1/2, 1/2622, 7/138, 113941/2622), (0, 1/1311, 7/69, 23482/1311), (0, 0, 1/2, 53/2), (0, 0, 0, 69)]
[(1/2, 1/874, 7/46, 13431/874), (0, 1/437, 7/23, 3380/437), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 27/4), (0, 1/190, 7/20, 3739/380), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/342, 7/18, 359/342), (0, 1/171, 5/18, 2599/342), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/874, 1/46, 6743/874), (0, 1/437, 1/23, 6743/437), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 13/2), (0, 1/988, 1/4, 5357/494), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/798, 64/21, 160/57), (0, 1/399, 109/42, 13/114), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 125/4), (0, 1/798, 37/84, 47287/1596), (0, 0, 1/2, 41/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 99/4), (0, 1/646, 1/68, 27869/1292), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 1/646, 9/34, 8225/646), (0, 1/323, 1/34, 4499/646), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/2546, 35/134, 9821/2546), (0, 1/1273, 3/134, 82019/2546), (0, 0, 1/2, 85/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 43/4), (0, 1/760, 27/80, 10351/1520), (0, 0, 1/2, 43/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 11/4), (0, 1/342, 13/36, 6361/684), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 53/4), (0, 1/570, 7/60, 661/1140), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 13/4), (0, 1/798, 23/84, 28933/1596), (0, 0, 1/2, 13/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 19/2), (0, 1/722, 27/38, 5623/361), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 125/4), (0, 1/722, 25/76, 21067/1444), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 1/722, 6/19, 1120/361), (0, 1/361, 5/38, 9173/722), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/114, 5/6, 56/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 59/4), (0, 1/1368, 25/144, 194917/2736), (0, 0, 1/2, 59/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 99/4), (0, 1/874, 9/92, 31213/1748), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 99/4), (0, 1/1406, 19/148, 31023/2812), (0, 0, 1/2, 99/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 23/2), (0, 1/1064, 29/56, 1557/532), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 0, 1/2), (0, 1/646, 411/34, 10/19), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/950, 21/50, 4464/475), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 85/4), (0, 1/836, 41/88, 27147/1672), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 11/2), (0, 1/760, 29/40, 1861/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/1862, 24/49, 22704/931), (0, 1/931, 47/98, 78713/1862), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 5/2), (0, 1/684, 61/36, 3001/342), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/798, 19/42, 122/57), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 43/4), (0, 1/684, 31/72, 2675/1368), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 15/2), (0, 1/570, 29/30, 1139/285), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 19/4), (0, 1/874, 29/92, 58801/1748), (0, 0, 1/2, 19/2), (0, 0, 0, 46)]
[(1/2, 1/1558, 17/82, 60057/1558), (0, 1/779, 17/41, 28118/779), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/950, 19/50, 2677/950), (0, 1/475, 13/50, 3929/950), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 19/2), (0, 1/912, 77/48, 5281/456), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 67/4), (0, 1/494, 1/52, 357/988), (0, 0, 1/2, 15/2), (0, 0, 0, 26)]
[(1/2, 1/798, 10/21, 1481/399), (0, 1/399, 19/42, 5525/798), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 17/48, 15139/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 27/4), (0, 1/760, 7/80, 49339/1520), (0, 0, 1/2, 27/2), (0, 0, 0, 40)]
[(1/2, 1/798, 10/21, 3343/399), (0, 1/399, 19/42, 1801/798), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 91/4), (0, 1/456, 17/48, 1117/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 1/1862, 1881/98, 5/38), (0, 1/931, 1361/98, 29/38), (0, 0, 49/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1482, 4/39, 13679/741), (0, 1/741, 8/39, 27358/741), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/646, 29/34, 1272/323), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1, 27/2), (0, 1/1444, 141/76, 9955/722), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 1/1102, 27/58, 10429/1102), (0, 1/551, 25/58, 13695/1102), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 11/24, 319/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 91/4), (0, 1/1368, 55/144, 115307/2736), (0, 0, 1/2, 91/2), (0, 0, 0, 72)]
[(1/2, 1/1786, 21/94, 41589/1786), (0, 1/893, 21/47, 41589/893), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 37/4), (0, 1/228, 5/24, 1231/456), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 15/2), (0, 1/570, 29/30, 2336/285), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1, 1/2), (0, 1/456, 19/24, 1025/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 59/4), (0, 1/342, 7/36, 2371/684), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 1/646, 167/34, 1/38), (0, 1/323, 45/34, 21/38), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/646, 1/68, 37445/1292), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 1/1938, 23/51, 6497/969), (0, 1/969, 41/102, 44399/1938), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 5/2), (0, 1/228, 13/12, 151/114), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 25/72, 47173/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 131/4), (0, 1/722, 11/76, 51999/1444), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 1/1482, 35/78, 26161/1482), (0, 1/741, 31/78, 38243/1482), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/1862, 29/98, 58043/1862), (0, 1/931, 9/98, 63019/1862), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 197/4), (0, 1/988, 1/104, 32467/1976), (0, 0, 1/2, 93/2), (0, 0, 0, 52)]
[(1/2, 1/1938, 350/51, 67/57), (0, 1/969, 533/102, 211/114), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/684, 29/72, 13847/1368), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 7/4, 11/4), (0, 1/798, 109/84, 697/228), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 11/4, 1/4), (0, 1/418, 81/44, 143/76), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1558, 17/41, 4312/779), (0, 1/779, 27/82, 889/1558), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 3/62, 16358/589), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 85/4), (0, 1/608, 11/64, 31137/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 1/48, 1459/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/3154, 18/83, 2450/1577), (0, 1/1577, 36/83, 4900/1577), (0, 0, 1/2, 71/2), (0, 0, 0, 83)]
[(1/2, 1/1102, 2/29, 10221/551), (0, 1/551, 4/29, 4463/551), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/2470, 9/130, 79893/2470), (0, 1/1235, 9/65, 79893/1235), (0, 0, 1/2, 7/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 267/4), (0, 1/1330, 33/140, 89581/2660), (0, 0, 1/2, 127/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 9/56, 1269/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 117/4), (0, 1/646, 7/68, 34709/1292), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 27/4), (0, 1/380, 13/40, 3321/760), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/2850, 11/150, 122833/2850), (0, 1/1425, 11/75, 15958/1425), (0, 0, 1/2, 133/2), (0, 0, 0, 75)]
[(1/2, 1/1254, 19/66, 22057/1254), (0, 1/627, 5/66, 25931/1254), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 83/4), (0, 1/1330, 37/140, 60321/2660), (0, 0, 1/2, 83/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 27/4), (0, 1/722, 13/76, 40561/1444), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 1/2698, 39/142, 73661/2698), (0, 1/1349, 7/142, 16469/2698), (0, 0, 1/2, 97/2), (0, 0, 0, 71)]
[(1/2, 1/1710, 7/45, 20671/855), (0, 1/855, 14/45, 2867/855), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 1/2), (0, 1/1520, 131/80, 8549/760), (0, 0, 2, 1), (0, 0, 0, 20)]
[(1/2, 1/2090, 13/55, 22894/1045), (0, 1/1045, 26/55, 45788/1045), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 29/4), (0, 1/798, 37/84, 48655/1596), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 37/4), (0, 1/760, 23/80, 34101/1520), (0, 0, 1/2, 37/2), (0, 0, 0, 40)]
[(1/2, 1/2014, 7/106, 23235/2014), (0, 1/1007, 7/53, 23235/1007), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 17/2), (0, 1/988, 19/52, 1253/494), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 43/4), (0, 1/1368, 13/144, 148025/2736), (0, 0, 1/2, 43/2), (0, 0, 0, 72)]
[(1/2, 1/3078, 10/81, 70223/1539), (0, 1/1539, 20/81, 15787/1539), (0, 0, 1/2, 43/2), (0, 0, 0, 81)]
[(1/2, 1/1482, 1/3, 21412/741), (0, 1/741, 1/6, 37483/1482), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/2394, 43/126, 119755/2394), (0, 1/1197, 23/126, 53975/2394), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 1/2394, 13/126, 57245/2394), (0, 1/1197, 13/63, 57245/1197), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 229/4), (0, 1/1368, 47/144, 114205/2736), (0, 0, 1/2, 85/2), (0, 0, 0, 72)]
[(1/2, 1/646, 1/34, 5147/646), (0, 1/323, 1/17, 5147/323), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/1862, 10/49, 2488/931), (0, 1/931, 20/49, 4976/931), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/570, 29/30, 436/285), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/874, 45/46, 968/437), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 1/2622, 31/69, 22229/1311), (0, 1/1311, 55/138, 158399/2622), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 1/418, 4/11, 835/209), (0, 1/209, 5/22, 205/418), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 1/24, 3853/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 19/54, 1367/513), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 11/4, 7/4), (0, 1/418, 161/44, 105/76), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1558, 20/41, 4407/779), (0, 1/779, 39/82, 18407/1558), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/1482, 10/39, 6079/741), (0, 1/741, 1/78, 51733/1482), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/1026, 17/54, 7009/1026), (0, 1/513, 7/54, 25817/1026), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 203/4), (0, 1/1140, 17/120, 97181/2280), (0, 0, 1/2, 83/2), (0, 0, 0, 60)]
[(1/2, 1/570, 2/15, 911/285), (0, 1/285, 4/15, 1822/285), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/1710, 2/45, 14686/855), (0, 1/855, 4/45, 29372/855), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 123/4), (0, 1/760, 23/80, 23499/1520), (0, 0, 1/2, 43/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 5/48, 1231/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 1/1482, 35/78, 25553/1482), (0, 1/741, 31/78, 7387/1482), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/1482, 5/78, 25097/1482), (0, 1/741, 5/39, 25097/741), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/1330, 1/70, 3513/1330), (0, 1/665, 1/35, 3513/665), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 9/2), (0, 1/380, 29/20, 189/190), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 53/4), (0, 1/684, 19/72, 42841/1368), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 1/570, 7/15, 2279/285), (0, 1/285, 13/30, 7121/570), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 5/48, 12593/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 5/2), (0, 1/190, 9/10, 341/95), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/1558, 1/82, 3855/1558), (0, 1/779, 1/41, 3855/779), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/1862, 313/98, 985/266), (0, 1/931, 283/98, 241/266), (0, 0, 7/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/190, 2/5, 436/95), (0, 1/95, 3/10, 509/190), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 139/4), (0, 1/836, 27/88, 33455/1672), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 5/4), (0, 1/114, 1/12, 91/228), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 53/4), (0, 1/874, 9/92, 51315/1748), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 1/2926, 41/154, 107633/2926), (0, 1/1463, 5/154, 193321/2926), (0, 0, 1/2, 15/2), (0, 0, 0, 77)]
[(1/2, 1/1710, 22/45, 29449/855), (0, 1/855, 43/90, 51961/1710), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 43/4), (0, 1/684, 23/72, 26539/1368), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 15/2), (0, 1/608, 35/32, 227/304), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 133/4), (0, 1/1710, 67/180, 102881/3420), (0, 0, 1/2, 133/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 149/4), (0, 1/1368, 29/144, 161591/2736), (0, 0, 1/2, 5/2), (0, 0, 0, 72)]
[(1/2, 1/1178, 3/62, 14457/1178), (0, 1/589, 3/31, 14457/589), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 5/4), (0, 1/1368, 7/144, 134725/2736), (0, 0, 1/2, 5/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 115/4), (0, 1/646, 15/68, 15291/1292), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 19/2), (0, 1/722, 9/38, 5889/361), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 29/4), (0, 1/494, 3/52, 21865/988), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 23/56, 1003/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 1/342, 2/9, 835/171), (0, 1/171, 4/9, 131/171), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 117/4), (0, 1/760, 27/80, 47249/1520), (0, 0, 1/2, 37/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 139/4), (0, 1/798, 5/84, 25513/1596), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 1/3154, 28/83, 28727/1577), (0, 1/1577, 29/166, 47097/3154), (0, 0, 1/2, 43/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 179/4), (0, 1/1254, 25/132, 67693/2508), (0, 0, 1/2, 47/2), (0, 0, 0, 66)]
[(1/2, 0, 1, 1/2), (0, 1/760, 19/40, 3001/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 107/4), (0, 1/988, 23/104, 38091/1976), (0, 0, 1/2, 3/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 5/2), (0, 1/456, 19/24, 721/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/1178, 1/62, 2981/1178), (0, 1/589, 1/31, 2981/589), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/342, 17/18, 1234/171), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/798, 13/42, 4673/399), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/1102, 21/58, 13925/1102), (0, 1/551, 13/58, 17381/1102), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/3306, 11/87, 113524/1653), (0, 1/1653, 22/87, 83237/1653), (0, 0, 1/2, 1/2), (0, 0, 0, 87)]
[(1/2, 1/2470, 31/130, 95777/2470), (0, 1/1235, 31/65, 15502/1235), (0, 0, 1/2, 127/2), (0, 0, 0, 65)]
[(1/2, 1/2622, 11/69, 49912/1311), (0, 1/1311, 22/69, 9365/1311), (0, 0, 1/2, 121/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 101/4), (0, 1/912, 23/96, 14645/1824), (0, 0, 1/2, 5/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 27/4), (0, 1/608, 23/64, 38091/1216), (0, 0, 1/2, 27/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 5/2), (0, 1/836, 29/44, 1785/418), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1, 11/2), (0, 1/684, 59/36, 2963/342), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/494, 2/13, 2830/247), (0, 1/247, 4/13, 2449/247), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/1482, 7/78, 53407/1482), (0, 1/741, 7/39, 24508/741), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 107/4), (0, 1/912, 5/96, 34481/1824), (0, 0, 1/2, 11/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 245/4), (0, 1/1406, 3/148, 76281/2812), (0, 0, 1/2, 97/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 21/4), (0, 1/1216, 37/128, 40751/2432), (0, 0, 1/2, 21/2), (0, 0, 0, 64)]
[(1/2, 1/874, 6/23, 664/437), (0, 1/437, 1/46, 11833/874), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/1178, 8/31, 12615/589), (0, 1/589, 1/62, 29845/1178), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 11/4), (0, 1/152, 5/16, 433/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 107/4), (0, 1/684, 17/72, 36989/1368), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/2850, 22/75, 34199/1425), (0, 1/1425, 13/150, 212321/2850), (0, 0, 1/2, 97/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 107/4), (0, 1/760, 37/80, 53329/1520), (0, 0, 1/2, 27/2), (0, 0, 0, 40)]
[(1/2, 1/2242, 28/59, 46283/1121), (0, 1/1121, 53/118, 27071/2242), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 1/1178, 15/31, 8853/589), (0, 1/589, 29/62, 20687/1178), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 27/4), (0, 1/532, 5/56, 18065/1064), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 1/2622, 53/138, 148673/2622), (0, 1/1311, 37/138, 125605/2622), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
