[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 143/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/630, 17/90, 179/126), (0, 1/315, 17/45, 179/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/280, 183/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 346/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/56, 23/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 6/31, 6345/217), (0, 1/217, 12/31, 5963/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/630, 29/90, 1469/630), (0, 1/315, 13/90, 3253/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/490, 2/35, 6247/245), (0, 1/245, 4/35, 3919/245), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/406, 39/58, 1907/203), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 1/490, 9/70, 9659/490), (0, 1/245, 9/35, 1084/245), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/546, 1/3, 619/273), (0, 1/273, 1/6, 6025/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/434, 2/31, 2467/217), (0, 1/217, 4/31, 4934/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 318/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/546, 11/39, 9796/273), (0, 1/273, 5/78, 6151/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 493/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 47/28, 75/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1403/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/630, 22/45, 11882/315), (0, 1/315, 43/90, 22643/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/658, 6/47, 11441/329), (0, 1/329, 12/47, 7419/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 376/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/518, 21/74, 5585/518), (0, 1/259, 5/74, 3659/518), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 1/2), (0, 1/112, 41/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 2320/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/294, 1/3, 2201/147), (0, 1/147, 1/6, 1601/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/546, 16/39, 1067/273), (0, 1/273, 25/78, 12185/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/378, 10/27, 2474/189), (0, 1/189, 13/54, 9707/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/714, 19/102, 13901/714), (0, 1/357, 19/51, 13901/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/350, 7/25, 1088/175), (0, 1/175, 3/50, 2427/350), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/434, 9/31, 1046/217), (0, 1/217, 5/62, 3099/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1172/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/630, 8/45, 6317/315), (0, 1/315, 16/45, 12634/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/546, 17/39, 8396/273), (0, 1/273, 29/78, 1097/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/462, 7/33, 1634/231), (0, 1/231, 14/33, 3268/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/294, 10/21, 1970/147), (0, 1/147, 19/42, 5969/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/126, 5/18, 1133/126), (0, 1/63, 1/18, 817/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/294, 1/6, 3373/294), (0, 1/147, 1/3, 286/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/574, 31/82, 10457/574), (0, 1/287, 21/82, 19479/574), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/658, 3/47, 4658/329), (0, 1/329, 6/47, 9316/329), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 1/350, 4/25, 72/35), (0, 1/175, 8/25, 144/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/518, 13/74, 12963/518), (0, 1/259, 13/37, 3380/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/630, 71/45, 380/63), (0, 1/315, 59/90, 71/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/714, 49/102, 7237/714), (0, 1/357, 47/102, 25541/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/882, 1/9, 1858/441), (0, 1/441, 2/9, 3716/441), (0, 0, 1/2, 77/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 7/2), (0, 1/196, 39/28, 110/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 2922/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1921/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 241/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/714, 19/51, 7507/357), (0, 1/357, 25/102, 32527/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/434, 19/62, 9351/434), (0, 1/217, 7/62, 2427/434), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/518, 19/74, 3401/518), (0, 1/259, 1/74, 17939/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 1970/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 2, 3/2), (0, 1/224, 49/32, 5/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/266, 7/38, 3219/266), (0, 1/133, 7/19, 692/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/490, 19/70, 12011/490), (0, 1/245, 3/70, 9077/490), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/546, 1/3, 2761/273), (0, 1/273, 1/6, 14593/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/546, 19/78, 9085/546), (0, 1/273, 19/39, 9085/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 19/50, 507/175), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/56, 15/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 19/98, 9953/686), (0, 1/343, 19/49, 9953/343), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/798, 23/57, 11630/399), (0, 1/399, 35/114, 39737/798), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 472/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/518, 12/37, 234/259), (0, 1/259, 11/74, 1195/518), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/434, 17/62, 13243/434), (0, 1/217, 3/62, 8041/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/238, 15/34, 2477/238), (0, 1/119, 13/34, 551/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/742, 39/106, 33921/742), (0, 1/371, 25/106, 3659/742), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 1/462, 13/66, 8189/462), (0, 1/231, 13/33, 566/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/546, 16/39, 1130/273), (0, 1/273, 25/78, 10799/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/378, 23/54, 629/378), (0, 1/189, 19/54, 3715/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/826, 22/59, 773/413), (0, 1/413, 29/118, 20851/826), (0, 0, 1/2, 75/2), (0, 0, 0, 59)]
[(1/2, 1/98, 1/7, 150/49), (0, 1/49, 2/7, 300/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/210, 7/15, 913/105), (0, 1/105, 13/30, 2497/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/434, 17/62, 5977/434), (0, 1/217, 3/62, 3491/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/308, 41/44, 47/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/798, 25/57, 17104/399), (0, 1/399, 43/114, 42481/798), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/630, 29/90, 18619/630), (0, 1/315, 13/90, 2903/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/378, 7/27, 1858/189), (0, 1/189, 1/54, 3085/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/882, 13/63, 4070/441), (0, 1/441, 26/63, 8140/441), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/378, 5/27, 4322/189), (0, 1/189, 10/27, 3541/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 262/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/630, 11/90, 11801/630), (0, 1/315, 11/45, 11801/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/308, 57/44, 26/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/658, 1/47, 13639/329), (0, 1/329, 2/47, 11815/329), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/490, 3/35, 7507/245), (0, 1/245, 6/35, 6439/245), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/546, 1/6, 55/546), (0, 1/273, 1/3, 55/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/350, 1167/50, 6/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 2/45, 4378/315), (0, 1/315, 4/45, 8756/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/406, 19/58, 6047/406), (0, 1/203, 9/58, 2147/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/714, 41/102, 30995/714), (0, 1/357, 31/102, 21649/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/658, 33/94, 11255/658), (0, 1/329, 19/94, 30735/658), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 1/210, 2/15, 122/105), (0, 1/105, 4/15, 244/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/686, 3/98, 24303/686), (0, 1/343, 3/49, 7496/343), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/798, 47/114, 12319/798), (0, 1/399, 37/114, 33815/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 227/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/658, 41/94, 28069/658), (0, 1/329, 35/94, 6459/658), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/658, 20/47, 304/329), (0, 1/329, 33/94, 22601/658), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/546, 35/78, 4577/546), (0, 1/273, 31/78, 4513/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 45/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/238, 2/17, 248/119), (0, 1/119, 4/17, 496/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/490, 167/70, 445/98), (0, 1/245, 159/70, 449/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/686, 25/98, 26459/686), (0, 1/343, 1/98, 10729/686), (0, 0, 1/2, 25/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 31/52, 1013/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/336, 79/48, 5/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/154, 4/11, 171/77), (0, 1/77, 5/22, 453/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/518, 11/37, 885/259), (0, 1/259, 7/74, 8979/518), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 5/2), (0, 1/168, 17/24, 89/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/742, 22/53, 6947/371), (0, 1/371, 35/106, 19997/742), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/658, 8/47, 7430/329), (0, 1/329, 16/47, 14860/329), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/238, 1/17, 1830/119), (0, 1/119, 2/17, 1637/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 101/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/406, 5/29, 1109/203), (0, 1/203, 10/29, 2218/203), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/630, 17/90, 1117/126), (0, 1/315, 17/45, 550/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/686, 13/98, 8791/686), (0, 1/343, 13/49, 8791/343), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 1/798, 4/57, 7598/399), (0, 1/399, 8/57, 15196/399), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/770, 41/110, 36609/770), (0, 1/385, 27/110, 38183/770), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 1/350, 21/50, 7069/350), (0, 1/175, 17/50, 6963/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 171/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/378, 17/54, 2183/378), (0, 1/189, 7/54, 2287/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/490, 11/70, 4801/490), (0, 1/245, 11/35, 4801/245), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/406, 33/58, 5176/203), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 1/378, 7/27, 2516/189), (0, 1/189, 1/54, 4205/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/378, 11/54, 6131/378), (0, 1/189, 11/27, 1028/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/490, 1/5, 2887/245), (0, 1/245, 2/5, 5774/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/350, 11/50, 251/350), (0, 1/175, 11/25, 251/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 3/2), (0, 1/112, 49/16, 5/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/210, 133/30, 2/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/210, 83/30, 2/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/686, 5/49, 5708/343), (0, 1/343, 10/49, 11416/343), (0, 0, 1/2, 59/2), (0, 0, 0, 49)]
[(1/2, 1/602, 9/86, 1693/602), (0, 1/301, 9/43, 1693/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/462, 1/6, 11927/462), (0, 1/231, 1/3, 4304/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/406, 9/29, 997/203), (0, 1/203, 7/58, 943/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/280, 9/40, 27/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/350, 33/50, 193/70), (0, 1/175, 33/25, 18/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/686, 39/98, 24793/686), (0, 1/343, 29/98, 2595/686), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 1/658, 15/47, 13450/329), (0, 1/329, 13/94, 6095/658), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/658, 7/94, 97/658), (0, 1/329, 7/47, 97/329), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/630, 17/45, 13058/315), (0, 1/315, 23/90, 1517/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/406, 12/29, 2999/203), (0, 1/203, 19/58, 425/406), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 52/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 11/43, 6499/301), (0, 1/301, 1/86, 2819/602), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/630, 17/45, 6058/315), (0, 1/315, 23/90, 23917/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/294, 11/42, 2743/294), (0, 1/147, 1/42, 1811/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/490, 3/10, 5431/490), (0, 1/245, 1/10, 16007/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/378, 10/27, 1900/189), (0, 1/189, 13/54, 7789/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 5/2), (0, 1/336, 79/48, 229/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/658, 19/94, 22175/658), (0, 1/329, 19/47, 6712/329), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/462, 1/6, 14209/462), (0, 1/231, 1/3, 6586/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 220/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/294, 5/42, 5347/294), (0, 1/147, 5/21, 2260/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/98, 3/7, 304/49), (0, 1/49, 5/14, 579/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 49/50, 402/175), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/770, 19/110, 32339/770), (0, 1/385, 19/55, 11164/385), (0, 0, 1/2, 19/2), (0, 0, 0, 55)]
[(1/2, 1/602, 9/86, 20495/602), (0, 1/301, 9/43, 7552/301), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 1/574, 10/41, 9509/287), (0, 1/287, 20/41, 7251/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/462, 19/66, 7349/462), (0, 1/231, 5/66, 8923/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/182, 9/26, 545/182), (0, 1/91, 5/26, 271/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 3328/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/266, 5/19, 1165/133), (0, 1/133, 1/38, 2665/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/378, 1/54, 9869/378), (0, 1/189, 1/27, 4766/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 941/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/378, 5/27, 52/189), (0, 1/189, 10/27, 104/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/280, 111/40, 19/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/462, 1/3, 7528/231), (0, 1/231, 1/6, 2161/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/406, 5/29, 3937/203), (0, 1/203, 10/29, 1987/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 1074/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 5/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/602, 39/86, 405/602), (0, 1/301, 35/86, 25191/602), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/350, 117/50, 107/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 1/462, 1/33, 7010/231), (0, 1/231, 2/33, 6397/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/798, 7/114, 8273/798), (0, 1/399, 7/57, 8273/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 395/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/798, 31/114, 30617/798), (0, 1/399, 5/114, 20137/798), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/406, 2/29, 4770/203), (0, 1/203, 4/29, 3653/203), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/546, 35/78, 2183/546), (0, 1/273, 31/78, 16105/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 4, 1/2), (0, 1/336, 41/48, 55/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/280, 119/40, 83/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/742, 45/106, 14293/742), (0, 1/371, 37/106, 4471/742), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 13/2), (0, 1/364, 87/52, 1069/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/434, 25/62, 10233/434), (0, 1/217, 19/62, 13305/434), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1522/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/714, 7/102, 17863/714), (0, 1/357, 7/51, 17863/357), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 682/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1186/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 54/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/350, 117/50, 39/70), (0, 1/175, 109/50, 183/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/574, 15/41, 6226/287), (0, 1/287, 19/82, 18303/574), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 26/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 29/74, 7811/518), (0, 1/259, 21/74, 5521/518), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/630, 13/45, 11077/315), (0, 1/315, 7/90, 12493/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 2411/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/336, 137/48, 10/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 2/39, 6961/273), (0, 1/273, 4/39, 3275/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/686, 15/98, 22707/686), (0, 1/343, 15/49, 5900/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/770, 21/55, 72/77), (0, 1/385, 42/55, 144/77), (0, 0, 5/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/196, 17/28, 61/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 2, 9/2), (0, 1/280, 81/40, 341/70), (0, 0, 4, 4), (0, 0, 0, 5)]
