[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 856/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 968/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/602, 20/43, 6491/301), (0, 1/301, 37/86, 10011/602), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1283/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 2/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/714, 1/3, 14359/357), (0, 1/357, 1/6, 27091/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/378, 1/27, 3047/189), (0, 1/189, 2/27, 991/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/686, 45/98, 20353/686), (0, 1/343, 41/98, 16353/686), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/42, 1/3, 58/21), (0, 1/21, 1/6, 1/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/686, 15/49, 2599/343), (0, 1/343, 11/98, 4565/686), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 1/350, 123/50, 19/70), (0, 1/175, 121/50, 283/70), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 723/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/798, 1/114, 41339/798), (0, 1/399, 1/57, 18596/399), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 1/406, 9/29, 5280/203), (0, 1/203, 7/58, 1429/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/574, 17/41, 1339/287), (0, 1/287, 27/82, 14253/574), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/336, 13/48, 2/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 7/33, 1402/231), (0, 1/231, 14/33, 2804/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/630, 17/45, 10103/315), (0, 1/315, 23/90, 8597/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/490, 19/70, 7599/490), (0, 1/245, 3/70, 5643/490), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
[(1/2, 1/462, 1/3, 191/231), (0, 1/231, 1/6, 13469/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/434, 5/31, 4104/217), (0, 1/217, 10/31, 1481/217), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/602, 15/43, 2102/301), (0, 1/301, 17/86, 7505/602), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/154, 4/11, 765/77), (0, 1/77, 5/22, 1135/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 169/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 1703/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 737/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/280, 141/40, 32/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/406, 11/58, 2643/406), (0, 1/203, 11/29, 2643/203), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 2606/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/322, 5/23, 3439/161), (0, 1/161, 10/23, 3175/161), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/378, 1/54, 2405/378), (0, 1/189, 1/27, 2405/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/406, 15/58, 10749/406), (0, 1/203, 1/58, 589/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/742, 39/106, 21039/742), (0, 1/371, 25/106, 5349/742), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 3/2), (0, 1/420, 277/60, 31/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 1/3, 4286/231), (0, 1/231, 1/6, 14603/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/266, 5/38, 4715/266), (0, 1/133, 5/19, 2188/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/714, 1/102, 781/714), (0, 1/357, 1/51, 781/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/70, 23/10, 5/14), (0, 1/35, 21/10, 3/14), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/658, 6/47, 5700/329), (0, 1/329, 12/47, 11400/329), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/350, 3/25, 3362/175), (0, 1/175, 6/25, 2349/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/714, 1/6, 2419/714), (0, 1/357, 1/3, 2419/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/294, 2/21, 1087/147), (0, 1/147, 4/21, 2174/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/350, 1/50, 8411/350), (0, 1/175, 1/25, 4036/175), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/308, 53/44, 477/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 1598/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 1/798, 37/114, 10987/798), (0, 1/399, 17/114, 12797/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 289/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/826, 51/118, 15201/826), (0, 1/413, 43/118, 8513/826), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 170/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 772/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/630, 13/45, 3943/315), (0, 1/315, 7/90, 25537/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/210, 7/15, 142/105), (0, 1/105, 13/30, 673/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/798, 28/57, 8500/399), (0, 1/399, 55/114, 12853/798), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/910, 22/65, 4937/455), (0, 1/455, 23/130, 6553/910), (0, 0, 1/2, 29/2), (0, 0, 0, 65)]
[(1/2, 1/658, 27/94, 26625/658), (0, 1/329, 7/94, 20021/658), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/266, 8/19, 23/133), (0, 1/133, 13/38, 2885/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/392, 13/56, 144/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1675/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 3474/161), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/154, 1/11, 30/77), (0, 1/77, 2/11, 60/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 2, 7/2), (0, 1/336, 149/48, 253/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/518, 14/37, 6743/259), (0, 1/259, 19/74, 2885/518), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/686, 3/98, 25547/686), (0, 1/343, 3/49, 8740/343), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 358/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/462, 13/66, 4351/462), (0, 1/231, 13/33, 4351/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/546, 31/78, 14333/546), (0, 1/273, 23/78, 13651/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/630, 22/45, 5462/315), (0, 1/315, 43/90, 6413/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/546, 37/78, 18407/546), (0, 1/273, 35/78, 5419/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 5/2), (0, 1/336, 43/48, 169/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 31/2), (0, 1/434, 33/62, 4286/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 1/798, 35/114, 33793/798), (0, 1/399, 13/114, 28883/798), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 5/2), (0, 1/280, 51/40, 67/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 107/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/826, 25/59, 3376/413), (0, 1/413, 41/118, 18047/826), (0, 0, 1/2, 107/2), (0, 0, 0, 59)]
[(1/2, 1/518, 1/37, 5602/259), (0, 1/259, 2/37, 1621/259), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 5/2), (0, 1/336, 211/48, 67/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/98, 5/14, 347/98), (0, 1/49, 3/14, 155/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/546, 1/39, 9536/273), (0, 1/273, 2/39, 8425/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 16/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 23/55, 19077/385), (0, 1/385, 37/110, 14323/770), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 23/2), (0, 1/322, 21/46, 3502/161), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/336, 115/48, 23/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 1633/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 2, 7/2), (0, 1/224, 107/32, 155/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/210, 1/30, 389/210), (0, 1/105, 1/15, 389/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/280, 19/40, 53/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/462, 10/33, 2263/231), (0, 1/231, 7/66, 2353/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/602, 23/86, 12401/602), (0, 1/301, 3/86, 16073/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1486/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 11/52, 673/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/182, 1/13, 72/91), (0, 1/91, 2/13, 144/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/686, 1/7, 11776/343), (0, 1/343, 2/7, 6745/343), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/378, 13/27, 2942/189), (0, 1/189, 25/54, 9311/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/490, 29/70, 2279/490), (0, 1/245, 23/70, 17053/490), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 31/2), (0, 1/434, 21/62, 1066/217), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 1/882, 1/9, 4916/441), (0, 1/441, 2/9, 9832/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/798, 35/114, 37685/798), (0, 1/399, 13/114, 23101/798), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/420, 373/60, 52/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 541/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 1/798, 8/57, 12658/399), (0, 1/399, 16/57, 2573/399), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/658, 6/47, 11972/329), (0, 1/329, 12/47, 8481/329), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/434, 25/62, 12709/434), (0, 1/217, 19/62, 6539/434), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 3/2), (0, 1/224, 85/32, 169/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/364, 53/52, 841/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/854, 30/61, 2424/427), (0, 1/427, 59/122, 18663/854), (0, 0, 1/2, 101/2), (0, 0, 0, 61)]
[(1/2, 1/182, 1/13, 604/91), (0, 1/91, 2/13, 25/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/350, 177/50, 1/14), (0, 1/175, 177/25, 1/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1402/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/714, 47/102, 20339/714), (0, 1/357, 43/102, 15331/714), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/462, 19/66, 7193/462), (0, 1/231, 5/66, 9997/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/770, 23/55, 13148/385), (0, 1/385, 37/110, 41427/770), (0, 0, 1/2, 29/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 5/2), (0, 1/350, 123/50, 97/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/294, 10/21, 625/147), (0, 1/147, 19/42, 5293/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/490, 123/70, 131/98), (0, 1/245, 71/70, 507/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/714, 13/102, 21991/714), (0, 1/357, 13/51, 3784/357), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 1/210, 73/30, 5/42), (0, 1/105, 71/30, 115/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/742, 47/106, 28151/742), (0, 1/371, 41/106, 31445/742), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 1/238, 7/17, 1101/119), (0, 1/119, 11/34, 1667/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 352/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1857/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/322, 429/46, 9/14), (0, 1/161, 329/46, 11/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/574, 18/41, 1577/287), (0, 1/287, 31/82, 14631/574), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/602, 16/43, 12875/301), (0, 1/301, 21/86, 18691/602), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/378, 1/27, 4972/189), (0, 1/189, 2/27, 4841/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/742, 10/53, 11300/371), (0, 1/371, 20/53, 2937/371), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 23/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/882, 7/18, 25267/882), (0, 1/441, 5/18, 35099/882), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 1/2), (0, 1/280, 149/40, 141/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/630, 76/45, 209/63), (0, 1/315, 79/90, 395/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/602, 39/86, 18505/602), (0, 1/301, 35/86, 22261/602), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/336, 85/48, 71/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/518, 31/74, 6871/518), (0, 1/259, 25/74, 7785/518), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/364, 67/52, 1121/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/798, 5/114, 6115/798), (0, 1/399, 5/57, 6115/399), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/462, 4/33, 7541/231), (0, 1/231, 8/33, 7459/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/210, 73/30, 103/42), (0, 1/105, 71/30, 101/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 1/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/420, 323/60, 10/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/658, 14/47, 10957/329), (0, 1/329, 9/94, 3361/658), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 31/2), (0, 1/434, 17/62, 4846/217), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/420, 523/60, 10/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/350, 227/50, 6/35), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 1/518, 7/74, 3609/518), (0, 1/259, 7/37, 3609/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/238, 13/34, 1761/238), (0, 1/119, 9/34, 3879/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/294, 1/42, 4043/294), (0, 1/147, 1/21, 956/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/462, 10/33, 5602/231), (0, 1/231, 7/66, 8779/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 85/44, 575/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 149/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/462, 1/6, 11393/462), (0, 1/231, 1/3, 3770/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/490, 17/35, 4153/245), (0, 1/245, 33/70, 4117/490), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/322, 50/23, 1/7), (0, 1/161, 100/23, 2/7), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 37/52, 757/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/112, 13/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/826, 33/118, 5415/826), (0, 1/413, 7/118, 36023/826), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/770, 18/55, 1633/385), (0, 1/385, 17/110, 22317/770), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 31/2), (0, 1/434, 29/62, 5154/217), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/308, 19/44, 316/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/658, 12/47, 1759/329), (0, 1/329, 1/94, 25789/658), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 57/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 107/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/462, 1/6, 13087/462), (0, 1/231, 1/3, 5464/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/210, 77/30, 41/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 33/106, 31875/742), (0, 1/371, 13/106, 15149/742), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 4, 1/2), (0, 1/336, 301/48, 95/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 21/53, 19224/371), (0, 1/371, 31/106, 13455/742), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 1/574, 7/41, 4489/287), (0, 1/287, 14/41, 8978/287), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/546, 37/78, 6577/546), (0, 1/273, 35/78, 10151/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/378, 11/27, 3229/189), (0, 1/189, 17/54, 2521/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 744/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 548/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/546, 1/3, 8101/273), (0, 1/273, 1/6, 14659/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/126, 1/18, 137/126), (0, 1/63, 1/9, 137/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/602, 9/43, 8472/301), (0, 1/301, 18/43, 4001/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 57/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/196, 37/28, 50/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/714, 43/102, 34703/714), (0, 1/357, 35/102, 30493/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 499/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/434, 19/62, 1817/434), (0, 1/217, 7/62, 3851/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/434, 29/62, 3581/434), (0, 1/217, 27/62, 13021/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/294, 19/42, 4169/294), (0, 1/147, 17/42, 4663/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/770, 1/10, 26359/770), (0, 1/385, 1/5, 5184/385), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 1/434, 1/31, 3929/217), (0, 1/217, 2/31, 1131/217), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/602, 5/43, 7317/301), (0, 1/301, 10/43, 1691/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/658, 1/94, 10735/658), (0, 1/329, 1/47, 10735/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/546, 14/39, 3439/273), (0, 1/273, 17/78, 3655/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/406, 8/29, 1241/203), (0, 1/203, 3/58, 2731/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/434, 6/31, 905/217), (0, 1/217, 12/31, 1810/217), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/546, 1/6, 823/546), (0, 1/273, 1/3, 823/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/322, 25/46, 2858/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 1/742, 21/53, 6057/371), (0, 1/371, 31/106, 9017/742), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 1/630, 74/45, 76/63), (0, 1/315, 71/90, 619/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 4, 3/2), (0, 1/224, 83/32, 11/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/266, 5/19, 1465/133), (0, 1/133, 1/38, 4929/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/910, 31/130, 57999/910), (0, 1/455, 31/65, 28424/455), (0, 0, 1/2, 101/2), (0, 0, 0, 65)]
[(1/2, 1/518, 11/74, 10203/518), (0, 1/259, 11/37, 620/259), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/490, 74/35, 27/49), (0, 1/245, 121/70, 255/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/686, 9/98, 16419/686), (0, 1/343, 9/49, 16419/343), (0, 0, 1/2, 59/2), (0, 0, 0, 49)]
[(1/2, 1/126, 1/9, 436/63), (0, 1/63, 2/9, 305/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 73/30, 20/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 21/46, 730/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 29/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/546, 25/78, 20647/546), (0, 1/273, 11/78, 10445/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 5/52, 785/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/462, 7/33, 3922/231), (0, 1/231, 14/33, 221/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/406, 539/58, 11/14), (0, 1/203, 237/58, 1/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 191/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/126, 7/18, 179/126), (0, 1/63, 5/18, 1051/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/126, 5/18, 697/126), (0, 1/63, 1/18, 197/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
