[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 339/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 647/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/546, 19/78, 4283/546), (0, 1/273, 19/39, 4283/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/490, 1/14, 10289/490), (0, 1/245, 1/7, 1714/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/770, 3/22, 39661/770), (0, 1/385, 3/11, 18486/385), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 11/2), (0, 1/308, 37/44, 502/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/490, 31/70, 7587/490), (0, 1/245, 27/70, 11009/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/798, 4/57, 1354/399), (0, 1/399, 8/57, 2708/399), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 1/378, 10/27, 1501/189), (0, 1/189, 13/54, 1657/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 5/2), (0, 1/168, 43/24, 19/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 14/29, 4315/203), (0, 1/203, 27/58, 8937/406), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/50, 3426/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/714, 41/102, 13817/714), (0, 1/357, 31/102, 19423/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/238, 9/34, 2015/238), (0, 1/119, 1/34, 103/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 236/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/434, 51/62, 3671/217), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 1/658, 14/47, 6660/329), (0, 1/329, 9/94, 26311/658), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/350, 49/50, 2929/175), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 1/742, 43/106, 4521/742), (0, 1/371, 33/106, 30931/742), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 1/798, 23/57, 2579/399), (0, 1/399, 35/114, 41837/798), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 1/238, 2/17, 1200/119), (0, 1/119, 4/17, 377/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 2, 7/2), (0, 1/224, 21/32, 61/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1361/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/686, 1/14, 32423/686), (0, 1/343, 1/7, 15616/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/308, 45/44, 383/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/658, 13/47, 9726/329), (0, 1/329, 5/94, 16861/658), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/770, 13/55, 19946/385), (0, 1/385, 26/55, 18717/385), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/798, 1/3, 7108/399), (0, 1/399, 1/6, 36013/798), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 1/742, 2/53, 11637/371), (0, 1/371, 4/53, 3611/371), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 1/266, 9/19, 1452/133), (0, 1/133, 17/38, 2483/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 101/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 115/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 675/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 164/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/770, 51/110, 26417/770), (0, 1/385, 47/110, 11639/770), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 1/546, 5/78, 16981/546), (0, 1/273, 5/39, 6334/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/126, 2/9, 521/63), (0, 1/63, 4/9, 475/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/630, 7/45, 10034/315), (0, 1/315, 14/45, 5893/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 4, 7/2), (0, 1/448, 339/64, 83/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 467/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 3055/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/322, 9/46, 5585/322), (0, 1/161, 9/23, 1882/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/574, 3/41, 2635/287), (0, 1/287, 6/41, 5270/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/490, 1/70, 13733/490), (0, 1/245, 1/35, 5158/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1109/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/602, 7/86, 9953/602), (0, 1/301, 7/43, 9953/301), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 7/2), (0, 1/280, 21/40, 257/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/574, 37/82, 2211/574), (0, 1/287, 33/82, 8727/574), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/280, 141/40, 6/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/112, 13/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 1/51, 5344/357), (0, 1/357, 2/51, 10688/357), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 479/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/378, 23/54, 8651/378), (0, 1/189, 19/54, 8419/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/350, 1/10, 6411/350), (0, 1/175, 1/5, 2036/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/350, 2/5, 3643/175), (0, 1/175, 3/10, 4947/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/434, 96/31, 1/7), (0, 1/217, 192/31, 2/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/182, 5/26, 419/182), (0, 1/91, 5/13, 419/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/630, 1/9, 1382/315), (0, 1/315, 2/9, 2764/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 31/50, 4294/175), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/462, 13/33, 6674/231), (0, 1/231, 19/66, 7061/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 3811/175), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 367/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2593/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/658, 3/47, 15368/329), (0, 1/329, 6/47, 15273/329), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/938, 39/134, 54613/938), (0, 1/469, 11/134, 29027/938), (0, 0, 1/2, 37/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 5/2), (0, 1/280, 19/40, 111/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/854, 27/61, 13975/427), (0, 1/427, 47/122, 18751/854), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 5/2), (0, 1/280, 9/8, 167/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 2481/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/574, 1/82, 55/574), (0, 1/287, 1/41, 55/287), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 40/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/854, 53/122, 41775/854), (0, 1/427, 45/122, 37007/854), (0, 0, 1/2, 109/2), (0, 0, 0, 61)]
[(1/2, 1/714, 2/51, 5246/357), (0, 1/357, 4/51, 10492/357), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/630, 1/90, 13033/630), (0, 1/315, 1/45, 13033/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/322, 9/46, 7111/322), (0, 1/161, 9/23, 3408/161), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/12, 1216/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/742, 11/53, 9054/371), (0, 1/371, 22/53, 18108/371), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 1/742, 5/53, 13205/371), (0, 1/371, 10/53, 6747/371), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 1/434, 6/31, 4630/217), (0, 1/217, 12/31, 2533/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/266, 1/38, 4633/266), (0, 1/133, 1/19, 2106/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/714, 5/51, 2110/357), (0, 1/357, 10/51, 4220/357), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 5/2), (0, 1/168, 85/24, 103/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/518, 7/74, 18857/518), (0, 1/259, 7/37, 9274/259), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 3937/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/546, 4/39, 8221/273), (0, 1/273, 8/39, 5795/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 1515/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 171/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 40/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/336, 107/48, 187/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/322, 1/23, 1802/161), (0, 1/161, 2/23, 3604/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 82/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/602, 1171/86, 13/14), (0, 1/301, 493/86, 5/14), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/742, 31/106, 13285/742), (0, 1/371, 9/106, 31393/742), (0, 0, 1/2, 93/2), (0, 0, 0, 53)]
[(1/2, 1/714, 2/51, 9782/357), (0, 1/357, 4/51, 1357/357), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/686, 11/49, 15172/343), (0, 1/343, 22/49, 13537/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 292/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/406, 5/58, 5963/406), (0, 1/203, 5/29, 76/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/742, 33/106, 28559/742), (0, 1/371, 13/106, 28551/742), (0, 0, 1/2, 77/2), (0, 0, 0, 53)]
[(1/2, 1/42, 1/6, 125/42), (0, 1/21, 1/3, 62/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/238, 7/34, 251/238), (0, 1/119, 7/17, 251/119), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/658, 6/47, 2/7), (0, 1/329, 12/47, 4/7), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 1/66, 10387/462), (0, 1/231, 1/33, 2764/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/462, 13/33, 5827/231), (0, 1/231, 19/66, 13837/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/658, 21/47, 11910/329), (0, 1/329, 37/94, 20333/658), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/462, 13/33, 7241/231), (0, 1/231, 19/66, 7943/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/406, 3/58, 11773/406), (0, 1/203, 3/29, 5886/203), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/574, 9/82, 21881/574), (0, 1/287, 9/41, 10114/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/60, 467/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/714, 1/51, 7661/357), (0, 1/357, 2/51, 15322/357), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/714, 7/102, 21713/714), (0, 1/357, 7/51, 3506/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/238, 4/17, 1823/119), (0, 1/119, 8/17, 1623/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/686, 4/49, 6548/343), (0, 1/343, 8/49, 13096/343), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/658, 20/47, 15025/329), (0, 1/329, 33/94, 23581/658), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/266, 17/38, 2785/266), (0, 1/133, 15/38, 1181/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/52, 1125/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/350, 12/25, 1004/175), (0, 1/175, 23/50, 4541/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/406, 14/29, 731/203), (0, 1/203, 27/58, 11247/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/98, 3/14, 139/98), (0, 1/49, 3/7, 139/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/714, 41/102, 17863/714), (0, 1/357, 31/102, 3239/714), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/658, 11/47, 14010/329), (0, 1/329, 22/47, 12557/329), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 11/2), (0, 1/308, 21/44, 845/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/490, 2/35, 339/245), (0, 1/245, 4/35, 678/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/714, 13/102, 3233/714), (0, 1/357, 13/51, 3233/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/168, 77/24, 20/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 17/82, 12879/574), (0, 1/287, 17/41, 1112/287), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/434, 27/62, 11745/434), (0, 1/217, 23/62, 10253/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 3/2), (0, 1/112, 21/16, 5/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/686, 18/49, 5274/343), (0, 1/343, 23/98, 20753/686), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/546, 31/78, 9799/546), (0, 1/273, 23/78, 215/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/574, 25/82, 17737/574), (0, 1/287, 9/82, 12227/574), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 13/2), (0, 1/364, 101/52, 215/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 542/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/630, 31/90, 17863/630), (0, 1/315, 17/90, 9581/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/518, 1/37, 2712/259), (0, 1/259, 2/37, 5424/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/168, 19/24, 55/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/322, 6/23, 605/161), (0, 1/161, 1/46, 971/322), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 374/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 5/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 7/78, 16295/546), (0, 1/273, 7/39, 5648/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/406, 4/29, 297/203), (0, 1/203, 8/29, 594/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/658, 2/47, 5176/329), (0, 1/329, 4/47, 10352/329), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/574, 37/82, 17961/574), (0, 1/287, 33/82, 8083/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/630, 22/45, 12344/315), (0, 1/315, 43/90, 9371/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/518, 15/74, 307/518), (0, 1/259, 15/37, 307/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/462, 1/66, 503/462), (0, 1/231, 1/33, 503/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/826, 24/59, 14759/413), (0, 1/413, 37/118, 3281/826), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 752/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/322, 7/23, 2348/161), (0, 1/161, 5/46, 4401/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/630, 1/18, 20761/630), (0, 1/315, 1/9, 6586/315), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/434, 769/62, 9/14), (0, 1/217, 577/62, 11/14), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/364, 483/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 339/43, 3/7), (0, 1/301, 678/43, 6/7), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/742, 17/106, 39297/742), (0, 1/371, 17/53, 19634/371), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 1/210, 2/15, 514/105), (0, 1/105, 4/15, 1028/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/294, 19/42, 5291/294), (0, 1/147, 17/42, 1615/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 5/2), (0, 1/280, 17/8, 159/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/938, 13/67, 13737/469), (0, 1/469, 26/67, 27474/469), (0, 0, 1/2, 27/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 423/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/434, 6/31, 4980/217), (0, 1/217, 12/31, 3233/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/490, 29/70, 2953/490), (0, 1/245, 23/70, 9091/490), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/406, 17/58, 4693/203), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 1/630, 1/18, 461/630), (0, 1/315, 1/9, 461/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/294, 4/21, 31/147), (0, 1/147, 8/21, 62/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 4469/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/518, 29/74, 10331/518), (0, 1/259, 21/74, 1237/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/714, 19/51, 367/357), (0, 1/357, 25/102, 3967/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/826, 28/59, 5379/413), (0, 1/413, 53/118, 17799/826), (0, 0, 1/2, 9/2), (0, 0, 0, 59)]
[(1/2, 1/686, 24/49, 5323/343), (0, 1/343, 47/98, 26437/686), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/420, 61/60, 467/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/826, 23/118, 7013/826), (0, 1/413, 23/59, 7013/413), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1291/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/770, 1/10, 6607/770), (0, 1/385, 1/5, 6607/385), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 1/2), (0, 1/182, 193/26, 4/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 1/29, 5043/203), (0, 1/203, 2/29, 4199/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 5/2), (0, 1/336, 149/48, 131/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 227/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/434, 19/62, 11213/434), (0, 1/217, 7/62, 7019/434), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/490, 3/7, 5218/245), (0, 1/245, 5/14, 4947/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/574, 14/41, 2215/287), (0, 1/287, 15/82, 1111/574), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/294, 10/21, 619/147), (0, 1/147, 19/42, 2623/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/462, 23/66, 6383/462), (0, 1/231, 13/66, 6067/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/686, 1/7, 262/343), (0, 1/343, 2/7, 524/343), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 1/406, 38/29, 3/7), (0, 1/203, 76/29, 6/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/742, 9/53, 15389/371), (0, 1/371, 18/53, 11115/371), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 1/602, 11/86, 21419/602), (0, 1/301, 11/43, 8476/301), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/658, 21/94, 28335/658), (0, 1/329, 21/47, 12872/329), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/266, 13/38, 2995/266), (0, 1/133, 7/38, 2133/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/182, 145/26, 1/14), (0, 1/91, 121/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 1/30, 2267/210), (0, 1/105, 1/15, 692/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 7/2), (0, 1/280, 149/40, 173/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/630, 1/9, 157/315), (0, 1/315, 2/9, 314/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/798, 1/6, 21797/798), (0, 1/399, 1/3, 21797/399), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 178/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/854, 33/122, 45261/854), (0, 1/427, 5/122, 24337/854), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 1/686, 45/98, 11997/686), (0, 1/343, 41/98, 32569/686), (0, 0, 1/2, 73/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 171/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/714, 25/102, 15665/714), (0, 1/357, 25/51, 15665/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/210, 7/15, 584/105), (0, 1/105, 13/30, 1601/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/742, 19/53, 14962/371), (0, 1/371, 23/106, 32023/742), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 1/434, 27/62, 7475/434), (0, 1/217, 23/62, 1279/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/602, 20/43, 2467/301), (0, 1/301, 37/86, 537/602), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/392, 19/56, 104/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/658, 43/94, 153/658), (0, 1/329, 39/94, 10505/658), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/210, 1/3, 157/105), (0, 1/105, 1/6, 1153/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/4, 159/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/686, 2/7, 3692/343), (0, 1/343, 1/14, 21971/686), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 1/238, 1/17, 1592/119), (0, 1/119, 2/17, 1161/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
