[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 532/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/1166, 3/106, 41885/1166), (0, 1/583, 3/53, 10986/583), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 1/1430, 8/65, 21278/715), (0, 1/715, 16/65, 42556/715), (0, 0, 1/2, 59/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 23/2), (0, 1/506, 11/46, 136/253), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/1078, 18/49, 807/539), (0, 1/539, 23/98, 23171/1078), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 45/4), (0, 1/726, 101/132, 9799/484), (0, 0, 3/2, 1/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 183/4), (0, 1/506, 37/92, 5373/1012), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 1/374, 5/17, 2072/187), (0, 1/187, 3/34, 6231/374), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/990, 122/45, 163/55), (0, 1/495, 83/90, 47/110), (0, 0, 9/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/946, 5/43, 3161/473), (0, 1/473, 10/43, 6322/473), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/770, 17/35, 6428/385), (0, 1/385, 33/70, 6077/770), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 89/4), (0, 1/616, 19/112, 5109/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 1/32, 4185/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 3/16, 1083/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 169/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 89/4), (0, 1/572, 3/104, 5637/1144), (0, 0, 1/2, 89/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 23/56, 16703/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/1122, 143/102, 5807/374), (0, 1/561, 133/102, 5069/374), (0, 0, 3/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/902, 17/41, 3711/451), (0, 1/451, 27/82, 11687/902), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/1826, 16/83, 5482/913), (0, 1/913, 32/83, 10964/913), (0, 0, 1/2, 79/2), (0, 0, 0, 83)]
[(1/2, 1/242, 1/11, 1302/121), (0, 1/121, 2/11, 1273/121), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/1342, 16/61, 38933/671), (0, 1/671, 3/122, 71857/1342), (0, 0, 1/2, 3/2), (0, 0, 0, 61)]
[(1/2, 0, 13/4, 11/4), (0, 1/572, 269/104, 41/88), (0, 0, 13/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/1166, 15/53, 10531/583), (0, 1/583, 7/106, 47371/1166), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 1/1034, 19/94, 3979/1034), (0, 1/517, 19/47, 3979/517), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 89/4), (0, 1/484, 39/88, 6033/968), (0, 0, 1/2, 1/2), (0, 0, 0, 44)]
[(1/2, 1/550, 3/25, 5383/275), (0, 1/275, 6/25, 3891/275), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/154, 1/14, 767/154), (0, 1/77, 1/7, 228/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 55/4), (0, 1/704, 23/128, 67039/1408), (0, 0, 1/2, 55/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 17/2), (0, 1/836, 145/76, 6637/418), (0, 0, 2, 17), (0, 0, 0, 19)]
[(1/2, 1/682, 27/62, 1559/682), (0, 1/341, 23/62, 4141/682), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 1/2), (0, 1/176, 9/16, 279/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/726, 37/66, 1077/242), (0, 1/363, 37/33, 1077/121), (0, 0, 3/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 21/2), (0, 1/484, 81/44, 829/242), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 167/4), (0, 1/704, 61/128, 12677/1408), (0, 0, 1/2, 39/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 17/2), (0, 1/374, 29/34, 2556/187), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/418, 11/38, 2600/209), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 1, 1/2), (0, 1/836, 143/76, 3733/418), (0, 0, 2, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/330, 71/30, 71/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 1/946, 15/43, 15822/473), (0, 1/473, 17/86, 8893/946), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/242, 5/22, 2461/242), (0, 1/121, 5/11, 1130/121), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 31/2), (0, 1/682, 21/62, 5691/341), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 39/4), (0, 1/110, 7/20, 687/220), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/946, 33/86, 38871/946), (0, 1/473, 23/86, 21455/946), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 7/2), (0, 1/220, 39/20, 543/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 7/4), (0, 1/572, 7/104, 1039/1144), (0, 0, 1/2, 7/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 79/84, 845/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/154, 1/7, 400/77), (0, 1/77, 2/7, 261/77), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 79/84, 2781/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/990, 122/45, 262/55), (0, 1/495, 83/90, 3/110), (0, 0, 9/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 137/4), (0, 1/704, 7/128, 26097/1408), (0, 0, 1/2, 9/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 23/4), (0, 1/484, 39/88, 19343/968), (0, 0, 1/2, 23/2), (0, 0, 0, 44)]
[(1/2, 1/902, 9/82, 24549/902), (0, 1/451, 9/41, 6058/451), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/682, 7/62, 569/682), (0, 1/341, 7/31, 569/341), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 9/4), (0, 1/286, 25/52, 1303/572), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 167/4), (0, 1/506, 17/92, 5153/1012), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 31/2), (0, 1/682, 55/62, 3865/341), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 1/1738, 1/158, 91869/1738), (0, 1/869, 1/79, 23218/869), (0, 0, 1/2, 89/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 9/2), (0, 1/594, 19/54, 5/99), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 1/1562, 23/142, 105267/1562), (0, 1/781, 23/71, 49816/781), (0, 0, 1/2, 91/2), (0, 0, 0, 71)]
[(1/2, 0, 3/4, 75/4), (0, 1/726, 29/132, 4761/484), (0, 0, 3/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 5/2), (0, 1/308, 33/28, 1049/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/506, 7/46, 5651/506), (0, 1/253, 7/23, 5651/253), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 119/4), (0, 1/836, 73/152, 84353/1672), (0, 0, 1/2, 119/2), (0, 0, 0, 76)]
[(1/2, 1/1254, 32/57, 1556/209), (0, 1/627, 64/57, 3112/209), (0, 0, 3/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/1342, 7/61, 30804/671), (0, 1/671, 14/61, 20677/671), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 271/4), (0, 1/902, 43/164, 117419/1804), (0, 0, 1/2, 107/2), (0, 0, 0, 82)]
[(1/2, 0, 0, 9/2), (0, 1/594, 73/54, 874/99), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 65/72, 2803/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 41/4), (0, 1/682, 15/124, 68865/1364), (0, 0, 1/2, 41/2), (0, 0, 0, 62)]
[(1/2, 1/1210, 49/110, 52071/1210), (0, 1/605, 43/110, 18837/1210), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 7/48, 251/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 11/2), (0, 1/726, 5/6, 621/121), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 1/330, 1/30, 307/110), (0, 1/165, 1/15, 32/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 57/4), (0, 1/616, 53/112, 43235/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 1/242, 3/11, 686/121), (0, 1/121, 1/22, 1171/242), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 11/2), (0, 1/308, 41/28, 37/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 65/84, 1307/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 57/4), (0, 1/638, 53/116, 9971/1276), (0, 0, 1/2, 57/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 39/4), (0, 1/242, 3/44, 2227/484), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 1/1034, 13/94, 4397/1034), (0, 1/517, 13/47, 4397/517), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/1606, 16/73, 33829/803), (0, 1/803, 32/73, 9039/803), (0, 0, 1/2, 53/2), (0, 0, 0, 73)]
[(1/2, 0, 1, 23/2), (0, 1/616, 89/56, 1709/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 1/1694, 57/154, 101945/1694), (0, 1/847, 37/154, 57359/1694), (0, 0, 1/2, 19/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 1/2), (0, 1/286, 119/26, 2/11), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/330, 89/30, 269/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 47/4), (0, 1/242, 7/44, 247/484), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 1/726, 41/33, 1237/121), (0, 1/363, 65/66, 1681/242), (0, 0, 3/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 215/4), (0, 1/682, 11/124, 59603/1364), (0, 0, 1/2, 91/2), (0, 0, 0, 62)]
[(1/2, 1/550, 1/50, 11371/550), (0, 1/275, 1/25, 4496/275), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 13, 1/2), (0, 1/572, 119/52, 13/22), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 15/2), (0, 1/484, 39/44, 1049/242), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/1562, 18/71, 16504/781), (0, 1/781, 1/142, 69921/1562), (0, 0, 1/2, 137/2), (0, 0, 0, 71)]
[(1/2, 1/990, 19/90, 197/330), (0, 1/495, 19/45, 197/165), (0, 0, 3/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 71/4), (0, 1/550, 17/100, 30673/1100), (0, 0, 1/2, 71/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 3/2), (0, 1/616, 71/56, 4195/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 1/286, 5/26, 173/286), (0, 1/143, 5/13, 173/143), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 87/4), (0, 1/682, 1/124, 72473/1364), (0, 0, 1/2, 87/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 73/4), (0, 1/242, 9/44, 599/484), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 19/2), (0, 1/748, 97/68, 3887/374), (0, 0, 2, 2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/242, 3/22, 752/121), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 9, 1/2), (0, 1/396, 647/36, 9/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/1914, 22/87, 6176/319), (0, 1/957, 44/87, 3101/319), (0, 0, 3/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 183/4), (0, 1/506, 9/92, 11049/1012), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 85/4), (0, 1/726, 115/132, 8545/484), (0, 0, 3/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 57/4), (0, 1/484, 1/88, 38439/968), (0, 0, 1/2, 57/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 43/48, 449/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/154, 1/7, 433/77), (0, 1/77, 2/7, 327/77), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 35/4), (0, 1/594, 43/108, 4255/396), (0, 0, 3/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/374, 5/34, 2307/374), (0, 1/187, 5/17, 2307/187), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/2046, 109/186, 18017/682), (0, 1/1023, 109/93, 7446/341), (0, 0, 3/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 43/96, 1087/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 115/84, 3375/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 23/4), (0, 1/616, 33/112, 68601/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 0, 3/4, 59/4), (0, 1/594, 97/108, 4981/396), (0, 0, 3/2, 23/2), (0, 0, 0, 18)]
[(1/2, 1/858, 19/78, 1671/286), (0, 1/429, 19/39, 1671/143), (0, 0, 3/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/418, 9/19, 1467/209), (0, 1/209, 17/38, 7331/418), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/902, 19/41, 3106/451), (0, 1/451, 35/82, 28209/902), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/682, 9/31, 4085/341), (0, 1/341, 5/62, 9861/682), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/506, 11/46, 2373/506), (0, 1/253, 11/23, 2373/253), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/1870, 39/170, 66261/1870), (0, 1/935, 39/85, 66261/935), (0, 0, 1/2, 1/2), (0, 0, 0, 85)]
[(1/2, 0, 1, 17/2), (0, 1/572, 31/52, 3161/286), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/1518, 17/138, 10867/506), (0, 1/759, 17/69, 5048/253), (0, 0, 3/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 119/4), (0, 1/572, 29/104, 5/1144), (0, 0, 1/2, 15/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 59/4), (0, 1/594, 65/108, 2165/396), (0, 0, 3/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 83/36, 3/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 9/28, 3569/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 17/44, 3129/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 21/2), (0, 1/572, 7/52, 2149/286), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 89/4), (0, 1/572, 49/104, 2007/1144), (0, 0, 1/2, 89/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 797/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 1/52, 13777/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 27/4), (0, 1/660, 83/120, 8391/440), (0, 0, 3/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 1/2), (0, 1/902, 2657/82, 6/11), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 1/418, 6/19, 1115/209), (0, 1/209, 5/38, 4251/418), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 175/4), (0, 1/638, 5/116, 47613/1276), (0, 0, 1/2, 59/2), (0, 0, 0, 58)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 11/12, 9/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1034, 13/94, 26529/1034), (0, 1/517, 13/47, 2230/517), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/902, 15/82, 27079/902), (0, 1/451, 15/41, 8588/451), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/682, 8/31, 8100/341), (0, 1/341, 1/62, 19783/682), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/1298, 7/118, 41159/1298), (0, 1/649, 7/59, 2868/649), (0, 0, 1/2, 67/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 103/4), (0, 1/748, 27/136, 74739/1496), (0, 0, 1/2, 103/2), (0, 0, 0, 68)]
[(1/2, 1/770, 1/70, 20171/770), (0, 1/385, 1/35, 6696/385), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 13/2), (0, 1/440, 71/40, 213/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/1298, 57/118, 71299/1298), (0, 1/649, 55/118, 58877/1298), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 71/4), (0, 1/418, 3/76, 24579/836), (0, 0, 1/2, 71/2), (0, 0, 0, 38)]
[(1/2, 1/814, 18/37, 10828/407), (0, 1/407, 35/74, 2205/814), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/1166, 19/106, 55107/1166), (0, 1/583, 19/53, 24208/583), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 11/64, 11357/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 119/4), (0, 1/418, 35/76, 2843/836), (0, 0, 1/2, 43/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 89/4), (0, 1/770, 47/140, 23897/1540), (0, 0, 1/2, 89/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 65/4), (0, 1/506, 35/92, 1061/1012), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 137/4), (0, 1/484, 41/88, 15295/968), (0, 0, 1/2, 49/2), (0, 0, 0, 44)]
[(1/2, 0, 9, 1/2), (0, 1/396, 161/36, 9/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/506, 45/46, 653/253), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/902, 8/41, 10278/451), (0, 1/451, 16/41, 2065/451), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 27/80, 29683/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 3, 5/2), (0, 1/396, 73/36, 181/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 199/4), (0, 1/550, 47/100, 13447/1100), (0, 0, 1/2, 99/2), (0, 0, 0, 50)]
[(1/2, 1/594, 73/54, 857/198), (0, 1/297, 65/54, 427/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 7/16, 753/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 17/56, 3657/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 13/2), (0, 1/440, 41/40, 103/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/374, 4/17, 1973/187), (0, 1/187, 8/17, 767/187), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 129/4), (0, 1/550, 33/100, 46623/1100), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 11/48, 31/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/88, 7/8, 37/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/770, 9/70, 23581/770), (0, 1/385, 9/35, 10106/385), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/1166, 9/53, 11301/583), (0, 1/583, 18/53, 22602/583), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 199/4), (0, 1/946, 33/172, 86553/1892), (0, 0, 1/2, 27/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 97/4), (0, 1/286, 19/52, 13909/572), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 19/2), (0, 1/418, 29/38, 1093/209), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 9/4, 1/4), (0, 1/594, 403/108, 773/132), (0, 0, 9/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 217/4), (0, 1/638, 51/116, 62133/1276), (0, 0, 1/2, 101/2), (0, 0, 0, 58)]
[(1/2, 0, 9/4, 17/4), (0, 1/594, 83/108, 509/132), (0, 0, 9/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/682, 8/31, 4393/341), (0, 1/341, 1/62, 9047/682), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 7/48, 1285/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 5/2), (0, 1/330, 19/30, 214/55), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 1/198, 19/18, 109/66), (0, 1/99, 11/18, 53/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1782, 35/162, 4289/594), (0, 1/891, 35/81, 4289/297), (0, 0, 3/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 13/32, 1259/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 61/48, 471/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/1342, 19/61, 12170/671), (0, 1/671, 15/122, 33247/1342), (0, 0, 1/2, 23/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 169/4), (0, 1/748, 41/136, 99423/1496), (0, 0, 1/2, 33/2), (0, 0, 0, 68)]
[(1/2, 1/1606, 11/73, 51385/803), (0, 1/803, 22/73, 44151/803), (0, 0, 1/2, 85/2), (0, 0, 0, 73)]
[(1/2, 0, 1, 17/2), (0, 1/440, 9/40, 103/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/1958, 35/178, 12317/1958), (0, 1/979, 35/89, 12317/979), (0, 0, 1/2, 177/2), (0, 0, 0, 89)]
[(1/2, 1/946, 19/43, 10300/473), (0, 1/473, 33/86, 13293/946), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 37/4), (0, 1/660, 173/120, 3111/440), (0, 0, 3/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/858, 23/39, 1589/143), (0, 1/429, 46/39, 1319/143), (0, 0, 3/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 101/84, 3793/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 21/44, 6011/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/1650, 103/75, 511/275), (0, 1/825, 187/150, 8369/550), (0, 0, 3/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 29/2), (0, 1/638, 49/58, 4338/319), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 17/4, 9/4), (0, 1/748, 869/136, 131/88), (0, 0, 17/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 3/2), (0, 1/440, 41/40, 1753/220), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 0, 23/2), (0, 1/506, 29/46, 2765/253), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/374, 19/34, 1929/187), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/1122, 67/51, 1941/187), (0, 1/561, 115/102, 3463/374), (0, 0, 3/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/1078, 1/49, 21421/539), (0, 1/539, 2/49, 16431/539), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 67/4), (0, 1/726, 79/132, 603/484), (0, 0, 3/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/1342, 1/61, 11994/671), (0, 1/671, 2/61, 23988/671), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 3/2), (0, 1/308, 55/28, 103/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/1078, 8/49, 24226/539), (0, 1/539, 16/49, 22041/539), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/594, 35/54, 571/198), (0, 1/297, 35/27, 571/99), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 11/96, 31/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
