[(1/2, 0, 0, 13/2), (0, 1/858, 101/78, 1767/143), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 11/56, 7597/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/770, 9/70, 19039/770), (0, 1/385, 9/35, 5564/385), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/1562, 34/71, 13133/781), (0, 1/781, 65/142, 39255/1562), (0, 0, 1/2, 17/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 31/2), (0, 1/682, 39/62, 9976/341), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 1/770, 12/35, 10988/385), (0, 1/385, 13/70, 1217/770), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/2134, 625/97, 6/11), (0, 1/1067, 1250/97, 1/11), (0, 0, 97/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1166, 10/53, 15157/583), (0, 1/583, 20/53, 30314/583), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 3/4, 27/4), (0, 1/330, 77/60, 809/220), (0, 0, 3/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 89/4), (0, 1/682, 61/124, 56195/1364), (0, 0, 1/2, 89/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 9/2), (0, 1/594, 133/54, 799/99), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 1/638, 13/29, 6170/319), (0, 1/319, 23/58, 13515/638), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 1/4), (0, 1/770, 27/140, 36373/1540), (0, 0, 1/2, 1/2), (0, 0, 0, 70)]
[(1/2, 1/1826, 51/166, 129985/1826), (0, 1/913, 19/166, 136715/1826), (0, 0, 1/2, 135/2), (0, 0, 0, 83)]
[(1/2, 0, 1, 11/2), (0, 1/616, 93/56, 2089/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 1, 1/2), (0, 1/352, 51/32, 109/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 55/4), (0, 1/484, 1/8, 22227/968), (0, 0, 1/2, 55/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 199/4), (0, 1/550, 23/100, 27023/1100), (0, 0, 1/2, 99/2), (0, 0, 0, 50)]
[(1/2, 1/858, 35/39, 18/143), (0, 1/429, 23/78, 1073/286), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 17/80, 11513/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 1/902, 25/82, 26233/902), (0, 1/451, 9/82, 3307/902), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 71/4), (0, 1/484, 9/88, 10193/968), (0, 0, 1/2, 71/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 151/4), (0, 1/440, 37/80, 733/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 3/40, 7157/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 1/1078, 17/98, 13429/1078), (0, 1/539, 17/49, 13429/539), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 3/64, 8917/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/1122, 83/102, 5459/374), (0, 1/561, 13/102, 4373/374), (0, 0, 3/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 135/4), (0, 1/638, 57/116, 1041/1276), (0, 0, 1/2, 19/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 37/2), (0, 1/814, 61/74, 670/407), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 103/4), (0, 1/616, 39/112, 66271/1232), (0, 0, 1/2, 103/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 135/4), (0, 1/616, 31/112, 65655/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 1/550, 12/25, 6687/275), (0, 1/275, 23/50, 13273/550), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/594, 28/27, 194/99), (0, 1/297, 31/54, 83/198), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 25/56, 9665/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/462, 11/42, 267/154), (0, 1/231, 11/21, 267/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/1694, 6/77, 41359/847), (0, 1/847, 12/77, 17499/847), (0, 0, 1/2, 61/2), (0, 0, 0, 77)]
[(1/2, 1/682, 3/62, 7775/682), (0, 1/341, 3/31, 7775/341), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 57/4), (0, 1/836, 1/8, 76325/1672), (0, 0, 1/2, 57/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 71/4), (0, 1/704, 39/128, 85983/1408), (0, 0, 1/2, 71/2), (0, 0, 0, 64)]
[(1/2, 1/814, 27/74, 27531/814), (0, 1/407, 17/74, 28607/814), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 149/72, 123/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/1562, 27/142, 71751/1562), (0, 1/781, 27/71, 16300/781), (0, 0, 1/2, 79/2), (0, 0, 0, 71)]
[(1/2, 1/506, 7/23, 87/253), (0, 1/253, 5/46, 4649/506), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 135/4), (0, 1/638, 1/116, 24537/1276), (0, 0, 1/2, 19/2), (0, 0, 0, 58)]
[(1/2, 1/1298, 17/118, 15915/1298), (0, 1/649, 17/59, 15915/649), (0, 0, 1/2, 9/2), (0, 0, 0, 59)]
[(1/2, 1/1122, 151/102, 597/374), (0, 1/561, 149/102, 1007/374), (0, 0, 3/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 1/4), (0, 1/242, 15/44, 953/484), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/946, 5/86, 1857/946), (0, 1/473, 5/43, 1857/473), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/1738, 71/158, 125827/1738), (0, 1/869, 63/158, 73509/1738), (0, 0, 1/2, 47/2), (0, 0, 0, 79)]
[(1/2, 0, 1, 17/2), (0, 1/1012, 13/92, 4905/506), (0, 0, 2, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 57/4), (0, 1/242, 19/44, 4165/484), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 1/682, 6/31, 1000/341), (0, 1/341, 12/31, 2000/341), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 13/84, 215/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 25/2), (0, 1/550, 9/50, 868/275), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 17, 1/2), (0, 1/748, 653/68, 9/22), (0, 0, 34, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/374, 7/68, 6607/748), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 1/1298, 21/59, 5037/649), (0, 1/649, 25/118, 25989/1298), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 1/374, 15/34, 2561/374), (0, 1/187, 13/34, 3065/374), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 13/48, 567/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/1254, 35/57, 2856/209), (0, 1/627, 70/57, 1741/209), (0, 0, 3/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 37/4), (0, 1/330, 67/60, 2129/220), (0, 0, 3/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 13/84, 3999/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/814, 15/74, 23769/814), (0, 1/407, 15/37, 8710/407), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 27/56, 11843/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 1/1430, 38/65, 126/55), (0, 1/715, 76/65, 252/55), (0, 0, 13/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/1474, 26/67, 19513/737), (0, 1/737, 37/134, 36043/1474), (0, 0, 1/2, 57/2), (0, 0, 0, 67)]
[(1/2, 1/374, 3/34, 4189/374), (0, 1/187, 3/17, 1010/187), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 17/4), (0, 1/902, 5/164, 88579/1804), (0, 0, 1/2, 17/2), (0, 0, 0, 82)]
[(1/2, 0, 1, 13/2), (0, 1/352, 61/32, 1231/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/638, 9/58, 4717/638), (0, 1/319, 9/29, 4717/319), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 1/1078, 6/49, 23033/539), (0, 1/539, 12/49, 19655/539), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/506, 10/23, 3354/253), (0, 1/253, 17/46, 4055/506), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 7/20, 953/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/1122, 35/51, 2636/187), (0, 1/561, 70/51, 2093/187), (0, 0, 3/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/506, 9/46, 4475/506), (0, 1/253, 9/23, 4475/253), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/1254, 101/114, 7593/418), (0, 1/627, 31/114, 5363/418), (0, 0, 3/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 31/84, 325/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 21/76, 28981/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/308, 3/28, 593/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 73/4), (0, 1/506, 33/92, 23239/1012), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 1/902, 23/82, 11141/902), (0, 1/451, 5/82, 14615/902), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 3, 7/2), (0, 1/528, 61/48, 293/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/374, 7/17, 318/187), (0, 1/187, 11/34, 4825/374), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/462, 26/21, 227/77), (0, 1/231, 41/42, 677/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/638, 13/29, 6445/319), (0, 1/319, 23/58, 18443/638), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/286, 4/13, 1055/143), (0, 1/143, 3/26, 2647/286), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/198, 29/18, 29/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 1/506, 1/23, 2991/253), (0, 1/253, 2/23, 163/253), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/550, 19/50, 4102/275), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/418, 1/38, 1968/209), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/1166, 7/106, 12395/1166), (0, 1/583, 7/53, 12395/583), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 0, 3/4, 19/4), (0, 1/594, 77/108, 985/396), (0, 0, 3/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 13/2), (0, 1/286, 19/26, 1374/143), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/990, 98/45, 83/55), (0, 1/495, 196/45, 166/55), (0, 0, 9/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/682, 9/62, 6147/682), (0, 1/341, 9/31, 6147/341), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/858, 205/78, 1052/143), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 13/56, 8763/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/990, 17/45, 127/55), (0, 1/495, 34/45, 254/55), (0, 0, 9/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/418, 5/38, 2331/209), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 95/84, 2635/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 39/4), (0, 1/550, 37/100, 4517/1100), (0, 0, 1/2, 39/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 167/4), (0, 1/506, 5/92, 27925/1012), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 7/20, 2097/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 5/24, 127/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/154, 1/7, 186/77), (0, 1/77, 2/7, 372/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/770, 11/70, 12659/770), (0, 1/385, 11/35, 12659/385), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/902, 11/41, 17896/451), (0, 1/451, 3/82, 6189/902), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/330, 61/30, 139/55), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 13/24, 105/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 81/4), (0, 1/374, 7/68, 9577/748), (0, 0, 1/2, 13/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 161/4), (0, 1/550, 13/100, 38067/1100), (0, 0, 1/2, 61/2), (0, 0, 0, 50)]
[(1/2, 1/902, 1/41, 13254/451), (0, 1/451, 2/41, 8017/451), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 1/638, 9/58, 2011/638), (0, 1/319, 9/29, 2011/319), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/572, 85/52, 945/286), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/902, 31/82, 25683/902), (0, 1/451, 21/82, 13031/902), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/286, 38/13, 5/11), (0, 1/143, 76/13, 10/11), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 131/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/506, 9/46, 5433/253), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 41/4), (0, 1/616, 29/112, 32523/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 57/4), (0, 1/484, 41/88, 7311/968), (0, 0, 1/2, 57/2), (0, 0, 0, 44)]
[(1/2, 1/946, 10/43, 12979/473), (0, 1/473, 20/43, 5619/473), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 85/84, 3999/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 119/4), (0, 1/572, 3/104, 49067/1144), (0, 0, 1/2, 15/2), (0, 0, 0, 52)]
[(1/2, 1/1166, 22/53, 19271/583), (0, 1/583, 35/106, 48517/1166), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 1/550, 9/50, 8611/550), (0, 1/275, 9/25, 1736/275), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/1078, 45/98, 12043/1078), (0, 1/539, 41/98, 17079/1078), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 31/24, 259/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 119/4), (0, 1/440, 13/80, 7333/880), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 1/638, 14/29, 2397/319), (0, 1/319, 27/58, 5441/638), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/308, 37/28, 879/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 119/4), (0, 1/550, 7/100, 22447/1100), (0, 0, 1/2, 19/2), (0, 0, 0, 50)]
[(1/2, 1/2134, 8159/194, 1/22), (0, 1/1067, 6909/194, 13/22), (0, 0, 97/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/990, 29/90, 3677/330), (0, 1/495, 29/45, 1202/165), (0, 0, 3/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/1694, 19/77, 41634/847), (0, 1/847, 38/77, 18049/847), (0, 0, 1/2, 41/2), (0, 0, 0, 77)]
[(1/2, 1/1298, 9/59, 4883/649), (0, 1/649, 18/59, 9766/649), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 15/4), (0, 1/814, 39/148, 4319/1628), (0, 0, 1/2, 15/2), (0, 0, 0, 74)]
[(1/2, 1/858, 47/78, 2005/286), (0, 1/429, 47/39, 146/143), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/1078, 33/98, 47221/1078), (0, 1/539, 17/98, 8741/1078), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 59/4), (0, 1/792, 139/144, 11215/528), (0, 0, 3/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 7/4), (0, 1/286, 7/52, 623/572), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 169/4), (0, 1/484, 27/88, 6365/968), (0, 0, 1/2, 81/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 25/2), (0, 1/550, 39/50, 967/275), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 117/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 199/4), (0, 1/572, 51/104, 30235/1144), (0, 0, 1/2, 95/2), (0, 0, 0, 52)]
[(1/2, 1/1342, 9/122, 80815/1342), (0, 1/671, 9/61, 39884/671), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 1/1254, 10/57, 579/209), (0, 1/627, 20/57, 1158/209), (0, 0, 3/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 1/64, 19543/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 1/638, 15/58, 15299/638), (0, 1/319, 1/58, 6035/638), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/1166, 13/106, 48123/1166), (0, 1/583, 13/53, 17224/583), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 167/4), (0, 1/704, 17/128, 86137/1408), (0, 0, 1/2, 39/2), (0, 0, 0, 64)]
[(1/2, 1/1342, 26/61, 38059/671), (0, 1/671, 43/122, 75071/1342), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 0, 3, 7/2), (0, 1/1056, 317/96, 645/176), (0, 0, 6, 7), (0, 0, 0, 8)]
[(1/2, 1/550, 9/50, 6389/550), (0, 1/275, 9/25, 6389/275), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/462, 19/21, 403/77), (0, 1/231, 13/42, 765/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/572, 29/104, 12459/1144), (0, 0, 1/2, 41/2), (0, 0, 0, 52)]
[(1/2, 1/418, 15/19, 4/11), (0, 1/209, 30/19, 8/11), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1914, 119/174, 4403/638), (0, 1/957, 119/87, 4403/319), (0, 0, 3/2, 47/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 209/4), (0, 1/682, 43/124, 26429/1364), (0, 0, 1/2, 85/2), (0, 0, 0, 62)]
[(1/2, 1/1342, 15/122, 44141/1342), (0, 1/671, 15/61, 3210/671), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 1/638, 7/29, 4619/319), (0, 1/319, 14/29, 9238/319), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/1078, 2/49, 4685/539), (0, 1/539, 4/49, 9370/539), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 19/2), (0, 1/418, 1/38, 2364/209), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 13/56, 1723/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 47/4), (0, 1/374, 7/68, 15935/748), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 23/64, 271/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 77/72, 2921/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/1430, 21/130, 31469/1430), (0, 1/715, 21/65, 31469/715), (0, 0, 1/2, 41/2), (0, 0, 0, 65)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 31/72, 1667/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 1/2), (0, 1/198, 115/18, 6/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/616, 45/112, 56261/1232), (0, 0, 1/2, 23/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 21/88, 32589/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 1/1254, 26/57, 568/209), (0, 1/627, 52/57, 1136/209), (0, 0, 3/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 79/4), (0, 1/418, 7/76, 26319/836), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 13/96, 457/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/1870, 42/85, 53932/935), (0, 1/935, 83/170, 57713/1870), (0, 0, 1/2, 169/2), (0, 0, 0, 85)]
[(1/2, 0, 1, 17/2), (0, 1/440, 29/40, 703/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/506, 7/23, 4674/253), (0, 1/253, 5/46, 2757/506), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/242, 2/11, 648/121), (0, 1/121, 4/11, 1296/121), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/1562, 28/71, 49906/781), (0, 1/781, 41/142, 30147/1562), (0, 0, 1/2, 75/2), (0, 0, 0, 71)]
[(1/2, 1/1386, 187/126, 9595/462), (0, 1/693, 185/126, 17/462), (0, 0, 3/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 77/72, 2569/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 7/88, 11359/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 1/1122, 2387/102, 17/22), (0, 1/561, 2173/102, 1/22), (0, 0, 51/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 3/2), (0, 1/352, 3/32, 351/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/1078, 47/98, 37211/1078), (0, 1/539, 45/98, 18905/1078), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 9/4), (0, 1/572, 51/104, 40069/1144), (0, 0, 1/2, 9/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 3/2), (0, 1/308, 19/28, 857/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/176, 3/16, 65/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 185/4), (0, 1/1012, 27/184, 53885/2024), (0, 0, 1/2, 1/2), (0, 0, 0, 92)]
[(1/2, 0, 1, 1/2), (0, 1/484, 67/44, 1913/242), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/682, 11/31, 1561/341), (0, 1/341, 13/62, 6585/682), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 39/4, 1/4), (0, 1/858, 355/156, 69/44), (0, 0, 39/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 13/2), (0, 1/286, 23/26, 1836/143), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 1/52, 1921/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/1034, 1/94, 30083/1034), (0, 1/517, 1/47, 5784/517), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 81/4), (0, 1/550, 43/100, 11997/1100), (0, 0, 1/2, 81/2), (0, 0, 0, 50)]
[(1/2, 1/1298, 4/59, 8425/649), (0, 1/649, 8/59, 16850/649), (0, 0, 1/2, 79/2), (0, 0, 0, 59)]
[(1/2, 0, 3/4, 37/4), (0, 1/594, 85/108, 3911/396), (0, 0, 3/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 17/2), (0, 1/616, 19/56, 3013/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 63/4), (0, 1/286, 23/52, 3879/572), (0, 0, 1/2, 11/2), (0, 0, 0, 26)]
[(1/2, 1/946, 12/43, 1385/473), (0, 1/473, 5/86, 40069/946), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/1210, 17/55, 32768/605), (0, 1/605, 13/110, 27617/1210), (0, 0, 1/2, 61/2), (0, 0, 0, 55)]
[(1/2, 0, 17, 1/2), (0, 1/748, 75/68, 9/22), (0, 0, 34, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 89/4), (0, 1/484, 15/88, 953/968), (0, 0, 1/2, 1/2), (0, 0, 0, 44)]
