[(1/2, 0, 0, 31/2), (0, 1/682, 1/2, 1719/341), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/946, 15/43, 18351/473), (0, 1/473, 17/86, 21847/946), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 29/4), (0, 1/440, 179/80, 1329/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 71/4), (0, 1/572, 5/104, 56365/1144), (0, 0, 1/2, 71/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 21/64, 13597/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 145/4), (0, 1/418, 29/76, 21979/836), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 1/1210, 9/22, 18563/1210), (0, 1/605, 7/22, 58301/1210), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 17/2), (0, 1/374, 15/34, 2764/187), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/682, 3/31, 773/341), (0, 1/341, 6/31, 1546/341), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 1/4), (0, 1/22, 1/4, 23/44), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/418, 8/19, 2500/209), (0, 1/209, 13/38, 1849/418), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 3/56, 9307/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/814, 35/74, 6023/814), (0, 1/407, 33/74, 8383/814), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 3/8, 155/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/418, 33/38, 1521/209), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1, 9/2), (0, 1/352, 33/32, 311/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/682, 15/62, 12821/682), (0, 1/341, 15/31, 2250/341), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/330, 223/30, 9/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/374, 15/34, 993/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/66, 1/3, 1/11), (0, 1/33, 2/3, 2/11), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/594, 1/27, 67/99), (0, 1/297, 2/27, 134/99), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/682, 23/62, 13833/682), (0, 1/341, 15/62, 13685/682), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 85/4), (0, 1/726, 23/132, 3205/484), (0, 0, 3/2, 41/2), (0, 0, 0, 22)]
[(1/2, 1/242, 2/11, 245/121), (0, 1/121, 4/11, 490/121), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 77/72, 3161/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 7/2), (0, 1/176, 31/16, 135/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 41/48, 213/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/1122, 1/3, 375/187), (0, 1/561, 2/3, 750/187), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/1078, 22/49, 6768/539), (0, 1/539, 39/98, 11441/1078), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/770, 74/35, 225/77), (0, 1/385, 121/70, 669/154), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/814, 6/37, 8770/407), (0, 1/407, 12/37, 2481/407), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/1078, 29/98, 33589/1078), (0, 1/539, 9/98, 9505/1078), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 9/4), (0, 1/704, 17/128, 79927/1408), (0, 0, 1/2, 9/2), (0, 0, 0, 64)]
[(1/2, 1/1034, 14/47, 5635/517), (0, 1/517, 9/94, 6513/1034), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 1/1694, 8/77, 1224/847), (0, 1/847, 16/77, 2448/847), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 1/2), (0, 1/110, 23/10, 5/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 76/35, 60/77), (0, 1/385, 129/70, 625/154), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 13/64, 5941/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 9, 1/2), (0, 1/396, 641/36, 15/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 133/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 17/2), (0, 1/374, 33/34, 839/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 85/72, 1951/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 9, 1/2), (0, 1/396, 479/36, 15/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 432/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 1651/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 1/330, 2/3, 177/55), (0, 1/165, 4/3, 79/55), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 1/2), (0, 1/88, 1/8, 47/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 21/20, 9/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 87/4), (0, 1/484, 23/88, 30911/968), (0, 0, 1/2, 87/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 17/4), (0, 1/242, 5/44, 5611/484), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 11/2), (0, 1/242, 19/22, 949/121), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 11/64, 22397/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 15/4, 7/4), (0, 1/660, 121/120, 289/88), (0, 0, 15/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 300/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 1299/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 1/330, 5/6, 79/110), (0, 1/165, 1/6, 433/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/682, 13/62, 6617/682), (0, 1/341, 13/31, 6617/341), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/946, 37/86, 29035/946), (0, 1/473, 31/86, 837/946), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/1298, 25/59, 11751/649), (0, 1/649, 41/118, 29481/1298), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 0, 3, 3/2), (0, 1/528, 97/48, 45/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/550, 73/50, 527/110), (0, 1/275, 21/50, 449/110), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 95/36, 71/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/770, 127/70, 71/77), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 0, 1, 13/2), (0, 1/484, 49/44, 2071/242), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 55/4), (0, 1/242, 1/4, 6051/484), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 31/72, 2611/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 5, 1/2), (0, 1/440, 273/40, 71/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 5/16, 12849/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 145/4), (0, 1/682, 15/124, 76649/1364), (0, 0, 1/2, 21/2), (0, 0, 0, 62)]
[(1/2, 1/770, 1/14, 7387/770), (0, 1/385, 1/7, 7387/385), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/1430, 3/26, 36713/1430), (0, 1/715, 3/13, 36713/715), (0, 0, 1/2, 115/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 377/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/1430, 173/130, 1429/286), (0, 1/715, 21/130, 427/286), (0, 0, 5/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 113/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 3/16, 4951/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 13/2), (0, 1/286, 21/26, 157/143), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/638, 4/29, 8440/319), (0, 1/319, 8/29, 7629/319), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/286, 5/26, 2767/286), (0, 1/143, 5/13, 908/143), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 89/4), (0, 1/286, 9/52, 14103/572), (0, 0, 1/2, 37/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 7/4), (0, 1/286, 5/52, 11573/572), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/682, 8/31, 4579/341), (0, 1/341, 1/62, 9791/682), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 3/88, 8603/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 257/72, 49/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/726, 7/66, 1817/242), (0, 1/363, 7/33, 486/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/550, 26/25, 236/55), (0, 1/275, 52/25, 197/55), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 21/80, 185/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 11/2), (0, 1/308, 15/28, 201/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 13/48, 103/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/308, 33/28, 685/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/726, 83/66, 453/242), (0, 1/363, 67/66, 1269/242), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 1/4), (0, 1/242, 21/44, 10099/484), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/594, 26/27, 496/99), (0, 1/297, 23/54, 103/198), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/176, 15/16, 69/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 31/48, 499/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/198, 25/18, 13/66), (0, 1/99, 23/18, 59/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/594, 28/27, 155/99), (0, 1/297, 31/54, 1115/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/946, 15/43, 13082/473), (0, 1/473, 17/86, 22529/946), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 25/4), (0, 1/682, 61/124, 76451/1364), (0, 0, 1/2, 25/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 41/4), (0, 1/286, 17/52, 7239/572), (0, 0, 1/2, 41/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 3/2), (0, 1/198, 29/18, 1/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/418, 5/38, 2984/209), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/418, 3/38, 2478/209), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 151/4), (0, 1/418, 13/76, 17645/836), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/682, 7/62, 15241/682), (0, 1/341, 7/31, 4670/341), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 23/24, 213/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 33/4), (0, 1/418, 15/76, 23145/836), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 1/2), (0, 1/88, 15/8, 69/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 97/4), (0, 1/374, 13/68, 24707/748), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 1/858, 11/78, 1993/286), (0, 1/429, 11/39, 134/143), (0, 0, 3/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/638, 7/58, 11149/638), (0, 1/319, 7/29, 1898/319), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 71/40, 317/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 29/20, 31/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/594, 7/54, 21/22), (0, 1/297, 7/27, 10/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 9/2), (0, 1/308, 9/28, 377/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 77/72, 2567/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/1166, 33/106, 29761/1166), (0, 1/583, 13/106, 41449/1166), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 79/40, 75/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 41/4), (0, 1/286, 9/52, 1783/572), (0, 0, 1/2, 41/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 3/2), (0, 1/176, 15/16, 91/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/858, 83/78, 3489/286), (0, 1/429, 49/78, 3403/286), (0, 0, 3/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 982/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/594, 79/54, 827/198), (0, 1/297, 77/54, 961/198), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 85/72, 961/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 27/88, 33683/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 1/770, 23/70, 505/154), (0, 1/385, 23/35, 505/77), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 31/36, 235/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 9/64, 14433/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/946, 16/43, 5910/473), (0, 1/473, 21/86, 16545/946), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 3/16, 155/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 11/28, 3587/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 5/28, 573/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/1122, 47/102, 2411/374), (0, 1/561, 47/51, 2411/187), (0, 0, 3/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 5/48, 367/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/1694, 61/154, 1601/1694), (0, 1/847, 45/154, 4049/1694), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 0, 13/4, 3/4), (0, 1/286, 311/52, 83/44), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/66, 7/6, 13/22), (0, 1/33, 5/6, 15/22), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 23/56, 8735/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 11/28, 2509/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/902, 10/41, 3325/451), (0, 1/451, 20/41, 6650/451), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 5/4), (0, 1/330, 1/12, 983/220), (0, 0, 3/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 15/4, 7/4), (0, 1/660, 229/120, 157/88), (0, 0, 15/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/902, 15/82, 24899/902), (0, 1/451, 15/41, 6408/451), (0, 0, 1/2, 9/2), (0, 0, 0, 41)]
[(1/2, 1/946, 29/86, 8839/946), (0, 1/473, 15/86, 19097/946), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/858, 37/39, 23/143), (0, 1/429, 31/78, 807/286), (0, 0, 3/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 79/40, 53/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 3/2), (0, 1/352, 15/32, 1147/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 229/60, 69/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/242, 7/22, 127/242), (0, 1/121, 3/22, 617/242), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 21/52, 6315/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 21/2), (0, 1/484, 47/44, 1433/242), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 1/1430, 24/65, 929/143), (0, 1/715, 48/65, 1858/143), (0, 0, 5/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 9/4), (0, 1/286, 3/52, 485/572), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 1/88, 12519/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 0, 5, 3/2), (0, 1/440, 223/40, 27/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/462, 47/42, 101/154), (0, 1/231, 31/42, 1049/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/462, 1/21, 23/77), (0, 1/231, 2/21, 46/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/154, 1/14, 47/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/946, 11/86, 17463/946), (0, 1/473, 11/43, 17463/473), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/1430, 1/26, 59087/1430), (0, 1/715, 1/13, 12612/715), (0, 0, 1/2, 95/2), (0, 0, 0, 65)]
[(1/2, 0, 1, 3/2), (0, 1/308, 55/28, 509/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 121/60, 47/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/506, 8/23, 4238/253), (0, 1/253, 9/46, 7591/506), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/682, 27/62, 4659/682), (0, 1/341, 23/62, 10341/682), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 103/4), (0, 1/682, 47/124, 62327/1364), (0, 0, 1/2, 103/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 5/2), (0, 1/308, 23/28, 575/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/330, 173/30, 9/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 1/726, 43/66, 1509/242), (0, 1/363, 43/33, 178/121), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/462, 43/42, 529/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 23/24, 235/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 167/4), (0, 1/616, 3/112, 32539/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 1/990, 1627/90, 17/22), (0, 1/495, 1229/90, 1/22), (0, 0, 45/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 7/4), (0, 1/374, 15/68, 14103/748), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 7/4), (0, 1/286, 21/52, 2597/572), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 19/2), (0, 1/418, 7/38, 1741/209), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/286, 4/13, 443/143), (0, 1/143, 3/26, 485/286), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 89/4), (0, 1/506, 39/92, 46289/1012), (0, 0, 1/2, 89/2), (0, 0, 0, 46)]
[(1/2, 1/462, 1/21, 320/77), (0, 1/231, 2/21, 101/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/946, 13/86, 37043/946), (0, 1/473, 13/43, 16704/473), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 95/4), (0, 1/286, 23/52, 12783/572), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 7/2), (0, 1/352, 31/32, 135/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/154, 3/7, 509/77), (0, 1/77, 5/14, 573/154), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/418, 5/76, 16787/836), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 1/902, 1/41, 4931/451), (0, 1/451, 2/41, 9862/451), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 13/32, 1739/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/682, 3/31, 5954/341), (0, 1/341, 6/31, 1337/341), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 1/16, 903/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/550, 3/10, 9213/550), (0, 1/275, 1/10, 6051/550), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 31/64, 1959/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 4599/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 1/286, 5/26, 3317/286), (0, 1/143, 5/13, 1458/143), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 77/96, 4569/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 3/2), (0, 1/352, 49/32, 1301/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 201/4), (0, 1/616, 23/112, 14785/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 11/32, 2179/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 5/28, 1651/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 35/4), (0, 1/330, 1/12, 2017/220), (0, 0, 3/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 19/4), (0, 1/726, 67/132, 9255/484), (0, 0, 3/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 23/64, 18239/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/1034, 7/94, 4307/1034), (0, 1/517, 7/47, 4307/517), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/814, 35/74, 21357/814), (0, 1/407, 33/74, 16259/814), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/1034, 14/47, 12037/517), (0, 1/517, 9/94, 15577/1034), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 201/143), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/858, 28/39, 1453/143), (0, 1/429, 56/39, 1047/143), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/506, 21/46, 5275/506), (0, 1/253, 19/46, 3213/506), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 671/120, 201/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/1122, 53/51, 1860/187), (0, 1/561, 59/102, 6131/374), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 97/4), (0, 1/286, 5/52, 595/572), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
