[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 675/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/336, 361/48, 31/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/658, 15/94, 9799/658), (0, 1/329, 15/47, 9799/329), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/854, 14/61, 9376/427), (0, 1/427, 28/61, 18752/427), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 1/406, 7/29, 3566/203), (0, 1/203, 14/29, 1245/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/294, 2/21, 2530/147), (0, 1/147, 4/21, 1973/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/882, 4/63, 18049/441), (0, 1/441, 8/63, 8315/441), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/938, 25/134, 8665/938), (0, 1/469, 25/67, 8665/469), (0, 0, 1/2, 75/2), (0, 0, 0, 67)]
[(1/2, 0, 2, 13/2), (0, 1/392, 145/56, 299/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/574, 16/41, 815/287), (0, 1/287, 23/82, 4695/574), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/490, 1/70, 487/98), (0, 1/245, 1/35, 144/49), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 2509/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/630, 43/90, 15133/630), (0, 1/315, 41/90, 11681/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/518, 3/74, 6579/518), (0, 1/259, 3/37, 6579/259), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 640/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/714, 1/51, 934/357), (0, 1/357, 2/51, 1868/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/294, 1/6, 4073/294), (0, 1/147, 1/3, 986/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/280, 87/40, 146/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/798, 515/114, 95/42), (0, 1/399, 515/57, 32/21), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/574, 7/41, 3433/287), (0, 1/287, 14/41, 6866/287), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/630, 149/90, 1103/126), (0, 1/315, 73/90, 1/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 108/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 82/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/378, 11/27, 1270/189), (0, 1/189, 17/54, 7159/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/574, 5/41, 2607/287), (0, 1/287, 10/41, 5214/287), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/602, 11/86, 1805/602), (0, 1/301, 11/43, 1805/301), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/490, 17/70, 13047/490), (0, 1/245, 17/35, 4472/245), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/266, 77/19, 2/7), (0, 1/133, 154/19, 4/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/714, 23/102, 16967/714), (0, 1/357, 23/51, 16967/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 689/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/938, 21/67, 18168/469), (0, 1/469, 17/134, 45001/938), (0, 0, 1/2, 59/2), (0, 0, 0, 67)]
[(1/2, 1/574, 9/82, 3065/574), (0, 1/287, 9/41, 3065/287), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/574, 10/41, 5519/287), (0, 1/287, 20/41, 11038/287), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/798, 49/114, 8917/798), (0, 1/399, 41/114, 34991/798), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 2425/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 1151/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/546, 14/39, 1858/273), (0, 1/273, 17/78, 7159/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/490, 1/35, 2999/245), (0, 1/245, 2/35, 5998/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/910, 162/65, 1150/91), (0, 1/455, 323/130, 2325/182), (0, 0, 5/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/686, 25/98, 5305/686), (0, 1/343, 1/98, 16441/686), (0, 0, 1/2, 81/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 208/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 502/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/630, 17/90, 28097/630), (0, 1/315, 17/45, 13922/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 31/2), (0, 1/434, 21/62, 1466/217), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 4, 5/2), (0, 1/336, 247/48, 97/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 304/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/714, 19/102, 36161/714), (0, 1/357, 19/51, 17954/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/630, 7/90, 2533/630), (0, 1/315, 7/45, 2533/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/42, 1/6, 125/42), (0, 1/21, 1/3, 62/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2824/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/378, 1/54, 3205/378), (0, 1/189, 1/27, 3205/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/630, 4/45, 5036/315), (0, 1/315, 8/45, 10072/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/266, 11/38, 3471/266), (0, 1/133, 3/38, 1223/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/182, 47/26, 4/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/854, 33/122, 47361/854), (0, 1/427, 5/122, 14019/854), (0, 0, 1/2, 67/2), (0, 0, 0, 61)]
[(1/2, 1/602, 9/86, 16365/602), (0, 1/301, 9/43, 3422/301), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/294, 11/42, 797/294), (0, 1/147, 1/42, 6151/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/602, 3/86, 18899/602), (0, 1/301, 3/43, 5956/301), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/182, 6/13, 290/91), (0, 1/91, 11/26, 705/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/574, 3/41, 10223/287), (0, 1/287, 6/41, 8679/287), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 5/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/602, 9/86, 5823/602), (0, 1/301, 9/43, 5823/301), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/70, 3/10, 237/70), (0, 1/35, 1/10, 89/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/546, 37/78, 7993/546), (0, 1/273, 35/78, 16259/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/770, 12/55, 135/77), (0, 1/385, 24/55, 270/77), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 59/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/98, 1/7, 255/49), (0, 1/49, 2/7, 167/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 150/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/126, 2/9, 143/63), (0, 1/63, 4/9, 286/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/266, 7/19, 689/133), (0, 1/133, 9/38, 3953/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/658, 27/94, 9491/658), (0, 1/329, 7/94, 16021/658), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 325/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/490, 149/70, 445/98), (0, 1/245, 123/70, 57/98), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/322, 2/23, 2488/161), (0, 1/161, 4/23, 1273/161), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/798, 7/57, 11224/399), (0, 1/399, 14/57, 22448/399), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 1/770, 113/55, 128/77), (0, 1/385, 177/110, 1513/154), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/546, 16/39, 4609/273), (0, 1/273, 25/78, 2329/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/770, 27/110, 28923/770), (0, 1/385, 27/55, 7748/385), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 11/2), (0, 1/308, 9/44, 299/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/392, 177/56, 397/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/350, 11/25, 1319/175), (0, 1/175, 19/50, 8601/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 26/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/322, 543/46, 5/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 37/90, 14293/630), (0, 1/315, 29/90, 6221/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 1/2), (0, 1/168, 47/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 33/28, 5/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/518, 17/37, 4980/259), (0, 1/259, 31/74, 17071/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/322, 515/46, 5/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 49/30, 95/42), (0, 1/105, 23/30, 43/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/364, 967/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 411/74, 3/14), (0, 1/259, 411/37, 3/7), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 1/15, 1501/105), (0, 1/105, 2/15, 1427/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/462, 17/66, 9827/462), (0, 1/231, 1/66, 6025/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/210, 4/15, 661/105), (0, 1/105, 1/30, 1489/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/210, 149/30, 2/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 7/50, 6467/350), (0, 1/175, 7/25, 2092/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 166/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 1/30, 44/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/714, 19/102, 26263/714), (0, 1/357, 19/51, 8056/357), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/196, 47/28, 299/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/714, 25/51, 4924/357), (0, 1/357, 49/102, 5059/714), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 29/2), (0, 1/406, 11/58, 4266/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/60, 1132/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/434, 8/31, 5575/217), (0, 1/217, 1/62, 12535/434), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/546, 1/39, 1613/273), (0, 1/273, 2/39, 3226/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/826, 14/59, 14997/413), (0, 1/413, 28/59, 5627/413), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 1/518, 1/37, 7598/259), (0, 1/259, 2/37, 5613/259), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/714, 49/102, 32591/714), (0, 1/357, 47/102, 28411/714), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/742, 37/106, 28475/742), (0, 1/371, 21/106, 3155/742), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 1/2), (0, 1/280, 113/40, 117/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/336, 23/48, 10/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/882, 5/126, 29567/882), (0, 1/441, 5/63, 1784/441), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 1/546, 19/78, 14741/546), (0, 1/273, 19/39, 4094/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/490, 1/35, 7801/245), (0, 1/245, 2/35, 7027/245), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/602, 14/43, 8214/301), (0, 1/301, 13/86, 24127/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/518, 16/37, 5876/259), (0, 1/259, 27/74, 5115/518), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/280, 137/40, 146/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/686, 27/98, 20075/686), (0, 1/343, 5/98, 26087/686), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/280, 151/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 5/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 23/50, 7027/350), (0, 1/175, 21/50, 5129/350), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/630, 151/90, 1061/126), (0, 1/315, 77/90, 547/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/714, 23/102, 21013/714), (0, 1/357, 23/51, 2806/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/574, 17/41, 5421/287), (0, 1/287, 27/82, 1307/574), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/434, 25/62, 5011/434), (0, 1/217, 19/62, 11975/434), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/322, 15/46, 2827/322), (0, 1/161, 7/46, 2595/322), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/98, 1/14, 377/98), (0, 1/49, 1/7, 34/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/770, 27/110, 13677/770), (0, 1/385, 27/55, 13677/385), (0, 0, 1/2, 29/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/210, 49/30, 2/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 13/15, 44/21), (0, 1/105, 26/15, 25/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/742, 13/106, 37617/742), (0, 1/371, 13/53, 17954/371), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/210, 13/30, 1343/210), (0, 1/105, 11/30, 691/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/182, 1/13, 584/91), (0, 1/91, 2/13, 1168/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/462, 8/33, 1487/231), (0, 1/231, 16/33, 2974/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 49/44, 89/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/490, 7/10, 403/98), (0, 1/245, 7/5, 60/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/210, 13/30, 1357/210), (0, 1/105, 11/30, 1559/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/602, 1/86, 16799/602), (0, 1/301, 1/43, 3856/301), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/350, 288/25, 6/7), (0, 1/175, 527/50, 3/14), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 1/3, 10/231), (0, 1/231, 1/6, 2581/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 668/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 1760/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/224, 81/32, 215/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/658, 13/47, 1550/329), (0, 1/329, 5/94, 1923/658), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 1/490, 13/35, 149/49), (0, 1/245, 26/35, 298/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/406, 7/29, 1480/203), (0, 1/203, 14/29, 2960/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/378, 1/27, 430/189), (0, 1/189, 2/27, 860/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/434, 19/62, 3135/434), (0, 1/217, 7/62, 5619/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/126, 1/18, 937/126), (0, 1/63, 1/9, 370/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/658, 21/94, 23267/658), (0, 1/329, 21/47, 7804/329), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1039/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/686, 37/98, 10947/686), (0, 1/343, 25/98, 28411/686), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/546, 25/78, 10499/546), (0, 1/273, 11/78, 12535/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 488/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/462, 17/66, 1063/462), (0, 1/231, 1/66, 509/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 2880/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/154, 5/22, 741/154), (0, 1/77, 5/11, 741/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/350, 6/25, 59/175), (0, 1/175, 12/25, 118/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/168, 73/24, 55/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 3265/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 262/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/350, 11/25, 556/175), (0, 1/175, 19/50, 7649/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/462, 10/33, 290/231), (0, 1/231, 7/66, 10631/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 892/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/434, 15/31, 297/217), (0, 1/217, 29/62, 9217/434), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/630, 13/45, 422/63), (0, 1/315, 26/45, 277/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/714, 16/51, 6884/357), (0, 1/357, 13/102, 3617/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 481/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 17/44, 551/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/308, 39/44, 747/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/518, 27/74, 12319/518), (0, 1/259, 17/74, 6767/518), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/546, 19/39, 745/273), (0, 1/273, 37/78, 1615/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/630, 11/45, 269/315), (0, 1/315, 22/45, 538/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/770, 53/110, 18087/770), (0, 1/385, 51/110, 20389/770), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 1/266, 7/19, 1116/133), (0, 1/133, 9/38, 3267/266), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/154, 3/11, 101/77), (0, 1/77, 1/22, 943/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 605/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 255/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/602, 12/43, 6716/301), (0, 1/301, 5/86, 7901/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 451/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/336, 145/48, 187/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/52, 327/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/630, 49/90, 319/126), (0, 1/315, 49/45, 319/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/70, 1/5, 24/35), (0, 1/35, 2/5, 48/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 584/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/742, 51/106, 3793/742), (0, 1/371, 49/106, 10183/742), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/546, 25/78, 19921/546), (0, 1/273, 11/78, 5717/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/658, 45/94, 13033/658), (0, 1/329, 43/94, 17183/658), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/238, 8/17, 45/119), (0, 1/119, 15/34, 3393/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/210, 4/15, 1039/105), (0, 1/105, 1/30, 1111/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 2782/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 2369/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/322, 4/23, 2761/161), (0, 1/161, 8/23, 1819/161), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/742, 5/106, 33557/742), (0, 1/371, 5/53, 13894/371), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 1/742, 15/106, 14391/742), (0, 1/371, 15/53, 14391/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/574, 7/82, 13999/574), (0, 1/287, 7/41, 2232/287), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 451/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/714, 19/102, 10079/714), (0, 1/357, 19/51, 10079/357), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 416/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 2, 7/2), (0, 1/336, 17/48, 61/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/490, 11/35, 8494/245), (0, 1/245, 9/70, 16581/490), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 1/2), (0, 1/336, 47/48, 145/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/434, 29/62, 11871/434), (0, 1/217, 27/62, 10505/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/574, 35/82, 20677/574), (0, 1/287, 29/82, 20403/574), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/938, 41/134, 13243/938), (0, 1/469, 15/134, 44777/938), (0, 0, 1/2, 95/2), (0, 0, 0, 67)]
[(1/2, 1/882, 4/63, 21479/441), (0, 1/441, 8/63, 15175/441), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 1949/189), (0, 0, 1, 1), (0, 0, 0, 27)]
