[(1/2, 0, 0, 33/2), (0, 1/462, 23/66, 6884/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/420, 77/60, 1111/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/336, 277/48, 52/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/1078, 69/154, 44673/1078), (0, 1/539, 61/154, 21971/1078), (0, 0, 1/2, 125/2), (0, 0, 0, 77)]
[(1/2, 1/462, 1/66, 125/462), (0, 1/231, 1/33, 125/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/826, 19/118, 3387/826), (0, 1/413, 19/59, 3387/413), (0, 0, 1/2, 41/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 15/2), (0, 1/420, 67/60, 1174/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/882, 37/126, 17317/882), (0, 1/441, 11/126, 43013/882), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 1/770, 9/22, 32017/770), (0, 1/385, 7/22, 12059/770), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 1/546, 4/39, 94/273), (0, 1/273, 8/39, 188/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/630, 23/90, 9169/630), (0, 1/315, 1/90, 4793/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/1106, 37/79, 5666/553), (0, 1/553, 69/158, 47549/1106), (0, 0, 1/2, 113/2), (0, 0, 0, 79)]
[(1/2, 1/714, 13/51, 10265/357), (0, 1/357, 1/102, 19283/714), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/462, 4/33, 3244/231), (0, 1/231, 8/33, 6488/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/490, 27/70, 15469/490), (0, 1/245, 19/70, 7173/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/462, 19/66, 11717/462), (0, 1/231, 5/66, 6571/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/966, 31/138, 5893/966), (0, 1/483, 31/69, 5893/483), (0, 0, 1/2, 95/2), (0, 0, 0, 69)]
[(1/2, 1/434, 6/31, 5855/217), (0, 1/217, 12/31, 4983/217), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/350, 3/10, 4717/350), (0, 1/175, 1/10, 8559/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 3125/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/182, 4/13, 920/91), (0, 1/91, 3/26, 1587/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/714, 35/102, 20537/714), (0, 1/357, 19/102, 5017/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/224, 149/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 7/2), (0, 1/280, 93/40, 341/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/406, 25/58, 7853/406), (0, 1/203, 21/58, 2105/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/770, 3/10, 2771/770), (0, 1/385, 1/10, 18247/770), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 1/2), (0, 1/168, 61/24, 89/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/938, 11/134, 59835/938), (0, 1/469, 11/67, 28412/469), (0, 0, 1/2, 81/2), (0, 0, 0, 67)]
[(1/2, 1/1050, 53/150, 31499/1050), (0, 1/525, 31/150, 35173/1050), (0, 0, 1/2, 53/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 39/2), (0, 1/546, 77/78, 5806/273), (0, 0, 1, 35), (0, 0, 0, 39)]
[(1/2, 1/966, 34/69, 15508/483), (0, 1/483, 67/138, 27739/966), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 1/882, 1/9, 26659/441), (0, 1/441, 2/9, 25535/441), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 1/826, 20/59, 17216/413), (0, 1/413, 21/118, 3197/826), (0, 0, 1/2, 41/2), (0, 0, 0, 59)]
[(1/2, 1/938, 35/134, 2925/938), (0, 1/469, 3/134, 59785/938), (0, 0, 1/2, 19/2), (0, 0, 0, 67)]
[(1/2, 1/854, 59/122, 32675/854), (0, 1/427, 57/122, 14537/854), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 37/2), (0, 1/518, 3/74, 7794/259), (0, 0, 1, 30), (0, 0, 0, 37)]
[(1/2, 1/546, 37/78, 3457/546), (0, 1/273, 35/78, 3911/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/854, 2/61, 17615/427), (0, 1/427, 4/61, 9183/427), (0, 0, 1/2, 35/2), (0, 0, 0, 61)]
[(1/2, 1/742, 11/53, 16684/371), (0, 1/371, 22/53, 13705/371), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/4, 173/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/546, 19/39, 6352/273), (0, 1/273, 37/78, 15853/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/714, 25/51, 2474/357), (0, 1/357, 49/102, 9539/714), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/798, 22/57, 17167/399), (0, 1/399, 31/114, 33157/798), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 39/2), (0, 1/546, 37/78, 8158/273), (0, 0, 1, 28), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 83/52, 642/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/966, 1/6, 62957/966), (0, 1/483, 1/3, 29630/483), (0, 0, 1/2, 23/2), (0, 0, 0, 69)]
[(1/2, 1/322, 2/23, 2509/161), (0, 1/161, 4/23, 1315/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/714, 37/102, 21853/714), (0, 1/357, 23/102, 35495/714), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/546, 1/39, 9691/273), (0, 1/273, 2/39, 8735/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/798, 14/57, 15781/399), (0, 1/399, 28/57, 8819/399), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 29/2), (0, 1/406, 15/58, 5848/203), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 1/742, 5/106, 27957/742), (0, 1/371, 5/53, 8294/371), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 41/2), (0, 1/574, 73/82, 3951/287), (0, 0, 1, 29), (0, 0, 0, 41)]
[(1/2, 1/630, 19/45, 2558/315), (0, 1/315, 31/90, 17477/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/742, 23/106, 27971/742), (0, 1/371, 23/53, 8308/371), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 1/994, 7/71, 17454/497), (0, 1/497, 14/71, 34908/497), (0, 0, 1/2, 113/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1529/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/294, 5/21, 31/147), (0, 1/147, 10/21, 62/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/378, 13/27, 1732/189), (0, 1/189, 25/54, 3715/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/588, 155/84, 2042/147), (0, 0, 2, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 1928/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 479/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/10, 2579/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/588, 115/84, 2539/147), (0, 0, 2, 13), (0, 0, 0, 21)]
[(1/2, 0, 0, 43/2), (0, 1/602, 75/86, 12428/301), (0, 0, 1, 27), (0, 0, 0, 43)]
[(1/2, 1/910, 9/65, 1193/455), (0, 1/455, 18/65, 2386/455), (0, 0, 1/2, 107/2), (0, 0, 0, 65)]
[(1/2, 1/966, 13/138, 54641/966), (0, 1/483, 13/69, 21314/483), (0, 0, 1/2, 61/2), (0, 0, 0, 69)]
[(1/2, 1/854, 15/61, 12106/427), (0, 1/427, 30/61, 24212/427), (0, 0, 1/2, 67/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 404/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 2908/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/56, 3/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 25/62, 7923/434), (0, 1/217, 19/62, 11289/434), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 4, 7/2), (0, 1/448, 459/64, 27/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/686, 16/49, 10909/343), (0, 1/343, 15/98, 30259/686), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 1/630, 1/45, 5722/315), (0, 1/315, 2/45, 11444/315), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 388/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/322, 5/23, 2453/161), (0, 1/161, 10/23, 1203/161), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/546, 19/39, 7675/273), (0, 1/273, 37/78, 4765/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 31/2), (0, 1/434, 53/62, 3489/217), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 2, 9/2), (0, 1/392, 67/56, 383/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 2110/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 1/378, 7/27, 4364/189), (0, 1/189, 1/54, 2525/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/938, 55/134, 42125/938), (0, 1/469, 43/134, 32191/938), (0, 0, 1/2, 111/2), (0, 0, 0, 67)]
[(1/2, 1/854, 11/122, 30141/854), (0, 1/427, 11/61, 4094/427), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 1/602, 12/43, 409/301), (0, 1/301, 5/86, 21803/602), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/322, 11/23, 2271/161), (0, 1/161, 21/46, 5703/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/476, 67/68, 684/119), (0, 0, 2, 15), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/196, 37/28, 299/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/154, 3/22, 251/154), (0, 1/77, 3/11, 251/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/336, 163/48, 173/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/658, 23/94, 13117/658), (0, 1/329, 23/47, 13117/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 17/2), (0, 1/476, 77/68, 1489/119), (0, 0, 2, 14), (0, 0, 0, 17)]
[(1/2, 1/882, 8/63, 13142/441), (0, 1/441, 16/63, 26284/441), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 1/910, 5/26, 16617/910), (0, 1/455, 5/13, 16617/455), (0, 0, 1/2, 35/2), (0, 0, 0, 65)]
[(1/2, 0, 2, 5/2), (0, 1/280, 25/8, 173/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/126, 2/9, 521/63), (0, 1/63, 4/9, 475/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/714, 25/51, 12554/357), (0, 1/357, 49/102, 26297/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/238, 9/34, 1133/238), (0, 1/119, 1/34, 3099/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/1022, 71/146, 30869/1022), (0, 1/511, 69/146, 46919/1022), (0, 0, 1/2, 29/2), (0, 0, 0, 73)]
[(1/2, 1/1162, 31/83, 43046/581), (0, 1/581, 41/166, 75157/1162), (0, 0, 1/2, 1/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 3/2), (0, 1/168, 43/24, 41/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 13/30, 209/210), (0, 1/105, 11/30, 2203/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/910, 27/130, 32269/910), (0, 1/455, 27/65, 2694/455), (0, 0, 1/2, 17/2), (0, 0, 0, 65)]
[(1/2, 1/574, 17/82, 13663/574), (0, 1/287, 17/41, 1896/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/378, 5/27, 248/189), (0, 1/189, 10/27, 496/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/742, 21/53, 18973/371), (0, 1/371, 31/106, 28775/742), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 1340/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/434, 12/31, 591/217), (0, 1/217, 17/62, 10393/434), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/98, 2/7, 227/49), (0, 1/49, 1/14, 369/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 2194/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 29/86, 3793/602), (0, 1/301, 15/86, 22937/602), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/798, 25/114, 26599/798), (0, 1/399, 25/57, 3856/399), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2173/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/658, 39/94, 27649/658), (0, 1/329, 31/94, 25359/658), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/714, 47/102, 1931/714), (0, 1/357, 43/102, 17071/714), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 1/798, 25/57, 21304/399), (0, 1/399, 43/114, 11401/798), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 19/2), (0, 1/532, 7/4, 215/133), (0, 0, 2, 0), (0, 0, 0, 19)]
[(1/2, 1/882, 1/126, 44477/882), (0, 1/441, 1/63, 16694/441), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/826, 25/118, 27565/826), (0, 1/413, 25/59, 3198/413), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 5/2), (0, 1/280, 43/40, 83/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/98, 1/7, 10/49), (0, 1/49, 2/7, 20/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/518, 13/37, 9313/259), (0, 1/259, 15/74, 3841/518), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 33/2), (0, 1/462, 19/66, 3398/231), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 3846/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 2992/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/308, 69/44, 369/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/364, 51/52, 971/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 11/52, 439/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 33/2), (0, 1/462, 43/66, 4336/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 1/1050, 67/150, 26921/1050), (0, 1/525, 59/150, 15517/1050), (0, 0, 1/2, 73/2), (0, 0, 0, 75)]
[(1/2, 1/854, 10/61, 18987/427), (0, 1/427, 20/61, 11927/427), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 1/630, 11/45, 11987/315), (0, 1/315, 22/45, 9799/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 67/60, 824/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 178/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 0, 41/2), (0, 1/574, 81/82, 2068/287), (0, 0, 1, 8), (0, 0, 0, 41)]
[(1/2, 1/1106, 24/79, 31412/553), (0, 1/553, 17/158, 46569/1106), (0, 0, 1/2, 143/2), (0, 0, 0, 79)]
[(1/2, 1/770, 1/5, 7738/385), (0, 1/385, 2/5, 15476/385), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 1/1078, 3/22, 54347/1078), (0, 1/539, 3/11, 12844/539), (0, 0, 1/2, 63/2), (0, 0, 0, 77)]
[(1/2, 1/462, 16/33, 3797/231), (0, 1/231, 31/66, 9413/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/406, 5/29, 255/203), (0, 1/203, 10/29, 510/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 5/2), (0, 1/336, 35/48, 173/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 17/2), (0, 1/476, 77/68, 1979/119), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 1/798, 55/114, 1315/798), (0, 1/399, 53/114, 36545/798), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/882, 29/126, 35069/882), (0, 1/441, 29/63, 7286/441), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 1/546, 7/39, 2215/273), (0, 1/273, 14/39, 4430/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 59/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 2, 7/2), (0, 1/336, 29/48, 145/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/602, 18/43, 9992/301), (0, 1/301, 29/86, 9567/602), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 3/2), (0, 1/280, 67/40, 201/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/434, 11/31, 6527/217), (0, 1/217, 13/62, 12003/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/742, 3/53, 9432/371), (0, 1/371, 6/53, 18864/371), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 1/462, 4/33, 2201/231), (0, 1/231, 8/33, 4402/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 4553/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/322, 19/46, 5179/322), (0, 1/161, 15/46, 2791/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 577/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/826, 29/59, 689/413), (0, 1/413, 57/118, 32905/826), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 1/490, 33/70, 12221/490), (0, 1/245, 31/70, 12927/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/518, 10/37, 4854/259), (0, 1/259, 3/74, 12941/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 1/2), (0, 1/112, 35/16, 5/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/714, 1/3, 13079/357), (0, 1/357, 1/6, 9833/714), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 37/2), (0, 1/518, 57/74, 3300/259), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 1/770, 1/11, 1879/385), (0, 1/385, 2/11, 3758/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 2432/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/966, 65/138, 66443/966), (0, 1/483, 61/138, 61/966), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/882, 20/63, 4175/441), (0, 1/441, 17/126, 51539/882), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 1/574, 29/82, 20985/574), (0, 1/287, 17/82, 3799/574), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/126, 7/18, 923/126), (0, 1/63, 5/18, 1027/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 479/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 31/2), (0, 1/434, 17/62, 5232/217), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 934/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/12, 152/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/574, 11/82, 18381/574), (0, 1/287, 11/41, 6614/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/462, 5/33, 6107/231), (0, 1/231, 10/33, 4591/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 33/2), (0, 1/462, 65/66, 2873/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 1/546, 11/78, 6187/546), (0, 1/273, 11/39, 6187/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/658, 932/47, 2/7), (0, 1/329, 1519/94, 1/14), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/532, 83/76, 1076/133), (0, 0, 2, 10), (0, 0, 0, 19)]
[(1/2, 1/882, 47/126, 50441/882), (0, 1/441, 31/126, 43111/882), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/602, 37/86, 3625/602), (0, 1/301, 31/86, 2133/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 37/2), (0, 1/518, 17/74, 437/259), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 1/798, 13/114, 3877/798), (0, 1/399, 13/57, 3877/399), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/630, 1/18, 2617/630), (0, 1/315, 1/9, 2617/315), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/854, 19/122, 16771/854), (0, 1/427, 19/61, 16771/427), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 5/2), (0, 1/280, 53/40, 97/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/1022, 3/146, 36987/1022), (0, 1/511, 3/73, 36987/511), (0, 0, 1/2, 137/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 530/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/434, 9/62, 12403/434), (0, 1/217, 9/31, 5676/217), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/770, 3/110, 251/770), (0, 1/385, 3/55, 251/385), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/686, 13/98, 12823/686), (0, 1/343, 13/49, 12823/343), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 7/2), (0, 1/392, 27/8, 467/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 31/2), (0, 1/434, 37/62, 115/217), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/336, 29/48, 215/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/434, 284/31, 1/7), (0, 1/217, 175/62, 11/14), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/518, 17/37, 2936/259), (0, 1/259, 31/74, 13557/518), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/294, 13/42, 1847/294), (0, 1/147, 5/42, 1783/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/336, 29/48, 271/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/574, 20/41, 9166/287), (0, 1/287, 39/82, 3659/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/602, 3/86, 17835/602), (0, 1/301, 3/43, 4892/301), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 1/910, 63/130, 32059/910), (0, 1/455, 61/130, 21803/910), (0, 0, 1/2, 93/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 17/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/266, 17/38, 3709/266), (0, 1/133, 15/38, 3561/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/1162, 23/83, 30628/581), (0, 1/581, 9/166, 39429/1162), (0, 0, 1/2, 143/2), (0, 0, 0, 83)]
[(1/2, 1/182, 11/26, 1455/182), (0, 1/91, 9/26, 1909/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/966, 61/138, 16141/966), (0, 1/483, 53/138, 53051/966), (0, 0, 1/2, 95/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 857/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/518, 7/74, 18843/518), (0, 1/259, 7/37, 9260/259), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
